Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746863476.5637326,0.05442693084478378,5.859375,5.859375,114.2578125,216.796875,120.0,0.03513176366686821,2135197824.0,2299592712,-3.6571357250213623,0.19435448944568634
1746863476.5949824,0.04478425532579422,5.859375,5.859375,114.2578125,216.796875,120.0,0.03748120367527008,1991948032.0,1970143240,-3.6683709621429443,0.19435442984104156
1746863476.610617,0.0299674104899168,5.859375,5.859375,114.2578125,216.796875,120.0,0.03802460804581642,2003499264.0,3589406728,-3.6674036979675293,0.1898210644721985
1746863476.6262324,0.013263123109936714,5.859375,5.859375,114.2578125,216.796875,120.0,0.03620081767439842,1892551680.0,2618818568,-3.6772077083587646,0.18982097506523132
1746863476.6574814,-0.0022925473749637604,5.859375,5.859375,114.2578125,216.796875,120.0,0.040196552872657776,1989283328.0,605814792,-3.668595552444458,0.18982082605361938
1746863476.677897,-0.01423986628651619,5.859375,5.859375,114.2578125,216.796875,120.0,0.035387564450502396,1983120896.0,1745616904,-3.6691179275512695,0.18982110917568207
1746863476.6935434,-0.020927324891090393,5.859375,5.859375,114.2578125,216.796875,120.0,0.03457022085785866,1865129216.0,1463418888,-3.6330337524414062,0.1898212879896164
1746863476.7091672,-0.021665092557668686,5.859375,5.859375,114.2578125,216.796875,120.0,0.03566713258624077,1539415808.0,2201878536,-3.593254804611206,0.1898212879896164
1746863476.72479,-0.016703473404049873,5.859375,5.859375,114.2578125,216.796875,120.0,0.03571414202451706,1243770112.0,1155137544,-3.5300638675689697,0.1898212730884552
1746863476.7560377,-0.007128220051527023,5.859375,5.859375,114.2578125,216.796875,120.0,0.03640531748533249,1093159680.0,1352007688,-3.454059362411499,0.18982097506523132
1746863476.771674,0.005149437580257654,5.859375,5.859375,114.2578125,216.796875,120.0,0.04282620549201965,736274048.0,2325348360,-3.378533363342285,0.18982110917568207
1746863476.787294,0.017416708171367645,5.859375,5.859375,114.2578125,216.796875,120.0,0.03417229652404785,883502144.0,2763063304,-3.2829835414886475,0.18982119858264923
1746863476.802922,0.026444384828209877,5.859375,5.859375,114.2578125,216.796875,120.0,0.03676775097846985,973211904.0,136577032,-3.2089924812316895,0.1898210048675537
1746863476.8341644,0.029147468507289886,5.859375,5.859375,108.3984375,216.796875,120.0,0.03435828909277916,947301376.0,3668967432,-3.1492252349853516,0.18982085585594177
1746863476.849792,0.02339635230600834,5.859375,5.859375,108.3984375,216.796875,120.0,0.03835572674870491,886112128.0,1140719624,-3.0955300331115723,0.18982118368148804
1746863476.8654206,0.008674602955579758,5.859375,5.859375,108.3984375,216.796875,120.0,0.03522597625851631,746810176.0,229441544,-3.054192304611206,0.18982110917568207
1746863476.897367,-0.0133620984852314,5.859375,5.859375,108.3984375,216.796875,120.0,0.04305574670433998,577835456.0,3292987400,-3.0132827758789062,0.18982110917568207
1746863476.9177697,-0.03859341889619827,5.859375,5.859375,108.3984375,216.796875,120.0,0.04305573180317879,477895488.0,3772383240,-2.9726827144622803,0.18982110917568207
1746863476.9334116,-0.06093049794435501,5.859375,5.859375,108.3984375,216.796875,120.0,0.04305572435259819,412786368.0,3572891656,-2.943772077560425,0.18982097506523132
1746863476.9490416,-0.07377740740776062,5.859375,5.859375,108.3984375,216.796875,120.0,0.04305574670433998,463387968.0,4125753352,-2.903127431869507,0.1898210644721985
1746863476.9646673,-0.07208731770515442,5.859375,5.859375,108.3984375,216.796875,120.0,0.043055735528469086,432908480.0,1833304072,-2.865875482559204,0.18982110917568207
1746863476.9959168,-0.05417051911354065,5.859375,5.859375,108.3984375,216.796875,120.0,0.03628293052315712,407053728.0,422379528,-2.8393454551696777,0.18982085585594177
1746863477.0115402,-0.022512570023536682,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03680884465575218,394965312.0,1435107336,-2.809361457824707,0.18632790446281433
1746863477.0271714,0.01658456027507782,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03632859140634537,353835584.0,3100770312,-2.7679853439331055,0.18632788956165314
1746863477.0584197,0.054591454565525055,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03451153635978699,387281952.0,2879455240,-2.731672525405884,0.1863279491662979
1746863477.074045,0.08326273411512375,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.035713616758584976,508341152.0,1700593672,-2.664593458175659,0.18632784485816956
1746863477.089665,0.09704342484474182,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03584876284003258,596197504.0,620888072,-2.6048381328582764,0.1863279491662979
1746863477.1052907,0.09442583471536636,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03584876284003258,652817664.0,2765357064,-2.5544705390930176,0.18632802367210388
1746863477.137309,0.07778201997280121,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03645449876785278,652153408.0,2085158920,-2.5076966285705566,0.1863279491662979
1746863477.1529372,0.051782652735710144,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03645449876785278,664338688.0,1677983752,-2.4562010765075684,0.18632787466049194
1746863477.16856,0.021508008241653442,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03645450994372368,755740480.0,784138248,-2.412559747695923,0.1863279938697815
1746863477.1841915,-0.00864497572183609,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03222627937793732,936423104.0,1119551496,-2.3621292114257812,0.1863277405500412
1746863477.215442,-0.03525432199239731,5.859375,5.859375,108.3984375,216.796875,73.17073059082031,0.03222627937793732,1044687616.0,313262088,-2.350226402282715,0.18632781505584717
1746863477.2310703,-0.055916547775268555,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222627192735672,1232915712.0,4187619336,-2.3202826976776123,0.18632812798023224
1746863477.2466862,-0.06932802498340607,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222626820206642,1517038080.0,3629383688,-2.2414939403533936,0.1863277703523636
1746863477.262313,-0.07498624175786972,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222626447677612,1871748864.0,557711368,-2.1981449127197266,0.18632788956165314
1746863477.2935596,-0.07240722328424454,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.032226286828517914,1933266944.0,1990197256,-2.185790538787842,0.1863277703523636
1746863477.3091888,-0.06126027554273605,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222626820206642,1716334080.0,2589720584,-2.1877448558807373,0.18632791936397552
1746863477.3248103,-0.04289303347468376,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222627565264702,1631910400.0,2314469384,-2.1701691150665283,0.18632802367210388
1746863477.3560598,-0.021077267825603485,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222627565264702,1656285696.0,1909719048,-2.1627488136291504,0.18632793426513672
1746863477.3716898,-0.0005318224430084229,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.03222627565264702,1762414464.0,413073416,-2.17130184173584,0.18632784485816956
1746863477.3873165,0.0152834951877594,5.859375,5.859375,96.6796875,213.8671875,73.17073059082031,0.031983181834220886,1837204480.0,50855944,-2.1677331924438477,0.1863279789686203
1746863477.4029398,0.025208450853824615,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,3.045473098754883,1816456832.0,2312962056,-2.16532564163208,0.19582204520702362
1746863477.4341884,0.030188973993062973,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,0.030079402029514313,1807381888.0,1961558024,-2.164388418197632,0.19582197070121765
1746863477.4498172,0.03247474133968353,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,2.9692423343658447,1833340160.0,2367291400,-2.1670422554016113,0.195822075009346
1746863477.4654412,0.034396059811115265,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,2.8195695877075195,1854096384.0,109576200,-2.169105052947998,0.19582216441631317
1746863477.496688,0.03713424876332283,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,2.7810308933258057,2036661248.0,3388473352,-2.185314416885376,0.195822075009346
1746863477.5123184,0.04014035686850548,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,3.0236988067626953,2062024192.0,3489398792,-2.187329053878784,0.19582225382328033
1746863477.5279434,0.04145244508981705,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,3.123030185699463,2147418112.0,4261412872,-2.1937568187713623,0.195822075009346
1746863477.5435653,0.03876987844705582,5.859375,5.859375,96.6796875,213.8671875,71.42857360839844,0.029949307441711426,2147418112.0,4261412872,-2.1937568187713623,0.19582200050354004
1746863477.5748146,0.030746940523386,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.04226240515708923,2044746496.0,3233153032,-2.185961961746216,0.19582217931747437
1746863477.5904412,0.01777152717113495,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.0378192737698555,1857508352.0,1856503816,-2.1694393157958984,0.19582192599773407
1746863477.6060655,0.0019387081265449524,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03482081741094589,1602262400.0,19595272,-2.139885902404785,0.19582195580005646
1746863477.637314,-0.013627491891384125,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03453966602683067,1326422656.0,523567112,-2.090195655822754,0.19582214951515198
1746863477.6529362,-0.02579221874475479,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.0352458655834198,1115252992.0,4073848840,-2.0103037357330322,0.19582216441631317
1746863477.6685684,-0.03232526779174805,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.0352458693087101,1079255296.0,2822897672,-1.9276690483093262,0.1958218514919281
1746863477.6841934,-0.03246181085705757,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.0352458655834198,1163357184.0,2933391368,-1.862686276435852,0.19582203030586243
1746863477.7154794,-0.027284884825348854,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.0352458730340004,1266413952.0,4158849032,-1.8256256580352783,0.1958221048116684
1746863477.7310927,-0.01996186375617981,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03443129360675812,1423328896.0,2894921736,-1.7890626192092896,0.19582223892211914
1746863477.7466896,-0.015164095908403397,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03624441847205162,1493042816.0,4228710408,-1.7601534128189087,0.19582155346870422
1746863477.7623413,-0.017106566578149796,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03624441847205162,1337568128.0,1935081480,-1.7536778450012207,0.19582241773605347
1746863477.7935913,-0.027080221101641655,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03664075583219528,1218643456.0,1175191560,-1.7409307956695557,0.19582195580005646
1746863477.8092315,-0.042215339839458466,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03519459441304207,1173581312.0,3873177608,-1.7340011596679688,0.19355426728725433
1746863477.824843,-0.05619465187191963,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03519459441304207,989470720.0,3900702728,-1.7194627523422241,0.19355441629886627
1746863477.8560905,-0.061423953622579575,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.04247630015015602,786957120.0,2685206536,-1.7045625448226929,0.19355393946170807
1746863477.8717215,-0.051866739988327026,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03284025192260742,653091840.0,3046113288,-1.6640795469284058,0.1935540735721588
1746863477.887342,-0.025513097643852234,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.03575076535344124,568182528.0,1998323720,-1.6304954290390015,0.19355431199073792
1746863477.902972,0.014514267444610596,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035561904311180115,548944448.0,3773366280,-1.6186878681182861,0.19355441629886627
1746863477.9342184,0.06040305644273758,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035625118762254715,544608256.0,3628072968,-1.6062546968460083,0.19355419278144836
1746863477.949842,0.10134267061948776,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035177841782569885,571261248.0,855965704,-1.609430193901062,0.19355429708957672
1746863477.96544,0.12639901041984558,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035742584615945816,532757696.0,166068232,-1.6365255117416382,0.1935543268918991
1746863477.9966917,0.12796831130981445,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035742588341236115,532405184.0,3739090952,-1.726934552192688,0.19355422258377075
1746863478.012314,0.10419762879610062,5.859375,5.859375,99.609375,213.8671875,71.42857360839844,0.035742584615945816,637195584.0,3948216328,-1.720688819885254,0.19355429708957672
1746863478.027945,0.05961662530899048,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.035742584615945816,756390848.0,1450115080,-1.7089731693267822,0.19355447590351105
1746863478.0435617,0.004753410816192627,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.035742588341236115,914412544.0,55574536,-1.72013258934021,0.1935543566942215
1746863478.07481,-0.04580787569284439,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03574258089065552,1203951616.0,2242904072,-1.7800132036209106,0.19355416297912598
1746863478.090443,-0.07844839245080948,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.035742584615945816,1198378240.0,3684302856,-1.8480653762817383,0.1935541033744812
1746863478.1060672,-0.08658821880817413,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03574257344007492,1100924672.0,1032716296,-1.9009730815887451,0.1935543566942215
1746863478.1373148,-0.07319526374340057,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03574258089065552,1077293952.0,1818689544,-1.9679967164993286,0.19355408847332
1746863478.1529372,-0.0480952113866806,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03574257344007492,1141672832.0,420937736,-2.026515245437622,0.1935541033744812
1746863478.1685607,-0.02265854738652706,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03739137202501297,1357733632.0,3669884936,-2.097440719604492,0.19355444610118866
1746863478.1841872,-0.005217539146542549,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03739136457443237,1608673152.0,3301900296,-2.1407663822174072,0.19355416297912598
1746863478.215445,0.0012349840253591537,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03616055101156235,1859413248.0,2831810568,-2.1696252822875977,0.1855524480342865
1746863478.2310739,-0.0009585767984390259,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03616052865982056,2123889920.0,804913160,-2.19203782081604,0.18555231392383575
1746863478.2466938,-0.005991559475660324,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.036200713366270065,2147418112.0,4261412872,-2.1937568187713623,0.18555223941802979
1746863478.2623127,-0.007657039910554886,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03607267141342163,1949724160.0,1826357256,-2.2095186710357666,0.18555229902267456
1746863478.282645,-0.0023727547377347946,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.035066720098257065,1726288896.0,3391619080,-2.231999397277832,0.18555209040641785
1746863478.3139145,0.009109750390052795,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03662716597318649,1566892672.0,3385131016,-2.252655029296875,0.1855524480342865
1746863478.3295362,0.021988622844219208,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03468436002731323,1365570688.0,3387490312,-2.2883572578430176,0.18555252254009247
1746863478.3451617,0.029677540063858032,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03647296875715256,1203496704.0,2009989128,-2.3336713314056396,0.18555250763893127
1746863478.3764148,0.026971032842993736,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03309405595064163,1174985728.0,297271304,-2.3450393676757812,0.1855524182319641
1746863478.3920352,0.012607105076313019,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03273917734622955,1172724480.0,3434479624,-2.3460185527801514,0.18555240333080292
1746863478.407662,-0.009604031220078468,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03887838125228882,1160641536.0,1542979592,-2.3514842987060547,0.18555206060409546
1746863478.4232876,-0.03172934800386429,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.040153928101062775,1203041408.0,1776877576,-2.3338403701782227,0.18555240333080292
1746863478.4545412,-0.044886231422424316,5.859375,5.859375,93.75,143.5546875,71.42857360839844,1.136979103088379,1276633344.0,801243144,-2.310241937637329,0.1855522245168686
1746863478.4701667,-0.0430680513381958,5.859375,5.859375,93.75,143.5546875,71.42857360839844,1.3033207654953003,1397166080.0,2384461832,-2.2817230224609375,0.1855522096157074
1746863478.4864993,-0.02558622881770134,5.859375,5.859375,93.75,143.5546875,71.42857360839844,1.1329299211502075,1463606784.0,2042363912,-2.269196033477783,0.18555216491222382
1746863478.5177755,0.00258757546544075,5.859375,5.859375,93.75,143.5546875,71.42857360839844,1.2075728178024292,1539308800.0,2147090440,-2.2567803859710693,0.18555216491222382
1746863478.5333998,0.032416120171546936,5.859375,5.859375,93.75,143.5546875,71.42857360839844,1.26887845993042,1446926976.0,2092236808,-2.2721800804138184,0.18555225431919098
1746863478.5490267,0.05385709926486015,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03489411249756813,1418141184.0,238813192,-2.277575969696045,0.18555231392383575
1746863478.5646517,0.05940224602818489,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.04156344756484032,1361586944.0,1347813384,-2.2892298698425293,0.18555234372615814
1746863478.5959,0.046869371086359024,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.03620125725865364,1284049792.0,303497224,-2.308192491531372,0.18555213510990143
1746863478.6115286,0.020358476787805557,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.03620126098394394,1209115008.0,591593480,-2.3316142559051514,0.18687792122364044
1746863478.6271493,-0.011239498853683472,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.03774530813097954,1169703424.0,1887698952,-2.3473470211029053,0.1868777871131897
1746863478.6427782,-0.03756002336740494,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.02870338410139084,1155897856.0,3409182728,-2.3537492752075195,0.1868778020143509
1746863478.674025,-0.05030004680156708,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.033535271883010864,1131228544.0,3663396872,-2.366933584213257,0.18687789142131805
1746863478.689651,-0.045715756714344025,5.859375,8.7890625,93.75,143.5546875,71.42857360839844,0.04156346619129181,1108788224.0,763887624,-2.382030963897705,0.1868778020143509
1746863478.705276,-0.025629974901676178,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.04156344756484032,1086918784.0,2451636232,-2.403261423110962,0.18687783181667328
1746863478.7365274,0.003222966566681862,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.04156344383955002,1074211072.0,240254984,-2.4310152530670166,0.1868778020143509
1746863478.7521505,0.031446829438209534,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.03489410877227783,1074342400.0,307494920,-2.444840908050537,0.18687786161899567
1746863478.767776,0.05016607046127319,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.034894123673439026,1114365184.0,3619291144,-2.4370381832122803,0.18687789142131805
1746863478.7833984,0.05409128591418266,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.03489411622285843,1074198784.0,233963528,-2.443903923034668,0.18687786161899567
1746863478.8146484,0.04324685037136078,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.04156344011425972,1097341952.0,3493330952,-2.483180522918701,0.18687783181667328
1746863478.830278,0.022276222705841064,5.859375,11.71875,93.75,143.5546875,71.42857360839844,0.04156344383955002,1111122816.0,1959198728,-2.4947509765625,0.1868777871131897
1746863478.845898,-0.002229694277048111,7.32421875,11.71875,93.75,143.5546875,71.42857360839844,0.04293067008256912,1104112896.0,2665086984,-2.4892141819000244,0.18687786161899567
1746863478.877146,-0.024193808436393738,8.7890625,11.71875,93.75,143.5546875,71.42857360839844,0.0329892635345459,1095681664.0,2643263496,-2.4815666675567627,0.18687790632247925
1746863478.8927732,-0.03907877206802368,8.7890625,11.71875,93.75,143.5546875,71.42857360839844,0.03354963660240173,1158584320.0,489685000,-2.5225467681884766,0.1868777871131897
1746863478.9084,-0.04448702186346054,8.7890625,8.7890625,93.75,143.5546875,71.42857360839844,0.0326877199113369,1280181248.0,2617769992,-2.565748929977417,0.18687789142131805
1746863478.9240253,-0.04103506729006767,8.7890625,8.7890625,93.75,143.5546875,71.42857360839844,0.03307604789733887,1490636544.0,2996699144,-2.6104421615600586,0.1868777871131897
1746863478.9552743,-0.03230389580130577,8.7890625,8.7890625,93.75,143.5546875,71.42857360839844,0.029960304498672485,1720050048.0,197328904,-2.6445183753967285,0.18687772750854492
1746863478.970901,-0.022914782166481018,8.7890625,8.7890625,93.75,143.5546875,71.42857360839844,0.029960311949253082,1527748352.0,523108360,-2.724971055984497,0.18687781691551208
1746863478.9865232,-0.01605113223195076,8.7890625,8.7890625,93.75,143.5546875,71.42857360839844,0.03861168771982193,1285269760.0,928120840,-2.7953600883483887,0.18687786161899567
1746863479.0177717,-0.012396678328514099,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03398556262254715,1127294976.0,1649410056,-2.856811046600342,0.18722617626190186
1746863479.0333967,-0.010534610599279404,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03376872465014458,1075997824.0,1155072008,-2.9107863903045654,0.18722596764564514
1746863479.049024,-0.0077289193868637085,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03304898738861084,1097109376.0,3374252040,-2.9704582691192627,0.18722625076770782
1746863479.0646477,-0.0009985491633415222,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.035024482756853104,1046539776.0,2209873928,-3.0210933685302734,0.1872260421514511
1746863479.0958986,0.01132473349571228,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03374101221561432,891612352.0,2477981704,-3.085944890975952,0.1872260868549347
1746863479.1115227,0.028307229280471802,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03329349309206009,973856640.0,796786696,-3.1381123065948486,0.187226340174675
1746863479.127147,0.04626193642616272,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03580491617321968,937661824.0,2388000776,-3.168931245803833,0.1872263103723526
1746863479.142774,0.05999135971069336,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.035154420882463455,1031640832.0,4133224456,-3.2285430431365967,0.1872263103723526
1746863479.1740232,0.06486087292432785,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.034933868795633316,1369929216.0,1324089352,-3.2623941898345947,0.18722598254680634
1746863479.1896477,0.05844924971461296,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,2.2502243518829346,1346190336.0,2054684680,-3.2676661014556885,0.18722611665725708
1746863479.205274,0.041282668709754944,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,2.7958383560180664,1229476608.0,2426798088,-3.299546241760254,0.1872262805700302
1746863479.236527,0.01685226708650589,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.040333040058612823,1239802624.0,3418750984,-3.2961935997009277,0.18722613155841827
1746863479.2521467,-0.009460948407649994,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.0331912487745285,1260435840.0,1098055688,-3.289872646331787,0.18722625076770782
1746863479.2677758,-0.032263197004795074,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03345721587538719,1125679616.0,822345736,-3.2342734336853027,0.18722611665725708
1746863479.2834055,-0.047557782381772995,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.034268200397491455,1162500608.0,2494824456,-3.2007009983062744,0.18722620606422424
1746863479.3146565,-0.05336824059486389,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.036187827587127686,1072261184.0,2778791944,-3.177640199661255,0.18722625076770782
1746863479.330278,-0.05019620805978775,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03312258794903755,1148759040.0,4049076232,-3.1700732707977295,0.18722636997699738
1746863479.3458996,-0.04128646105527878,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03383856639266014,1283802880.0,177078280,-3.191035032272339,0.18722620606422424
1746863479.3771493,-0.031830430030822754,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03177081421017647,1310358272.0,888537096,-3.2134041786193848,0.18722620606422424
1746863479.3927748,-0.02687731385231018,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.033534273505210876,1447488768.0,2379874312,-3.2380831241607666,0.18722623586654663
1746863479.408402,-0.02884894609451294,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03841521590948105,1402083200.0,607059976,-3.255716562271118,0.1892014592885971
1746863479.4240272,-0.035910606384277344,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.9036999940872192,1315230080.0,3382902792,-3.2750494480133057,0.18920138478279114
1746863479.4552777,-0.04227945953607559,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.034371547400951385,1230727296.0,3067150344,-3.299132823944092,0.18920166790485382
1746863479.4709027,-0.04066586494445801,8.7890625,5.859375,93.75,143.5546875,71.42857360839844,0.03349833935499191,1150413824.0,601358344,-3.331428050994873,0.1892014741897583
1746863479.4865263,-0.02577027678489685,7.32421875,5.859375,93.75,143.5546875,71.42857360839844,0.032919302582740784,1116408704.0,370606088,-3.3513894081115723,0.18920166790485382
1746863479.5177736,0.0029493197798728943,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03821668028831482,1090716672.0,101187592,-3.3736088275909424,0.1892014592885971
1746863479.5333989,0.040656834840774536,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03821667283773422,1074656384.0,468254728,-3.403128147125244,0.1892012506723404
1746863479.5490222,0.07872578501701355,5.859375,5.859375,93.75,143.5546875,71.42857360839844,0.03821668401360512,1073959296.0,111345672,-3.4175407886505127,0.18920131027698517
1746863479.5646486,0.10754835605621338,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03821668401360512,1103074432.0,2133393416,-3.463395595550537,0.18920108675956726
1746863479.5958967,0.11949892342090607,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03679559752345085,1125602688.0,782958600,-3.4796841144561768,0.1892014592885971
1746863479.611524,0.11112374067306519,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03507338836789131,1165759488.0,4163371016,-3.500918388366699,0.18920129537582397
1746863479.6271477,0.08405718952417374,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.034823741763830185,1189949440.0,3663724552,-3.511168956756592,0.1892014592885971
1746863479.6477592,0.04455709457397461,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.034131139516830444,1421834496.0,2129788936,-3.5731561183929443,0.18920141458511353
1746863479.663397,0.0014519542455673218,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03484071418642998,1605716608.0,1788149768,-3.6028616428375244,0.1892012506723404
1746863479.6946476,-0.036937057971954346,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03304898738861084,2139307008.0,108527624,-3.6556687355041504,0.18920135498046875
1746863479.7102733,-0.06511110067367554,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03304900974035263,2002462848.0,3058761736,-3.645014524459839,0.18920138478279114
1746863479.725898,-0.08076158910989761,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.033048998564481735,1789131776.0,1207435272,-3.624971389770508,0.18920132517814636
1746863479.7571485,-0.08372931182384491,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03304899483919144,2147352576.0,4227858440,-3.656252145767212,0.1892014890909195
1746863479.7727757,-0.0751543641090393,5.859375,5.859375,111.328125,143.5546875,71.42857360839844,0.03304899483919144,2147352576.0,4227858440,-3.656252145767212,0.18920102715492249
