Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736490946.10474,209930816.0,0.03397350013256073,101.953125,98.4375,92.30769348144531,21.09375,10.990331649780273,1.2654685974121094,101.953125
1736490946.1551745,229131056.0,0.11161480844020844,101.953125,101.953125,92.30769348144531,21.09375,11.159159660339355,1.265476107597351,101.953125
1736490946.2048867,218658592.0,0.14689184725284576,101.953125,101.953125,92.30769348144531,21.09375,11.143879890441895,1.2654762268066406,101.953125
1736490946.2553747,233019376.0,0.12469122558832169,101.953125,101.953125,92.30769348144531,21.09375,11.205266952514648,1.2654739618301392,101.953125
1736490946.3046906,270738432.0,0.05008050799369812,101.953125,101.953125,92.30769348144531,21.09375,11.122726440429688,1.2654736042022705,101.953125
1736490946.3551095,382986176.0,-0.050527602434158325,101.953125,101.953125,92.30769348144531,21.09375,10.958609580993652,1.2654714584350586,101.953125
1736490946.405165,375395360.0,-0.13751083612442017,101.953125,101.953125,92.30769348144531,21.09375,10.94825553894043,1.2654728889465332,101.953125
1736490946.4546797,354357728.0,-0.17306241393089294,101.953125,101.953125,92.30769348144531,21.09375,11.013396263122559,1.2654742002487183,101.953125
1736490946.504413,330536576.0,-0.1369103491306305,101.953125,101.953125,92.30769348144531,21.09375,11.144259452819824,1.2654725313186646,101.953125
1736490946.5551686,334869632.0,-0.0356607586145401,101.953125,101.953125,92.30769348144531,21.09375,11.353726387023926,1.2654695510864258,101.953125
1736490946.6052587,290019936.0,0.0989580899477005,101.953125,101.953125,92.30769348144531,21.09375,11.610952377319336,1.265476942062378,101.953125
1736490946.654798,287592192.0,0.2224738597869873,101.953125,101.953125,92.30769348144531,21.09375,11.950363159179688,1.2654750347137451,101.953125
1736490946.7057889,290274688.0,0.29422593116760254,101.953125,101.953125,92.30769348144531,21.09375,12.156675338745117,1.2654763460159302,101.953125
1736490946.7552524,349668096.0,0.29053398966789246,101.953125,101.953125,100.0,21.09375,12.322731018066406,1.1253801584243774,101.953125
1736490946.804679,439902240.0,0.21067485213279724,101.953125,101.953125,100.0,21.09375,12.588351249694824,1.1253798007965088,101.953125
1736490946.8551846,555055232.0,0.07495155930519104,101.953125,101.953125,100.0,21.09375,12.68674373626709,1.1253794431686401,101.953125
1736490946.9051774,740186624.0,-0.08354437351226807,101.953125,101.953125,100.0,21.09375,12.672859191894531,1.125380039215088,101.953125
1736490946.9546542,766986432.0,-0.2290521264076233,101.953125,101.953125,100.0,21.09375,12.809612274169922,1.125381588935852,101.953125
1736490947.0051746,709351680.0,-0.3309275507926941,101.953125,101.953125,100.0,21.09375,12.027327537536621,1.125380516052246,101.953125
1736490947.0553162,572520832.0,-0.36860373616218567,101.953125,101.953125,100.0,21.09375,12.131786346435547,1.1253756284713745,101.953125
1736490947.1051881,525772896.0,-0.3346403241157532,101.953125,101.953125,100.0,21.09375,12.37887954711914,1.12537682056427,101.953125
1736490947.1551933,458796800.0,-0.2358032464981079,101.953125,101.953125,100.0,21.09375,12.76060676574707,1.1253809928894043,101.953125
1736490947.2051744,392794464.0,-0.0920153558254242,101.953125,101.953125,100.0,21.09375,13.00903034210205,1.125378131866455,101.953125
1736490947.2554164,395806656.0,0.06745713949203491,101.953125,101.953125,100.0,21.09375,13.154719352722168,1.1253798007965088,101.953125
1736490947.3052197,382322560.0,0.2105182707309723,101.953125,101.953125,100.0,21.09375,13.502543449401855,1.1253803968429565,101.953125
1736490947.3552117,350412928.0,0.30914634466171265,101.953125,101.953125,100.0,21.09375,13.788580894470215,1.125379204750061,101.953125
1736490947.4045055,292251328.0,0.3445214331150055,101.953125,101.953125,100.0,22.265625,14.02672290802002,1.1253776550292969,101.953125
1736490947.455122,235671328.0,0.3104158937931061,101.953125,101.953125,100.0,22.265625,14.396087646484375,1.125375747680664,101.953125
1736490947.5055501,267000768.0,0.21524372696876526,101.953125,101.953125,100.0,22.265625,14.700684547424316,1.125379204750061,101.953125
1736490947.5551226,177961840.0,0.08140850067138672,101.953125,101.953125,100.0,22.265625,14.960626602172852,1.1253770589828491,101.953125
1736490947.6046882,162011424.0,-0.0594407320022583,101.953125,101.953125,100.0,22.265625,15.373988151550293,1.1253796815872192,101.953125
1736490947.6552565,143775008.0,-0.1744450479745865,101.953125,101.953125,100.0,22.265625,15.721060752868652,1.125378966331482,101.953125
1736490947.7047877,215784608.0,-0.2385057955980301,101.953125,101.953125,100.0,22.265625,16.075271606445312,1.125377893447876,101.953125
1736490947.7551842,287622400.0,-0.24137884378433228,101.953125,101.953125,92.30769348144531,22.265625,16.393693923950195,1.1013489961624146,101.953125
1736490947.804685,396547008.0,-0.18989622592926025,101.953125,101.953125,92.30769348144531,22.265625,16.70780372619629,1.1013487577438354,101.953125
1736490947.8549888,530765664.0,-0.10401402413845062,101.953125,101.953125,92.30769348144531,22.265625,17.080493927001953,1.1013468503952026,101.953125
1736490947.9048388,612519232.0,-0.009183794260025024,101.953125,101.953125,92.30769348144531,22.265625,17.55732536315918,1.1013481616973877,101.953125
1736490947.9550514,641417536.0,0.07111980020999908,101.953125,101.953125,92.30769348144531,22.265625,17.33083724975586,1.1013466119766235,101.953125
1736490948.00432,707441408.0,0.1207793802022934,101.953125,101.953125,92.30769348144531,22.265625,16.804872512817383,1.1013457775115967,101.953125
1736490948.055135,763989184.0,0.13381648063659668,101.953125,101.953125,92.30769348144531,22.265625,15.898727416992188,1.1013469696044922,101.953125
1736490948.1047797,851507776.0,0.11435148119926453,101.953125,101.953125,92.30769348144531,22.265625,19.682832717895508,1.101346731185913,101.953125
1736490948.1551795,912896000.0,0.07382620871067047,103.125,103.125,92.30769348144531,22.265625,18.21830177307129,1.1013462543487549,101.953125
1736490948.2051885,1021360384.0,0.02659951150417328,103.125,103.125,92.30769348144531,22.265625,17.362144470214844,1.1013484001159668,101.953125
1736490948.2551386,1083865984.0,-0.014245972037315369,103.125,103.125,92.30769348144531,22.265625,13.088712692260742,1.101347804069519,101.953125
1736490948.3049488,1200590848.0,-0.040023621171712875,103.125,103.125,92.30769348144531,22.265625,16.409168243408203,1.1013457775115967,101.953125
1736490948.3551867,1119646208.0,-0.048309627920389175,103.125,103.125,92.30769348144531,22.265625,16.46424674987793,1.101344108581543,101.953125
1736490948.4051905,941076992.0,-0.042815450578927994,103.125,103.125,92.30769348144531,22.265625,13.341650009155273,1.1013470888137817,101.953125
1736490948.4552374,558787008.0,-0.03107803501188755,103.125,103.125,92.30769348144531,22.265625,13.741825103759766,1.101345181465149,101.953125
1736490948.5049355,411381792.0,-0.020826637744903564,103.125,103.125,92.30769348144531,22.265625,14.403216361999512,1.1013445854187012,101.953125
1736490948.5551817,411396224.0,-0.016233742237091064,103.125,103.125,92.30769348144531,22.265625,15.030549049377441,1.101347804069519,101.953125
1736490948.6051965,387062112.0,-0.016272934153676033,103.125,103.125,92.30769348144531,22.265625,18.184965133666992,1.1013468503952026,101.953125
1736490948.655491,382435008.0,-0.017014795914292336,103.125,103.125,92.30769348144531,22.265625,16.429096221923828,1.1013437509536743,101.953125
1736490948.705191,359215264.0,-0.01606675423681736,103.125,103.125,92.30769348144531,22.265625,17.638465881347656,1.1013453006744385,101.953125
1736490948.7551675,209129856.0,-0.015047378838062286,103.125,103.125,92.30769348144531,22.265625,18.642963409423828,1.131591558456421,101.953125
1736490948.8051872,186529088.0,-0.017866559326648712,103.125,103.125,92.30769348144531,22.265625,18.5550479888916,1.1315867900848389,101.953125
1736490948.8551843,225769760.0,-0.02613046020269394,103.125,103.125,92.30769348144531,22.265625,22.300643920898438,1.131585717201233,101.953125
1736490948.9051855,248700752.0,-0.03533397242426872,103.125,103.125,92.30769348144531,22.265625,24.825944900512695,1.1315832138061523,101.953125
1736490948.9551036,254460096.0,-0.035371266305446625,103.125,103.125,92.30769348144531,22.265625,26.53816032409668,1.1315865516662598,101.953125
1736490949.0051968,328065792.0,-0.01592899113893509,103.125,103.125,92.30769348144531,22.265625,18.49524688720703,1.1315866708755493,101.953125
1736490949.0554895,384381824.0,0.02656891942024231,103.125,103.125,92.30769348144531,22.265625,17.464874267578125,1.1315866708755493,101.953125
1736490949.105192,354257472.0,0.08462122082710266,103.125,103.125,92.30769348144531,22.265625,24.148544311523438,1.131585717201233,102.5390625
1736490949.1549487,289640352.0,0.14032840728759766,103.125,103.125,92.30769348144531,22.265625,21.28844451904297,1.1315871477127075,103.125
1736490949.2051883,306442368.0,0.1716669499874115,103.125,103.125,92.30769348144531,22.265625,19.437856674194336,1.1315838098526,103.125
1736490949.2549224,222686832.0,0.16197238862514496,103.125,103.125,92.30769348144531,22.265625,13.794479370117188,1.1315854787826538,103.125
1736490949.305145,148645152.0,0.10750904679298401,103.125,103.125,92.30769348144531,22.265625,13.112263679504395,1.131584882736206,103.125
1736490949.3551948,105636224.0,0.019497767090797424,103.125,103.125,92.30769348144531,22.265625,12.598000526428223,1.131583333015442,103.125
1736490949.4051855,96532992.0,-0.07897362112998962,103.125,103.125,92.30769348144531,22.265625,12.405891418457031,1.1315853595733643,103.125
1736490949.4549654,139952112.0,-0.1598101556301117,103.125,103.125,92.30769348144531,22.265625,12.111838340759277,1.1315876245498657,103.125
1736490949.505191,217632864.0,-0.19947245717048645,103.125,103.125,92.30769348144531,22.265625,11.903802871704102,1.1315865516662598,103.125
1736490949.5551932,323925568.0,-0.18789567053318024,103.125,103.125,92.30769348144531,21.09375,11.992897033691406,1.1315867900848389,103.125
1736490949.6051714,433771840.0,-0.13238057494163513,103.125,103.125,92.30769348144531,21.09375,12.173779487609863,1.1315877437591553,103.125
1736490949.6548448,403367104.0,-0.05417560040950775,103.125,103.125,92.30769348144531,21.09375,17.357961654663086,1.131585955619812,103.125
1736490949.7048738,390106848.0,0.02066640555858612,103.125,103.125,92.30769348144531,21.09375,12.142020225524902,1.131587028503418,103.125
1736490949.7548645,464663712.0,0.07122958451509476,103.125,103.125,92.30769348144531,21.09375,19.57033348083496,1.129099726676941,103.125
1736490949.8052022,435234272.0,0.08817111700773239,103.125,103.125,92.30769348144531,22.265625,20.177085876464844,1.129099726676941,103.125
1736490949.8553734,408110752.0,0.07496331632137299,103.125,103.125,92.30769348144531,22.265625,19.614994049072266,1.1290992498397827,103.125
1736490949.9057322,414809184.0,0.04430394619703293,103.125,103.125,92.30769348144531,22.265625,18.143617630004883,1.1291002035140991,103.125
1736490949.954497,391941920.0,0.012317003682255745,103.125,103.125,92.30769348144531,22.265625,16.202669143676758,1.1290992498397827,103.125
1736490950.005191,364671616.0,-0.006911817938089371,103.125,103.125,92.30769348144531,22.265625,14.319869041442871,1.1290972232818604,103.125
1736490950.0551913,350892288.0,-0.005897955968976021,103.125,103.125,92.30769348144531,22.265625,12.851017951965332,1.1291003227233887,103.125
1736490950.1051965,350487360.0,0.013728816993534565,103.125,103.125,92.30769348144531,22.265625,11.801817893981934,1.1291002035140991,103.125
1736490950.1551895,331614624.0,0.04239092022180557,103.125,103.125,92.30769348144531,22.265625,10.98403263092041,1.129101037979126,103.125
1736490950.2057412,349803072.0,0.06662660092115402,103.125,103.125,92.30769348144531,22.265625,10.215484619140625,1.1291016340255737,103.125
1736490950.2551966,299639456.0,0.07393189519643784,103.125,103.125,92.30769348144531,22.265625,9.757357597351074,1.1291015148162842,103.125
1736490950.305101,314246080.0,0.05717486888170242,103.125,103.125,92.30769348144531,22.265625,9.454610824584961,1.1291028261184692,103.125
1736490950.3551977,307374432.0,0.01760675758123398,103.125,103.125,92.30769348144531,22.265625,9.168376922607422,1.1290971040725708,103.125
1736490950.4052484,211466464.0,-0.03514060378074646,103.125,103.125,92.30769348144531,22.265625,8.945146560668945,1.1291005611419678,103.125
1736490950.4552035,133478016.0,-0.08659504354000092,103.125,103.125,92.30769348144531,22.265625,8.880576133728027,1.1290974617004395,103.125
1736490950.5051858,122669144.0,-0.12229808419942856,103.125,103.125,92.30769348144531,22.265625,8.7687406539917,1.1290980577468872,103.125
1736490950.5551972,134923344.0,-0.13174080848693848,103.125,103.125,92.30769348144531,22.265625,8.667257308959961,1.1291027069091797,103.125
1736490950.6047637,126494600.0,-0.11131098121404648,103.125,103.125,92.30769348144531,22.265625,8.771519660949707,1.1290990114212036,103.125
1736490950.6557515,200851872.0,-0.0655309334397316,103.125,103.125,92.30769348144531,22.265625,8.854808807373047,1.1291000843048096,103.125
1736490950.7052026,287394496.0,-0.005408748984336853,103.125,103.125,92.30769348144531,22.265625,8.93283462524414,1.129098892211914,103.125
1736490950.7552075,342885248.0,0.05472572147846222,103.125,103.125,92.30769348144531,22.265625,9.117498397827148,1.1142241954803467,103.125
1736490950.8054905,403146880.0,0.10015184432268143,103.125,103.125,92.30769348144531,22.265625,9.285839080810547,1.1142200231552124,103.125
1736490950.8544865,441298880.0,0.11899890005588531,103.125,103.125,92.30769348144531,22.265625,9.518797874450684,1.1142219305038452,103.125
1736490950.9046903,645295232.0,0.10622090846300125,103.125,103.125,92.30769348144531,22.265625,9.732367515563965,1.1142210960388184,103.125
1736490950.9547086,740388352.0,0.06642214953899384,103.125,103.125,92.30769348144531,22.265625,9.97095775604248,1.1142213344573975,103.125
1736490951.005208,862107712.0,0.013284891843795776,103.125,103.125,92.30769348144531,22.265625,10.109325408935547,1.1142222881317139,103.125
1736490951.054994,1000444800.0,-0.0345834344625473,103.125,103.125,92.30769348144531,22.265625,10.171963691711426,1.1142185926437378,103.125
1736490951.105208,1013493248.0,-0.060065191239118576,103.125,103.125,92.30769348144531,22.265625,10.369101524353027,1.1142218112945557,103.125
1736490951.1552014,911737344.0,-0.05421057343482971,103.125,106.640625,92.30769348144531,22.265625,10.41211223602295,1.114221453666687,103.125
1736490951.205206,898192640.0,-0.020101282745599747,103.125,106.640625,92.30769348144531,22.265625,10.55971908569336,1.1142213344573975,103.125
1736490951.2552009,863529600.0,0.028279364109039307,103.125,106.640625,92.30769348144531,22.265625,11.011913299560547,1.1142231225967407,103.125
1736490951.305202,702455552.0,0.07124853134155273,103.125,106.640625,92.30769348144531,22.265625,11.2462739944458,1.1142196655273438,103.125
1736490951.355202,430942496.0,0.0904037356376648,103.125,106.640625,92.30769348144531,22.265625,11.483095169067383,1.1142204999923706,103.125
1736490951.4081101,314742240.0,0.07561631500720978,103.125,106.640625,92.30769348144531,22.265625,11.6077241897583,1.1142194271087646,103.125
1736490951.454676,307222048.0,0.02981264889240265,103.125,106.640625,92.30769348144531,22.265625,11.85024356842041,1.1142234802246094,103.125
1736490951.5048194,280267040.0,-0.03165523707866669,103.125,106.640625,92.30769348144531,22.265625,11.93891716003418,1.1142234802246094,103.125
1736490951.5546327,234081312.0,-0.08811957389116287,103.125,106.640625,92.30769348144531,22.265625,11.89889144897461,1.1142207384109497,103.125
1736490951.6048045,177214448.0,-0.12313025444746017,103.125,106.640625,92.30769348144531,22.265625,12.048483848571777,1.1142219305038452,103.125
1736490951.654692,162275440.0,-0.13046500086784363,103.125,106.640625,92.30769348144531,22.265625,12.088732719421387,1.1142215728759766,103.125
1736490951.704693,219498448.0,-0.11437154561281204,103.125,106.640625,92.30769348144531,22.265625,11.775680541992188,1.1142194271087646,103.125
1736490951.7552097,232420800.0,-0.08525663614273071,103.125,106.640625,100.0,22.265625,11.500326156616211,1.121764898300171,103.125
1736490951.8055513,339258336.0,-0.0529027134180069,103.125,106.640625,100.0,22.265625,11.217620849609375,1.1217652559280396,103.125
1736490951.8555093,351505920.0,-0.02122078835964203,103.125,106.640625,100.0,22.265625,10.87854290008545,1.1217643022537231,103.125
1736490951.9042485,312356224.0,0.011351734399795532,103.125,106.640625,100.0,22.265625,10.504115104675293,1.121762990951538,103.125
1736490951.954876,272302208.0,0.0469895601272583,103.125,106.640625,100.0,22.265625,10.082463264465332,1.121763825416565,103.125
1736490952.0040846,347212224.0,0.0841183289885521,103.125,106.640625,100.0,22.265625,9.736863136291504,1.1217598915100098,103.125
1736490952.0555794,231162704.0,0.11667468398809433,103.125,106.640625,100.0,22.265625,9.401269912719727,1.12176513671875,103.125
1736490952.1040633,183485088.0,0.13661621510982513,103.125,106.640625,100.0,22.265625,9.196146011352539,1.1217617988586426,103.125
1736490952.1554818,178571280.0,0.13759984076023102,103.125,106.640625,100.0,22.265625,9.130400657653809,1.1217632293701172,103.125
1736490952.2040064,152497424.0,0.11799588054418564,103.125,106.640625,100.0,22.265625,9.109484672546387,1.1217654943466187,103.125
1736490952.2547204,131697616.0,0.08198722451925278,103.125,106.640625,100.0,22.265625,9.152726173400879,1.1217647790908813,103.125
1736490952.3054936,163150560.0,0.03825727105140686,103.125,106.640625,100.0,22.265625,9.396379470825195,1.121763825416565,103.125
1736490952.3550594,230185712.0,-0.00328885018825531,103.125,106.640625,100.0,22.265625,9.723447799682617,1.1217613220214844,103.125
1736490952.404874,267784448.0,-0.035646677017211914,103.125,106.640625,100.0,22.265625,10.085585594177246,1.1217623949050903,103.125
1736490952.4554675,350068096.0,-0.05776241421699524,103.125,106.640625,100.0,22.265625,10.650060653686523,1.1217670440673828,103.125
1736490952.5054936,415039136.0,-0.07422199100255966,103.125,106.640625,100.0,22.265625,11.364739418029785,1.1217621564865112,103.125
1736490952.553961,454859552.0,-0.09095772355794907,103.125,106.640625,100.0,22.265625,12.081727027893066,1.1217609643936157,103.125
1736490952.6046937,410084864.0,-0.10967974364757538,103.125,106.640625,100.0,22.265625,12.933259010314941,1.1217609643936157,103.125
1736490952.6544366,407505728.0,-0.12520760297775269,103.125,106.640625,100.0,22.265625,14.061479568481445,1.121761679649353,103.125
1736490952.704693,358052192.0,-0.12785014510154724,103.125,106.640625,100.0,22.265625,14.978898048400879,1.1217623949050903,103.125
1736490952.7545288,409737312.0,-0.10937827825546265,103.125,106.640625,100.0,22.265625,15.630680084228516,1.1299588680267334,103.125
1736490952.8054044,340664384.0,-0.06831303238868713,103.125,106.640625,100.0,22.265625,15.7662935256958,1.1299625635147095,103.125
1736490952.8537407,286056192.0,-0.010871157050132751,103.125,106.640625,100.0,22.265625,15.924760818481445,1.1299580335617065,103.125
1736490952.905374,248113408.0,0.05187384784221649,103.125,106.640625,100.0,22.265625,15.83642292022705,1.1299548149108887,103.125
1736490952.955369,209945648.0,0.1073070764541626,103.125,106.640625,100.0,22.265625,15.590872764587402,1.1299597024917603,103.125
1736490953.00464,168052544.0,0.14342978596687317,103.125,106.640625,100.0,22.265625,15.465057373046875,1.129957914352417,103.125
1736490953.0545475,168138064.0,0.15088403224945068,103.125,106.640625,100.0,22.265625,15.239083290100098,1.1299587488174438,103.125
1736490953.1053684,170400384.0,0.1258089542388916,103.125,106.640625,100.0,22.265625,14.91175365447998,1.1299586296081543,103.125
1736490953.1540127,179039936.0,0.07232256233692169,103.125,106.640625,100.0,22.265625,14.730389595031738,1.1299569606781006,103.125
1736490953.2053633,159646336.0,0.0028668493032455444,103.125,106.640625,100.0,22.265625,14.712571144104004,1.129960060119629,103.125
1736490953.2554054,192321232.0,-0.06404495239257812,103.125,106.640625,100.0,22.265625,14.367223739624023,1.129956841468811,103.125
1736490953.3053632,207502416.0,-0.10870259255170822,103.125,99.609375,100.0,22.265625,14.176237106323242,1.1299583911895752,103.125
1736490953.3553421,290727488.0,-0.11686383187770844,103.125,99.609375,100.0,22.265625,14.296499252319336,1.1299594640731812,103.125
1736490953.4053295,423647424.0,-0.08531111478805542,103.125,99.609375,100.0,22.265625,14.138429641723633,1.1299610137939453,103.125
1736490953.453952,569611264.0,-0.02337116375565529,103.125,99.609375,100.0,22.265625,14.094873428344727,1.1299585103988647,103.125
1736490953.5053725,728326272.0,0.04979899898171425,103.125,99.609375,100.0,22.265625,14.119194984436035,1.1299593448638916,103.125
1736490953.5547788,735186432.0,0.11055237054824829,103.125,99.609375,100.0,22.265625,14.25395679473877,1.1299583911895752,103.125
1736490953.6053288,810934784.0,0.1376544088125229,103.125,99.609375,100.0,22.265625,14.180901527404785,1.129960298538208,103.125
1736490953.653891,965381312.0,0.11949333548545837,103.125,99.609375,100.0,22.265625,13.837992668151855,1.1299573183059692,103.125
1736490953.7052433,1053421184.0,0.058902546763420105,103.125,99.609375,100.0,22.265625,13.202109336853027,1.1299582719802856,103.125
1736490953.7541525,1196446976.0,-0.026906415820121765,103.125,99.609375,92.30769348144531,22.265625,12.288542747497559,1.1087778806686401,103.125
1736490953.8070648,1258294016.0,-0.11168169230222702,103.125,99.609375,92.30769348144531,22.265625,11.233695030212402,1.1087807416915894,103.125
1736490953.854848,1173881856.0,-0.16881319880485535,103.125,99.609375,92.30769348144531,22.265625,10.356925964355469,1.108777642250061,103.125
1736490953.905401,1031895616.0,-0.18025103211402893,103.125,99.609375,92.30769348144531,22.265625,9.649312973022461,1.1087794303894043,103.125
1736490953.9546914,556612352.0,-0.14243674278259277,103.125,99.609375,92.30769348144531,22.265625,8.970500946044922,1.1087771654129028,103.125
1736490954.0052228,320812032.0,-0.06682178378105164,103.125,99.609375,92.30769348144531,22.265625,8.602112770080566,1.1087766885757446,103.125
1736490954.05381,181742368.0,0.024821877479553223,103.125,99.609375,92.30769348144531,22.265625,8.27778148651123,1.1087766885757446,103.125
1736490954.105212,140791360.0,0.10768087208271027,103.125,99.609375,92.30769348144531,22.265625,8.017890930175781,1.1087794303894043,103.125
1736490954.154756,75583248.0,0.16090165078639984,103.125,106.640625,92.30769348144531,22.265625,7.911575794219971,1.1087790727615356,103.125
1736490954.2048767,84872704.0,0.17188481986522675,103.125,106.640625,92.30769348144531,22.265625,7.831474781036377,1.1087778806686401,103.125
1736490954.255216,77519400.0,0.13758216798305511,103.125,106.640625,92.30769348144531,22.265625,7.70283842086792,1.1087794303894043,103.125
1736490954.3053596,96686176.0,0.0651623010635376,103.125,106.640625,92.30769348144531,22.265625,7.670658111572266,1.1087782382965088,103.125
1736490954.3551667,76129600.0,-0.02769467979669571,103.125,106.640625,92.30769348144531,22.265625,7.724387168884277,1.1087794303894043,103.125
1736490954.4052134,84465504.0,-0.11571703851222992,103.125,106.640625,92.30769348144531,22.265625,7.78523063659668,1.108776569366455,103.125
1736490954.4552119,75267344.0,-0.17261694371700287,103.125,106.640625,92.30769348144531,22.265625,7.866822719573975,1.1087762117385864,103.125
1736490954.5049992,93106320.0,-0.17862290143966675,103.125,106.640625,92.30769348144531,22.265625,7.967912673950195,1.108780026435852,103.125
1736490954.5552163,127797840.0,-0.12685555219650269,103.125,106.640625,92.30769348144531,22.265625,8.06862735748291,1.1087795495986938,103.125
1736490954.605224,133218672.0,-0.027257710695266724,103.125,106.640625,92.30769348144531,22.265625,8.066896438598633,1.1087812185287476,103.125
1736490954.655214,145965696.0,0.09375245869159698,103.125,106.640625,92.30769348144531,22.265625,8.126623153686523,1.1087781190872192,103.125
1736490954.7042403,155415776.0,0.19976618885993958,103.125,106.640625,92.30769348144531,22.265625,8.184220314025879,1.1087799072265625,103.125
1736490954.7552223,220367824.0,0.2563134431838989,103.125,106.640625,92.30769348144531,22.265625,8.203741073608398,1.1101518869400024,103.125
1736490954.8048434,162328160.0,0.24315038323402405,103.125,106.640625,92.30769348144531,22.265625,8.189516067504883,1.1101511716842651,103.125
1736490954.855217,75232336.0,0.1611921191215515,103.125,106.640625,92.30769348144531,22.265625,8.145750045776367,1.1101492643356323,103.125
1736490954.9047062,47696680.0,0.0325779914855957,103.125,106.640625,92.30769348144531,22.265625,8.008359909057617,1.1101505756378174,103.125
1736490954.9552171,26214424.0,-0.10542088747024536,103.125,106.640625,92.30769348144531,22.265625,7.988002777099609,1.1101516485214233,103.125
1736490955.0051532,6358600.0,-0.212764710187912,103.125,106.640625,92.30769348144531,22.265625,7.860682964324951,1.1101503372192383,103.125
1736490955.0552287,38682152.0,-0.26227763295173645,103.125,106.640625,92.30769348144531,22.265625,7.783885478973389,1.1101493835449219,103.125
1736490955.1052287,88523920.0,-0.2510177493095398,103.125,106.640625,92.30769348144531,22.265625,7.743298053741455,1.11014986038208,103.125
1736490955.1552186,127315160.0,-0.2001757025718689,103.125,106.640625,92.30769348144531,22.265625,7.690332889556885,1.1101502180099487,103.125
1736490955.2041066,177541280.0,-0.1399097889661789,103.125,106.640625,92.30769348144531,22.265625,7.67418909072876,1.1101491451263428,103.125
1736490955.2552292,203725824.0,-0.08792194724082947,103.125,106.640625,92.30769348144531,22.265625,7.714189052581787,1.1101500988006592,103.125
1736490955.3052177,228357120.0,-0.040764689445495605,103.125,106.640625,92.30769348144531,22.265625,7.897132873535156,1.1101518869400024,103.125
1736490955.3552237,298799488.0,0.016704529523849487,103.125,106.640625,92.30769348144531,22.265625,7.99420690536499,1.110149621963501,103.125
1736490955.4054935,281991264.0,0.09495463967323303,103.125,106.640625,92.30769348144531,22.265625,8.082619667053223,1.1101534366607666,103.125
1736490955.454893,309483328.0,0.1879715919494629,103.125,106.640625,92.30769348144531,22.265625,8.220002174377441,1.1101497411727905,103.125
1736490955.5050797,313974208.0,0.27298539876937866,103.125,106.640625,92.30769348144531,22.265625,8.325848579406738,1.1101511716842651,103.125
1736490955.5561066,308833568.0,0.3216267228126526,103.125,106.640625,92.30769348144531,22.265625,8.342009544372559,1.1101512908935547,103.125
1736490955.6052315,306697024.0,0.3140782117843628,103.125,106.640625,92.30769348144531,22.265625,8.305606842041016,1.1101492643356323,103.125
1736490955.6552339,301834944.0,0.24733825027942657,103.125,106.640625,92.30769348144531,22.265625,8.239665985107422,1.110149621963501,103.125
1736490955.7052279,296462336.0,0.13487234711647034,103.125,106.640625,92.30769348144531,22.265625,8.089752197265625,1.1101504564285278,103.125
1736490955.755228,257274784.0,0.00024068355560302734,103.125,106.640625,92.30769348144531,22.265625,7.927858352661133,1.1573867797851562,103.125
1736490955.8052232,265815936.0,-0.13111034035682678,103.125,106.640625,92.30769348144531,22.265625,7.765232563018799,1.157383680343628,103.125
1736490955.8552296,216779696.0,-0.23832100629806519,103.125,106.640625,92.30769348144531,22.265625,7.536111354827881,1.15738046169281,103.125
1736490955.9052236,269918912.0,-0.3076975643634796,103.125,106.640625,92.30769348144531,22.265625,7.354919910430908,1.1573829650878906,103.125
1736490955.955101,242796192.0,-0.331923246383667,103.125,106.640625,92.30769348144531,22.265625,7.190831184387207,1.1573787927627563,103.125
1736490956.0050578,244142224.0,-0.3089149594306946,103.125,106.640625,92.30769348144531,22.265625,6.963127136230469,1.157381296157837,103.125
1736490956.055222,290607936.0,-0.24193358421325684,103.125,106.640625,92.30769348144531,22.265625,6.797459602355957,1.157383680343628,103.125
1736490956.1052237,358991680.0,-0.13994914293289185,103.125,106.640625,92.30769348144531,22.265625,6.6574320793151855,1.157383680343628,103.125
1736490956.1552303,362247296.0,-0.017639368772506714,103.125,106.640625,92.30769348144531,22.265625,6.535754203796387,1.1573854684829712,103.125
1736490956.2055602,441066048.0,0.10517677664756775,103.125,106.640625,92.30769348144531,22.265625,6.473372936248779,1.157382607460022,103.125
1736490956.2543488,515669120.0,0.20592281222343445,103.125,106.640625,92.30769348144531,22.265625,6.47050666809082,1.157382845878601,103.125
1736490956.305403,490975040.0,0.2642354965209961,103.125,106.640625,92.30769348144531,22.265625,6.579963207244873,1.1573817729949951,103.125
1736490956.3535209,501279392.0,0.2677934169769287,103.125,106.640625,92.30769348144531,22.265625,7.189835548400879,1.1573833227157593,103.125
1736490956.4052289,447420992.0,0.21653293073177338,103.125,106.640625,92.30769348144531,22.265625,7.012450695037842,1.1573833227157593,103.125
1736490956.453982,656331904.0,0.12397558987140656,103.125,106.640625,92.30769348144531,22.265625,7.389016151428223,1.157383680343628,103.125
1736490956.5052278,642325376.0,0.014433607459068298,103.125,106.640625,92.30769348144531,22.265625,7.842880725860596,1.157384991645813,103.125
1736490956.5552297,710250176.0,-0.08407638967037201,103.125,106.640625,92.30769348144531,22.265625,8.429187774658203,1.1573848724365234,103.125
