Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736489002.2600758,2147418112.0,0.0255126953125,99.609375,96.09375,50.0,22.265625,7.439774036407471,0.9504144191741943,99.609375
1736489002.308533,2147418112.0,0.05022360384464264,99.609375,96.09375,50.0,22.265625,7.736422061920166,0.9504116773605347,99.609375
1736489002.3579865,2147418112.0,0.06668365001678467,99.609375,96.09375,50.0,22.265625,8.041857719421387,0.950413167476654,99.609375
1736489002.4084644,2147483648.0,0.07814565300941467,99.609375,96.09375,50.0,22.265625,8.46269702911377,0.9504125714302063,99.609375
1736489002.460081,2147483648.0,0.08475098758935928,99.609375,96.09375,50.0,22.265625,8.668498992919922,0.9504123330116272,99.609375
1736489002.5087967,2147483648.0,0.08373384922742844,99.609375,96.09375,50.0,22.265625,8.85659122467041,0.9504128694534302,99.609375
1736489002.5600696,2147483648.0,0.07172966003417969,99.609375,96.09375,50.0,22.265625,9.175313949584961,0.9504130482673645,99.609375
1736489002.6081038,2147352576.0,0.04736921563744545,99.609375,96.09375,50.0,22.265625,9.271260261535645,0.9504130482673645,99.609375
1736489002.6600702,2070972672.0,0.012825964018702507,99.609375,96.09375,50.0,22.265625,9.328078269958496,0.9504156112670898,99.609375
1736489002.7076437,2147418112.0,-0.026625076308846474,99.609375,96.09375,50.0,22.265625,9.367533683776855,0.9961605072021484,99.609375
1736489002.7600803,2006978816.0,-0.06396099179983139,99.609375,96.09375,50.0,22.265625,9.403014183044434,0.9961621165275574,99.609375
1736489002.8100708,2147418112.0,-0.0902315005660057,99.609375,96.09375,50.0,22.265625,9.245881080627441,0.9961627721786499,99.609375
1736489002.8600817,2147418112.0,-0.0949329063296318,99.609375,96.09375,50.0,22.265625,9.151766777038574,0.9961625933647156,99.609375
1736489002.9100807,2147418112.0,-0.07014011591672897,99.609375,96.09375,50.0,22.265625,8.954207420349121,0.9961622953414917,99.609375
1736489002.9600823,2147483648.0,-0.015349708497524261,99.609375,96.09375,50.0,22.265625,8.696310997009277,0.996161937713623,99.609375
1736489003.007978,2147418112.0,0.060743287205696106,99.609375,96.09375,50.0,22.265625,8.464415550231934,0.9961656928062439,99.609375
1736489003.0600758,2147418112.0,0.14084988832473755,99.609375,96.09375,50.0,22.265625,8.282766342163086,0.9961613416671753,99.609375
1736489003.1100764,2147418112.0,0.2014818787574768,99.609375,96.09375,50.0,22.265625,8.13294506072998,0.9961609840393066,99.609375
1736489003.158405,2147418112.0,0.21957093477249146,99.609375,96.09375,50.0,22.265625,7.940830707550049,0.9961616396903992,99.609375
1736489003.2100806,2147352576.0,0.18272699415683746,99.609375,96.09375,50.0,22.265625,7.780581951141357,0.996162474155426,99.609375
1736489003.259235,2147352576.0,0.09599526226520538,99.609375,96.09375,50.0,22.265625,7.694271564483643,0.9961630702018738,99.609375
1736489003.310202,2147352576.0,-0.018997400999069214,99.609375,96.09375,50.0,22.265625,7.616756439208984,0.9961609840393066,99.609375
1736489003.3618238,2147352576.0,-0.129956915974617,99.609375,96.09375,50.0,22.265625,7.53629207611084,0.9961627721786499,99.609375
1736489003.4100711,2147352576.0,-0.20376528799533844,99.609375,96.09375,50.0,22.265625,7.475052356719971,0.9961637258529663,99.609375
1736489003.46007,2147418112.0,-0.21863999962806702,99.609375,96.09375,50.0,22.265625,7.4589619636535645,0.9961642026901245,99.609375
1736489003.508225,2147418112.0,-0.17226676642894745,99.609375,96.09375,50.0,22.265625,7.420958995819092,0.9961634278297424,99.609375
1736489003.56008,2147418112.0,-0.08195104449987411,99.609375,96.09375,50.0,22.265625,7.463998317718506,0.9961639046669006,99.609375
1736489003.6100812,2147418112.0,0.02123945951461792,99.609375,96.09375,50.0,22.265625,7.582505702972412,0.9961634278297424,99.609375
1736489003.6600754,2147483648.0,0.10083189606666565,99.609375,96.09375,50.0,22.265625,7.668412685394287,0.9961634278297424,99.609375
1736489003.7102582,2147418112.0,0.12464898824691772,99.609375,96.09375,50.0,22.265625,7.807258605957031,0.9592512249946594,99.609375
1736489003.757419,2147352576.0,0.07734563946723938,99.609375,96.09375,50.0,22.265625,8.042136192321777,0.9592533707618713,99.609375
1736489003.8100805,1941155584.0,-0.028186757117509842,99.609375,96.09375,50.0,22.265625,8.214753150939941,0.9592502117156982,99.609375
1736489003.857701,1401424256.0,-0.1528875231742859,99.609375,96.09375,50.0,22.265625,8.400616645812988,0.9592509269714355,99.609375
1736489003.910086,1860871552.0,-0.24875891208648682,99.609375,96.09375,50.0,22.265625,8.647757530212402,0.9592512249946594,99.609375
1736489003.9600854,1839426048.0,-0.276777446269989,99.609375,96.09375,50.0,22.265625,8.949827194213867,0.9592505097389221,99.609375
1736489004.0087833,1556049664.0,-0.2188151627779007,99.609375,96.09375,50.0,22.265625,9.151857376098633,0.9592493772506714,99.609375
1736489004.0600758,2147418112.0,-0.0864686667919159,99.609375,96.09375,50.0,22.265625,9.420319557189941,0.9592492580413818,99.609375
1736489004.1100938,2147418112.0,0.07907178997993469,99.609375,96.09375,50.0,22.265625,9.73862075805664,0.95924973487854,99.609375
1736489004.1583474,2147418112.0,0.22300195693969727,99.609375,96.09375,50.0,22.265625,10.08440113067627,0.959252655506134,99.609375
1736489004.2100801,2147352576.0,0.3009989261627197,99.609375,96.09375,50.0,22.265625,10.33252239227295,0.9592512249946594,99.609375
1736489004.2596595,2147352576.0,0.2966043949127197,99.609375,96.09375,50.0,22.265625,10.523070335388184,0.9592484831809998,99.609375
1736489004.3100848,2147418112.0,0.2244652807712555,99.609375,96.09375,50.0,22.265625,10.46792221069336,0.9592514038085938,99.609375
1736489004.360081,2147418112.0,0.12098580598831177,99.609375,96.09375,50.0,22.265625,10.247334480285645,0.9592480659484863,99.609375
1736489004.4080307,2147418112.0,0.027768537402153015,99.609375,96.09375,50.0,22.265625,10.089921951293945,0.9592500329017639,99.609375
1736489004.460092,2147418112.0,-0.02503816783428192,99.609375,96.09375,50.0,22.265625,9.893013954162598,0.9592487812042236,99.609375
1736489004.5100758,2147418112.0,-0.028413355350494385,99.609375,96.09375,50.0,22.265625,9.622330665588379,0.9592517018318176,99.609375
1736489004.560086,2147418112.0,0.005609288811683655,99.609375,96.09375,50.0,22.265625,9.426478385925293,0.9592500329017639,99.609375
1736489004.6101105,1516357888.0,0.051298871636390686,99.609375,96.09375,50.0,22.265625,9.284344673156738,0.959252655506134,99.609375
1736489004.6579063,2063344896.0,0.07999575138092041,99.609375,96.09375,50.0,22.265625,10.513130187988281,0.9592515826225281,99.609375
1736489004.7100859,1977946752.0,0.071196049451828,99.609375,96.09375,50.0,22.265625,10.414557456970215,0.8194906115531921,99.609375
1736489004.7600749,1642516608.0,0.02082809805870056,99.609375,96.09375,50.0,22.265625,10.354679107666016,0.8194887638092041,99.609375
1736489004.8100858,1497731072.0,-0.05674034357070923,99.609375,96.09375,50.0,22.265625,10.315315246582031,0.8194904327392578,99.609375
1736489004.8602033,1739109888.0,-0.13472162187099457,99.609375,96.09375,50.0,22.265625,10.212353706359863,0.8194903135299683,99.609375
1736489004.9100864,1847739904.0,-0.1860930323600769,99.609375,96.09375,50.0,22.265625,10.001758575439453,0.8194919228553772,99.609375
1736489004.9600818,2086825216.0,-0.19644340872764587,99.609375,96.09375,50.0,22.265625,9.817062377929688,0.8194893598556519,99.609375
1736489005.0100856,2147418112.0,-0.1690659373998642,99.609375,96.09375,50.0,22.265625,9.649321556091309,0.819489061832428,99.609375
1736489005.0600855,2147418112.0,-0.11845196038484573,99.609375,96.09375,50.0,22.265625,9.363243103027344,0.8194894194602966,99.609375
1736489005.110081,2147418112.0,-0.060116544365882874,99.609375,99.609375,50.0,22.265625,9.139185905456543,0.8194916844367981,99.609375
1736489005.1608412,2147418112.0,-0.005980461835861206,99.609375,99.609375,50.0,22.265625,9.019973754882812,0.8194922804832458,99.609375
1736489005.210091,2147483648.0,0.03545582294464111,99.609375,99.609375,50.0,21.09375,8.77481460571289,0.8194898962974548,99.609375
1736489005.2599685,2147483648.0,0.05869734287261963,99.609375,99.609375,50.0,21.09375,8.022513389587402,0.8194892406463623,99.609375
1736489005.3100865,2147483648.0,0.06165824830532074,99.609375,99.609375,50.0,21.09375,8.62934398651123,0.8194900155067444,99.609375
1736489005.3600802,2147418112.0,0.045583128929138184,99.609375,99.609375,50.0,21.09375,8.47819709777832,0.8194895386695862,99.609375
1736489005.4100928,2147418112.0,0.014026135206222534,99.609375,99.609375,50.0,21.09375,8.413639068603516,0.8194901347160339,99.609375
1736489005.4577773,2147418112.0,-0.026637502014636993,99.609375,99.609375,50.0,21.09375,8.688157081604004,0.8194896578788757,99.609375
1736489005.5100923,2147418112.0,-0.06400270760059357,99.609375,99.609375,50.0,21.09375,9.028536796569824,0.8194889426231384,99.609375
1736489005.5580728,2147418112.0,-0.07962491363286972,99.609375,99.609375,50.0,21.09375,8.637703895568848,0.8194888234138489,99.609375
1736489005.610087,2147418112.0,-0.05716255307197571,99.609375,99.609375,50.0,21.09375,8.738716125488281,0.8194905519485474,99.609375
1736489005.6600819,2147352576.0,0.006773650646209717,99.609375,99.609375,50.0,21.09375,8.989058494567871,0.8194901943206787,99.609375
1736489005.7100458,2147483648.0,0.09762804210186005,99.609375,99.609375,52.17391586303711,21.09375,11.146928787231445,0.8821714520454407,99.609375
1736489005.7600424,2147483648.0,0.1869778037071228,99.609375,99.609375,52.17391586303711,21.09375,11.712041854858398,0.8821703195571899,99.609375
1736489005.8097055,2147483648.0,0.24360595643520355,99.609375,99.609375,52.17391586303711,21.09375,9.612229347229004,0.8821709156036377,99.609375
1736489005.8595374,2147483648.0,0.24581179022789001,99.609375,99.609375,52.17391586303711,21.09375,9.755581855773926,0.8821706771850586,99.609375
1736489005.908798,2147483648.0,0.18926852941513062,99.609375,99.609375,52.17391586303711,21.09375,13.524739265441895,0.8821728825569153,99.609375
1736489005.9600968,2147483648.0,0.08797836303710938,99.609375,99.609375,52.17391586303711,21.09375,13.780108451843262,0.8821711540222168,99.609375
1736489006.0088139,2147483648.0,-0.031306177377700806,99.609375,99.609375,52.17391586303711,21.09375,9.756704330444336,0.8821697235107422,99.609375
1736489006.0604653,2147483648.0,-0.13866230845451355,99.609375,99.609375,52.17391586303711,21.09375,9.645750045776367,0.8821718096733093,99.609375
1736489006.107337,2046554752.0,-0.2105284482240677,100.78125,100.78125,52.17391586303711,21.09375,9.463504791259766,0.8821731209754944,99.609375
1736489006.1598644,2147352576.0,-0.23570933938026428,100.78125,100.78125,52.17391586303711,21.09375,9.315921783447266,0.8821739554405212,99.609375
1736489006.213561,2059450624.0,-0.21633942425251007,100.78125,100.78125,52.17391586303711,21.09375,9.095504760742188,0.8821711540222168,99.609375
1736489006.259891,2147418112.0,-0.16405877470970154,100.78125,100.78125,52.17391586303711,21.09375,8.843379020690918,0.8821710348129272,99.609375
1736489006.309259,2147418112.0,-0.09399597346782684,100.78125,100.78125,52.17391586303711,21.09375,8.773270606994629,0.8821709752082825,99.609375
1736489006.360445,2147418112.0,-0.020266935229301453,100.78125,100.78125,52.17391586303711,21.09375,8.741388320922852,0.8821715116500854,99.609375
1736489006.4088984,2147418112.0,0.04617130756378174,100.78125,100.78125,52.17391586303711,21.09375,8.657835006713867,0.8821702003479004,99.609375
1736489006.4604464,2147418112.0,0.09870147705078125,100.78125,100.78125,52.17391586303711,21.09375,8.63395881652832,0.8821706175804138,99.609375
1736489006.5089974,2147483648.0,0.1346014142036438,100.78125,100.78125,52.17391586303711,21.09375,8.615290641784668,0.8821700811386108,99.609375
1736489006.5595067,2147483648.0,0.15203288197517395,100.78125,100.78125,52.17391586303711,21.09375,8.626228332519531,0.8821719884872437,99.609375
1736489006.6088037,2147483648.0,0.1478317230939865,100.78125,100.78125,52.17391586303711,21.09375,8.70862865447998,0.8821715116500854,99.609375
1736489006.6604319,2147418112.0,0.1201704740524292,100.78125,100.78125,52.17391586303711,21.09375,8.668033599853516,0.8821715116500854,99.609375
1736489006.708891,2147418112.0,0.07327114045619965,100.78125,100.78125,50.0,21.09375,8.738718032836914,0.7977282404899597,99.609375
1736489006.7603016,2147418112.0,0.01686738431453705,100.78125,100.78125,50.0,21.09375,8.856585502624512,0.7977272868156433,99.609375
1736489006.8087885,2147418112.0,-0.03983069956302643,100.78125,100.78125,50.0,21.09375,8.928827285766602,0.7977266311645508,99.609375
1736489006.859761,1701379200.0,-0.09169860184192657,100.78125,100.78125,50.0,21.09375,8.986593246459961,0.797726571559906,99.609375
1736489006.9072828,1223510528.0,-0.13545404374599457,100.78125,100.78125,50.0,21.09375,9.086126327514648,0.7977277636528015,99.609375
1736489006.9603956,1670598912.0,-0.1660340130329132,100.78125,100.78125,50.0,21.09375,9.163086891174316,0.7977281212806702,99.609375
1736489007.008663,1789357824.0,-0.17536304891109467,100.78125,100.78125,50.0,21.09375,9.1907958984375,0.7977275848388672,99.609375
1736489007.060333,2031207424.0,-0.153891921043396,100.78125,100.78125,50.0,21.09375,9.305910110473633,0.7977260947227478,100.1953125
1736489007.109715,2147418112.0,-0.09487172961235046,100.78125,100.78125,50.0,21.09375,9.302740097045898,0.7977268099784851,100.78125
1736489007.1595972,2147418112.0,-0.0023153722286224365,100.78125,100.78125,50.0,21.09375,9.395724296569824,0.7977259159088135,100.78125
1736489007.208871,2008388992.0,0.10227040946483612,100.78125,100.78125,50.0,21.09375,9.299053192138672,0.7977274060249329,100.78125
1736489007.2603915,2147418112.0,0.1845664530992508,99.609375,96.09375,50.0,21.09375,9.276389122009277,0.7977293729782104,100.78125
1736489007.3100805,2147418112.0,0.21313387155532837,99.609375,96.09375,50.0,21.09375,9.294049263000488,0.7977285385131836,100.78125
1736489007.3596992,2147418112.0,0.17473924160003662,99.609375,96.09375,50.0,21.09375,9.050678253173828,0.7977281212806702,100.78125
1736489007.409694,2147418112.0,0.08096355199813843,99.609375,96.09375,50.0,21.09375,8.883444786071777,0.7977266311645508,100.78125
1736489007.4598603,2147418112.0,-0.035600997507572174,99.609375,96.09375,50.0,21.09375,8.72050666809082,0.7977277040481567,100.78125
1736489007.509658,2147418112.0,-0.13333073258399963,99.609375,96.09375,50.0,21.09375,8.464390754699707,0.7977285385131836,100.78125
1736489007.5568285,2147418112.0,-0.17718149721622467,99.609375,96.09375,50.0,21.09375,8.265425682067871,0.7977284789085388,100.78125
1736489007.6096518,2147418112.0,-0.15223366022109985,99.609375,96.09375,50.0,21.09375,8.057169914245605,0.7977277636528015,100.78125
1736489007.659644,1844627072.0,-0.06897670030593872,99.609375,96.09375,50.0,21.09375,7.974385738372803,0.7977278232574463,100.78125
1736489007.709606,1593151488.0,0.04294227063655853,99.609375,96.09375,52.17391586303711,21.09375,7.761836051940918,0.8015568852424622,100.78125
1736489007.7596178,1878079360.0,0.14825022220611572,99.609375,96.09375,52.17391586303711,21.09375,7.713575839996338,0.8015580177307129,100.78125
1736489007.8098176,2147483648.0,0.21846842765808105,99.609375,96.09375,52.17391586303711,21.09375,7.698330402374268,0.8015571236610413,100.78125
1736489007.857302,2098509952.0,0.2383754551410675,99.609375,96.09375,52.17391586303711,21.09375,7.690336227416992,0.8015580177307129,100.78125
1736489007.9099028,2147352576.0,0.2067701369524002,99.609375,96.09375,52.17391586303711,21.09375,7.680866718292236,0.8015584945678711,100.78125
1736489007.9599342,2147352576.0,0.13363908231258392,99.609375,96.09375,52.17391586303711,21.09375,7.738857269287109,0.801555871963501,100.78125
1736489008.0095887,2147352576.0,0.0355684757232666,99.609375,96.09375,52.17391586303711,21.09375,7.782728672027588,0.8015578985214233,100.78125
1736489008.0595872,1904729856.0,-0.0677756667137146,99.609375,96.09375,52.17391586303711,21.09375,7.838094711303711,0.8015583753585815,100.78125
1736489008.1095777,1917644288.0,-0.15576088428497314,99.609375,96.09375,52.17391586303711,21.09375,7.970276832580566,0.8015573620796204,100.78125
1736489008.1595867,1931528704.0,-0.2121695876121521,99.609375,96.09375,52.17391586303711,21.09375,8.031935691833496,0.8015555739402771,100.78125
1736489008.2072108,1836982656.0,-0.23265519738197327,99.609375,96.09375,52.17391586303711,21.09375,8.081185340881348,0.801557183265686,100.1953125
1736489008.2595334,2147418112.0,-0.22514179348945618,99.609375,96.09375,52.17391586303711,21.09375,8.119001388549805,0.801558256149292,99.609375
1736489008.3073075,1906575872.0,-0.2007494568824768,99.609375,96.09375,52.17391586303711,21.09375,8.248544692993164,0.8015566468238831,99.609375
1736489008.3595169,1706349696.0,-0.16381749510765076,99.609375,96.09375,52.17391586303711,21.09375,8.318825721740723,0.8015592694282532,99.609375
1736489008.4100971,1892045056.0,-0.11033883690834045,99.609375,96.09375,52.17391586303711,21.09375,8.398483276367188,0.8015577793121338,99.609375
1736489008.4601078,1971430400.0,-0.035649627447128296,99.609375,96.09375,52.17391586303711,21.09375,8.432201385498047,0.8015573620796204,99.609375
1736489008.5101073,2147418112.0,0.056350499391555786,99.609375,96.09375,52.17391586303711,21.09375,8.450348854064941,0.8015572428703308,99.609375
1736489008.5600975,2147483648.0,0.15006102621555328,99.609375,96.09375,52.17391586303711,21.09375,8.431783676147461,0.8015567064285278,99.609375
1736489008.6080244,2147483648.0,0.2222510427236557,99.609375,96.09375,52.17391586303711,21.09375,8.215047836303711,0.8015584349632263,99.609375
1736489008.6601079,2147418112.0,0.2508333623409271,99.609375,96.09375,52.17391586303711,21.09375,8.038818359375,0.8015572428703308,99.609375
1736489008.7077134,2147352576.0,0.22442658245563507,99.609375,96.09375,50.0,21.09375,7.984981536865234,0.868524432182312,99.609375
1736489008.7601025,2147418112.0,0.1470763236284256,99.609375,96.09375,50.0,21.09375,7.708959102630615,0.8685236573219299,99.609375
1736489008.8088815,2147483648.0,0.03648354113101959,99.609375,96.09375,50.0,21.09375,7.610542297363281,0.8685244917869568,99.609375
1736489008.8604631,2147483648.0,-0.07973998785018921,99.609375,96.09375,50.0,21.09375,7.501891613006592,0.8685234785079956,99.609375
1736489008.909129,2147483648.0,-0.1685427725315094,99.609375,96.09375,50.0,21.09375,7.402200222015381,0.8685244917869568,99.609375
1736489008.9601038,2147483648.0,-0.20095321536064148,99.609375,96.09375,50.0,21.09375,7.292525291442871,0.8685249090194702,99.609375
1736489009.007137,2147483648.0,-0.16521556675434113,99.609375,96.09375,50.0,21.09375,7.28710412979126,0.8685229420661926,99.609375
1736489009.060117,2147483648.0,-0.0741957351565361,99.609375,96.09375,50.0,21.09375,7.206238746643066,0.868524968624115,99.609375
1736489009.1077495,2147418112.0,0.039197832345962524,100.78125,100.78125,50.0,21.09375,7.203147888183594,0.8685241937637329,99.609375
1736489009.1600978,2147352576.0,0.1362113356590271,100.78125,100.78125,50.0,21.09375,7.269747734069824,0.8685236573219299,99.609375
1736489009.2071414,2147352576.0,0.18813097476959229,100.78125,100.78125,50.0,21.09375,7.281871318817139,0.868522584438324,99.609375
1736489009.2597086,2147418112.0,0.18551605939865112,100.78125,100.78125,50.0,21.09375,7.407680988311768,0.868523359298706,99.609375
1736489009.3091984,2147418112.0,0.1374819278717041,100.78125,100.78125,50.0,21.09375,7.552870750427246,0.8685230612754822,99.609375
1736489009.3601096,2147418112.0,0.06402868032455444,100.78125,100.78125,50.0,21.09375,7.577361106872559,0.8685227036476135,99.609375
1736489009.408711,2147418112.0,-0.013508066534996033,100.78125,100.78125,50.0,21.09375,7.716425895690918,0.8685243129730225,99.609375
1736489009.4601038,2147418112.0,-0.07967166602611542,100.78125,100.78125,50.0,21.09375,7.823472023010254,0.8685240745544434,99.609375
1736489009.5075297,2147418112.0,-0.1265629678964615,100.78125,100.78125,50.0,21.09375,7.870466232299805,0.8685237169265747,99.609375
1736489009.559717,2147418112.0,-0.1505315601825714,100.78125,100.78125,50.0,21.09375,8.078680992126465,0.8685230612754822,99.609375
1736489009.6101146,2147483648.0,-0.14961698651313782,100.78125,100.78125,50.0,21.09375,8.133931159973145,0.8685248494148254,99.609375
1736489009.6600997,2147483648.0,-0.12531910836696625,100.78125,100.78125,50.0,21.09375,8.225627899169922,0.8685230612754822,99.609375
1736489009.7101078,2147418112.0,-0.08414196223020554,100.78125,100.78125,50.0,21.09375,8.308342933654785,0.8494651317596436,99.609375
1736489009.757499,2147352576.0,-0.03484687954187393,100.78125,100.78125,50.0,21.09375,8.352912902832031,0.8494650721549988,99.609375
1736489009.810114,2147418112.0,0.014134407043457031,100.78125,100.78125,50.0,21.09375,8.427176475524902,0.8494653701782227,99.609375
1736489009.860118,2147418112.0,0.05436412990093231,100.78125,100.78125,50.0,21.09375,8.469680786132812,0.8494638800621033,99.609375
1736489009.9101028,2147418112.0,0.07818251848220825,100.78125,100.78125,50.0,21.09375,8.52511978149414,0.8494649529457092,99.609375
1736489009.9601183,1495858560.0,0.08086566627025604,100.78125,100.78125,50.0,21.09375,8.727813720703125,0.8494653105735779,99.609375
1736489010.0101023,1379576320.0,0.0614837110042572,100.78125,100.78125,50.0,21.09375,8.918457984924316,0.8494650721549988,99.609375
1736489010.0601027,1853035264.0,0.02333657070994377,100.78125,100.78125,50.0,21.09375,9.120987892150879,0.8494659662246704,100.1953125
1736489010.1101084,2045560064.0,-0.02560906670987606,100.78125,100.78125,50.0,21.09375,9.407258033752441,0.8494660258293152,100.78125
1736489010.160117,2147418112.0,-0.07316505163908005,100.78125,100.78125,50.0,21.09375,9.789891242980957,0.8494640588760376,100.78125
1736489010.2068079,2147418112.0,-0.10435590893030167,100.78125,100.78125,50.0,21.09375,10.112632751464844,0.849465012550354,100.78125
1736489010.260115,2147352576.0,-0.10544072836637497,100.78125,100.78125,50.0,21.09375,7.762772083282471,0.8494654297828674,100.78125
1736489010.3072994,2147483648.0,-0.07094195485115051,100.78125,100.78125,50.0,21.09375,7.839717388153076,0.8494648933410645,100.78125
1736489010.360103,2147483648.0,-0.007935896515846252,100.78125,100.78125,50.0,21.09375,10.481821060180664,0.8494644165039062,100.78125
1736489010.4101083,2147483648.0,0.06777240335941315,100.78125,100.78125,50.0,21.09375,7.977211952209473,0.8494636416435242,100.78125
1736489010.4601142,2147352576.0,0.13952913880348206,100.78125,100.78125,50.0,21.09375,8.085332870483398,0.8494642376899719,100.78125
1736489010.5101192,2147352576.0,0.19377422332763672,100.78125,100.78125,50.0,21.09375,8.209983825683594,0.8494650721549988,100.78125
1736489010.5601146,2147483648.0,0.21910853683948517,100.78125,100.78125,50.0,21.09375,8.32907772064209,0.8494645357131958,100.78125
1736489010.6101089,2147483648.0,0.20597051084041595,100.78125,100.78125,50.0,21.09375,8.244094848632812,0.8494654893875122,100.78125
1736489010.6601353,1804189056.0,0.15006425976753235,100.78125,100.78125,50.0,21.09375,8.294240951538086,0.8494663238525391,100.78125
1736489010.707262,1838198784.0,0.057243019342422485,100.78125,100.78125,50.0,21.09375,8.338398933410645,0.8622685074806213,100.78125
1736489010.7601137,2056059904.0,-0.05384132266044617,100.78125,100.78125,50.0,21.09375,8.336969375610352,0.8622705936431885,100.78125
1736489010.8101144,2147352576.0,-0.15416653454303741,100.78125,100.78125,50.0,21.09375,8.30141544342041,0.862270176410675,100.78125
1736489010.8570826,2147352576.0,-0.2133864313364029,100.78125,100.78125,50.0,19.921875,8.279891967773438,0.8622713088989258,100.78125
1736489010.910114,2147352576.0,-0.21245545148849487,100.78125,100.78125,50.0,19.921875,8.289655685424805,0.8622705340385437,100.78125
1736489010.9603968,2147352576.0,-0.1526453197002411,100.78125,100.78125,50.0,19.921875,8.185442924499512,0.8622696995735168,100.78125
1736489011.010119,2030836224.0,-0.055945880711078644,100.78125,100.78125,50.0,19.921875,8.217183113098145,0.8622691035270691,100.78125
1736489011.0601194,1638499072.0,0.04303216189146042,100.78125,100.78125,50.0,19.921875,8.170477867126465,0.8622679710388184,100.78125
1736489011.1101084,2147418112.0,0.1098310798406601,100.78125,100.78125,50.0,19.921875,8.14193058013916,0.8622716665267944,100.78125
1736489011.156931,1764222464.0,0.12212744355201721,100.78125,100.78125,50.0,19.921875,8.150135040283203,0.8622701168060303,100.78125
1736489011.2101133,2147483648.0,0.07628808915615082,100.78125,100.78125,50.0,19.921875,7.992626667022705,0.8622720241546631,100.78125
1736489011.2601192,2147352576.0,-0.012895464897155762,100.78125,100.78125,50.0,19.921875,7.955205917358398,0.8622702360153198,100.78125
1736489011.3101125,2147352576.0,-0.11686612665653229,100.78125,100.78125,50.0,19.921875,7.9139885902404785,0.8622710108757019,100.78125
1736489011.3572445,2147352576.0,-0.20042146742343903,100.78125,100.78125,50.0,19.921875,7.806132793426514,0.8622691631317139,100.78125
1736489011.4101186,2007773184.0,-0.23210106790065765,100.78125,100.78125,50.0,19.921875,7.900884628295898,0.8622706532478333,100.78125
1736489011.4570105,2113868800.0,-0.19562150537967682,100.78125,100.78125,50.0,19.921875,7.908334732055664,0.8622705936431885,100.78125
1736489011.5101194,1994014720.0,-0.09634041786193848,100.78125,100.78125,50.0,19.921875,7.973813533782959,0.8622690439224243,100.78125
1736489011.5572197,2147483648.0,0.04009583592414856,100.78125,100.78125,50.0,19.921875,8.124489784240723,0.8622705936431885,100.78125
1736489011.6101346,2147418112.0,0.1757839322090149,100.78125,100.78125,50.0,19.921875,8.453919410705566,0.86226886510849,100.78125
1736489011.656783,2147418112.0,0.27318158745765686,100.78125,100.78125,50.0,19.921875,8.616556167602539,0.8622696995735168,100.78125
1736489011.7101128,2147418112.0,0.30726343393325806,100.78125,100.78125,50.0,19.921875,8.866626739501953,0.840692937374115,100.78125
1736489011.7601142,2147418112.0,0.2711695730686188,100.78125,100.78125,50.0,19.921875,9.26466178894043,0.8406907320022583,100.78125
1736489011.8101158,2147483648.0,0.175802543759346,100.78125,100.78125,50.0,19.921875,9.432044982910156,0.840689480304718,100.78125
1736489011.8577032,2147483648.0,0.0474015474319458,100.78125,100.78125,50.0,19.921875,9.46822738647461,0.8406906723976135,100.78125
1736489011.9101117,2147483648.0,-0.07813242077827454,100.78125,100.78125,50.0,19.921875,9.678771018981934,0.8406888246536255,100.78125
1736489011.9572046,2147483648.0,-0.16671191155910492,100.78125,100.78125,50.0,19.921875,9.725516319274902,0.8406883478164673,100.78125
1736489012.010109,2147483648.0,-0.19841282069683075,100.78125,100.78125,50.0,19.921875,9.784599304199219,0.840691089630127,100.78125
1736489012.060108,2147483648.0,-0.1729985624551773,100.78125,100.78125,50.0,19.921875,9.603839874267578,0.8406904935836792,100.78125
1736489012.1101174,2147352576.0,-0.10713940858840942,100.78125,100.78125,50.0,19.921875,9.55029296875,0.8406907320022583,100.78125
1736489012.1601202,2147352576.0,-0.026456091552972794,100.78125,100.78125,50.0,19.921875,9.348180770874023,0.8406898975372314,100.78125
1736489012.2101252,2147352576.0,0.04386022686958313,100.78125,100.78125,50.0,19.921875,9.056055068969727,0.8406913876533508,100.78125
1736489012.260129,2147483648.0,0.08611109852790833,100.78125,97.265625,50.0,19.921875,8.864140510559082,0.8406899571418762,100.78125
1736489012.3101249,2147483648.0,0.09322525560855865,100.78125,97.265625,50.0,19.921875,8.593055725097656,0.8406893014907837,100.78125
1736489012.3601134,2147483648.0,0.0690205842256546,100.78125,97.265625,50.0,19.921875,8.384490966796875,0.8406906127929688,100.78125
1736489012.4101148,2147483648.0,0.025953195989131927,100.78125,97.265625,50.0,19.921875,8.249549865722656,0.8406914472579956,100.78125
1736489012.4575038,2147483648.0,-0.020455755293369293,100.78125,97.265625,50.0,19.921875,8.090296745300293,0.8406914472579956,100.78125
1736489012.51012,2147483648.0,-0.058291882276535034,100.78125,97.265625,50.0,19.921875,8.159599304199219,0.8406907916069031,100.78125
1736489012.5584517,2147418112.0,-0.08252762258052826,100.78125,97.265625,50.0,19.921875,8.1734619140625,0.8406898379325867,100.78125
