Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1747712786.8939672,-0.0547117218375206,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03707848861813545,1341432448.0,3913613323,19.04578399658203,0.2065090835094452
1747712786.9252307,-0.03473437950015068,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03747647628188133,1227361920.0,1344077835,19.015274047851562,0.206509068608284
1747712786.9408383,-0.011883813887834549,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03651326149702072,1088831744.0,3431071755,18.928050994873047,0.20650885999202728
1747712786.9564788,0.00918906182050705,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.035941753536462784,1076402048.0,1362034699,18.870168685913086,0.20650896430015564
1747712786.9721029,0.024552125483751297,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03665604442358017,1176247040.0,943063051,18.823991775512695,0.20650923252105713
1747712787.0033376,0.0312365610152483,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03651326149702072,1435550848.0,562626571,18.726642608642578,0.20650912821292877
1747712787.018973,0.028438135981559753,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.037376563996076584,1892780672.0,2736062475,18.616561889648438,0.2065095156431198
1747712787.0345972,0.01788872480392456,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03651077300310135,1777158400.0,3667001355,18.481765747070312,0.20650893449783325
1747712787.0658395,0.002780639100819826,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.035480789840221405,1406731264.0,2986868747,18.360013961791992,0.20650887489318848
1747712787.0814638,-0.013235887512564659,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03571644052863121,1283643904.0,95682571,18.33371925354004,0.21504251658916473
1747712787.097092,-0.026041530072689056,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.0388634130358696,1265121408.0,3497066507,18.339040756225586,0.21504268050193787
1747712787.1127229,-0.03059002012014389,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.04171506687998772,1249834752.0,4260233227,18.302875518798828,0.2150423377752304
1747712787.1439683,-0.021956944838166237,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.031795796006917953,1237095808.0,2032861195,18.267383575439453,0.21504241228103638
1747712787.1596062,0.0010779350996017456,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03526639938354492,1242222208.0,362610699,18.221038818359375,0.2150428593158722
1747712787.1752176,0.03284096717834473,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03624442219734192,1313723392.0,2611478539,18.20281982421875,0.2150425910949707
1747712787.190839,0.0617830827832222,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.0325506217777729,1434714368.0,134348811,18.21149444580078,0.21504218876361847
1747712787.2220929,0.07562164217233658,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.0346086286008358,1366908160.0,4072275979,18.18331527709961,0.21504265069961548
1747712787.2377217,0.0671178549528122,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03495826572179794,1379791360.0,2078539787,18.169649124145508,0.2150428146123886
1747712787.253349,0.03694722801446915,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.03044746443629265,1445190400.0,1203109899,18.161684036254883,0.21504265069961548
1747712787.2845922,-0.007086828351020813,5.859375,5.859375,108.3984375,131.8359375,130.43478393554688,0.037540823221206665,1579272064.0,1133445131,18.141695022583008,0.21504244208335876
1747712787.3002229,-0.05298444628715515,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.03754080832004547,1653347456.0,405340171,18.124820709228516,0.2150423377752304
1747712787.315854,-0.08841927349567413,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.041824813932180405,1714439168.0,1619525643,18.12299346923828,0.21504250168800354
1747712787.3314734,-0.1044774204492569,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.03373662754893303,1791553024.0,2447114251,18.120681762695312,0.21504239737987518
1747712787.3627365,-0.0978742390871048,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.03296121582388878,1928485504.0,3837067275,18.119298934936523,0.21504275500774384
1747712787.3783514,-0.07123219966888428,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.03296121209859848,2104280320.0,3649699851,18.115692138671875,0.2150431126356125
1747712787.3939807,-0.031887173652648926,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.032861486077308655,2147483648.0,11,18.103296279907227,0.21504294872283936
1747712787.4252238,0.010332576930522919,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.03246285393834114,2147483648.0,11,18.09156608581543,0.21504218876361847
1747712787.440849,0.04582947492599487,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,2.825202226638794,2147483648.0,11,18.07036018371582,0.21504279971122742
1747712787.4564707,0.0677301362156868,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,2.809819221496582,1904449536.0,120586251,18.05082130432129,0.21504230797290802
1747712787.4720995,0.07344366610050201,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,1.5997217893600464,1795888128.0,371720203,18.027769088745117,0.22550524771213531
1747712787.5033534,0.06486091017723083,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,0.039149049669504166,2018992896.0,2932211723,18.006332397460938,0.22550509870052338
1747712787.5189736,0.04724063724279404,5.859375,5.859375,90.8203125,131.8359375,130.43478393554688,1.2239676713943481,2147418112.0,4261412875,17.9874210357666,0.22550542652606964
1747712787.5345986,0.027237161993980408,5.859375,8.7890625,90.8203125,131.8359375,130.43478393554688,2.3404271602630615,2147418112.0,4261412875,17.97244644165039,0.22550497949123383
1747712787.565845,0.010761290788650513,5.859375,8.7890625,90.8203125,131.8359375,130.43478393554688,0.03307797759771347,2147418112.0,4261412875,17.947797775268555,0.22550545632839203
1747712787.5814812,0.0013188384473323822,5.859375,8.7890625,90.8203125,131.8359375,130.43478393554688,1.840263843536377,2076414080.0,2267086859,17.921037673950195,0.22550545632839203
1747712787.5970986,-0.0007867626845836639,5.859375,8.7890625,90.8203125,131.8359375,130.43478393554688,0.03135070949792862,1907969536.0,1922826251,17.90253448486328,0.22550496459007263
1747712787.6127217,0.00187736377120018,5.859375,8.7890625,90.8203125,131.8359375,130.43478393554688,0.033858027309179306,1734437376.0,3268673547,17.88381004333496,0.2255050241947174
1747712787.6439936,0.005317408591508865,5.859375,8.7890625,114.2578125,131.8359375,130.43478393554688,0.03423972427845001,1607305600.0,2601713675,17.86869239807129,0.2255052924156189
1747712787.6596143,0.005966097116470337,5.859375,8.7890625,114.2578125,131.8359375,130.43478393554688,0.0343601331114769,1560761216.0,245825547,17.85354232788086,0.2255050539970398
1747712787.675232,0.0020035691559314728,5.859375,8.7890625,114.2578125,131.8359375,130.43478393554688,0.0346829779446125,1674512896.0,2652110859,17.838022232055664,0.22550524771213531
1747712787.7064822,-0.006270837038755417,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03473406657576561,1697642240.0,1609433099,17.816497802734375,0.22550499439239502
1747712787.722101,-0.01691294088959694,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03388213366270065,1868699904.0,3291611147,17.80111312866211,0.22550520300865173
1747712787.7377257,-0.027276594191789627,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03443539887666702,2027933952.0,3215065099,17.788631439208984,0.22550491988658905
1747712787.7533789,-0.034910038113594055,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03447755053639412,2147418112.0,4261412875,17.777244567871094,0.22550509870052338
1747712787.7846117,-0.03811392933130264,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03420304134488106,2147418112.0,4261412875,17.73756980895996,0.22550496459007263
1747712787.8002207,-0.036305174231529236,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03256223723292351,1977099520.0,2957639691,17.700496673583984,0.2255053073167801
1747712787.8158505,-0.030286885797977448,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.0324636846780777,1817765632.0,2983067659,17.67218017578125,0.2255055010318756
1747712787.83148,-0.021973051130771637,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035773370414972305,1894441472.0,3586392075,17.67171287536621,0.22550521790981293
1747712787.8627245,-0.013250615447759628,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03617379814386368,1648812544.0,2378432523,17.664487838745117,0.22550517320632935
1747712787.8783553,-0.00478072464466095,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03329870104789734,1678901760.0,604241931,17.679466247558594,0.22613711655139923
1747712787.8939822,0.004083495587110519,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03581557795405388,1849642880.0,2124349451,17.708236694335938,0.22613739967346191
1747712787.9252293,0.014282122254371643,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066716372966766,2147483648.0,11,17.68944549560547,0.22613731026649475
1747712787.9408517,0.025777403265237808,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03506671264767647,2147483648.0,11,17.651201248168945,0.2261374443769455
1747712787.9564724,0.03650398924946785,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066716372966766,1669736448.0,206569483,17.588411331176758,0.2261369675397873
1747712787.9721208,0.04229583963751793,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066716372966766,1960762880.0,3183214603,17.53457260131836,0.2261374592781067
1747712788.003351,0.03870686516165733,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03506670892238617,2147352576.0,4227858443,17.503158569335938,0.2261376529932022
1747712788.0189793,0.024081207811832428,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066720098257065,2147352576.0,4227858443,17.509431838989258,0.22613707184791565
1747712788.0346003,0.0018352121114730835,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066716372966766,2147352576.0,4227858443,17.53434181213379,0.22613714635372162
1747712788.0658514,-0.019846124574542046,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.035066716372966766,2105242240.0,4142202891,17.548032760620117,0.2261372208595276
1747712788.0814822,-0.03135896474123001,5.859375,5.859375,114.2578125,131.8359375,130.43478393554688,0.03607267513871193,1962491264.0,4068147211,17.56733512878418,0.2261372059583664
1747712788.0970914,-0.026603009551763535,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03607267141342163,1913980416.0,705429515,17.57379722595215,0.2261372059583664
1747712788.1127117,-0.006572035141289234,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03620070964097977,1970319360.0,3781165067,17.574813842773438,0.22613728046417236
1747712788.1439893,0.020589454099535942,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03620072454214096,2060829824.0,2877882379,17.580280303955078,0.2261371910572052
1747712788.159617,0.04301018640398979,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03616055101156235,2147352576.0,4227858443,17.56856346130371,0.2261371910572052
1747712788.175232,0.05019046738743782,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.037391360849142075,2147352576.0,4227858443,17.559377670288086,0.2261372208595276
1747712788.2064652,0.03734997287392616,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03508898988366127,2147352576.0,4227858443,17.54744529724121,0.22613747417926788
1747712788.2220843,0.007245156913995743,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03665604069828987,2147352576.0,4227858443,17.54405403137207,0.22613725066184998
1747712788.2377224,-0.030906297266483307,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03755876049399376,2147352576.0,4227858443,17.54416847229004,0.22613739967346191
1747712788.2533424,-0.06473930180072784,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.04305572435259819,2147352576.0,4227858443,17.5543212890625,0.22613708674907684
1747712788.284606,-0.0830574631690979,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.04305573180317879,2127977216.0,2897608715,17.5662784576416,0.22901637852191925
1747712788.3002212,-0.07961621880531311,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.043055739253759384,2053491456.0,3415605259,17.575950622558594,0.2290167510509491
1747712788.3158412,-0.05511338263750076,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.043055735528469086,1966490624.0,1820852235,17.588653564453125,0.2290162295103073
1747712788.3314764,-0.01680631935596466,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03481076657772064,1901964672.0,3143303179,17.600563049316406,0.22901654243469238
1747712788.362716,0.024071745574474335,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.036185722798109055,1846349568.0,438173707,17.614633560180664,0.22901679575443268
1747712788.378362,0.056142523884773254,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03603392839431763,1881486336.0,1248329739,17.616064071655273,0.22901667654514313
1747712788.39397,0.0714704841375351,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03611275553703308,1916997888.0,2250375179,17.60872459411621,0.2290167659521103
1747712788.4252195,0.06759901344776154,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03523072972893715,1985233152.0,2827091979,17.600988388061523,0.22901666164398193
1747712788.4408402,0.04760710522532463,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.032958563417196274,2124992000.0,1369178123,17.589902877807617,0.22901682555675507
1747712788.4564805,0.018630847334861755,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.031573887914419174,2147352576.0,4227858443,17.58087158203125,0.22901655733585358
1747712788.4720924,-0.01047893613576889,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.0304463729262352,2147352576.0,4227858443,17.578676223754883,0.2290165275335312
1747712788.5033374,-0.03172857686877251,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03988911211490631,2147352576.0,4227858443,17.571250915527344,0.2290167361497879
1747712788.518963,-0.04010619968175888,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.034426700323820114,2147352576.0,4227858443,17.568601608276367,0.22901657223701477
1747712788.53459,-0.03474485129117966,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.032766278833150864,2147352576.0,4227858443,17.566373825073242,0.22901663184165955
1747712788.5658455,-0.01884087361395359,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03360598534345627,2147352576.0,4227858443,17.562063217163086,0.22901669144630432
1747712788.581478,0.0016550347208976746,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03385791927576065,2147352576.0,4227858443,17.556716918945312,0.2290167510509491
1747712788.5971076,0.020061369985342026,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03385792300105095,2147352576.0,4227858443,17.555553436279297,0.22901687026023865
1747712788.6127365,0.030996855348348618,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03547634184360504,2147352576.0,4227858441,17.793752670288086,0.22901688516139984
1747712788.6439726,0.03248272091150284,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03547632694244385,2147352576.0,4227858441,17.793752670288086,0.2290165275335312
1747712788.6596065,0.02735656499862671,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03625979274511337,2122270208.0,4270587913,17.79558753967285,0.22901645302772522
1747712788.6752484,0.02061156928539276,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03571413829922676,2147352576.0,4227858441,17.793752670288086,0.24487856030464172
1747712788.7064948,0.013719618320465088,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.034570202231407166,2147352576.0,4227858441,17.793752670288086,0.24487876892089844
1747712788.7221107,0.003258097916841507,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.035387564450502396,2147352576.0,4227858441,17.793752670288086,0.24487879872322083
1747712788.7377362,-0.014626890420913696,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03532055392861366,2147352576.0,4227858441,17.793752670288086,0.2448786348104477
1747712788.75336,-0.0395316444337368,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03748121112585068,2147352576.0,4227858441,17.793752670288086,0.24487878382205963
1747712788.784607,-0.06551031768321991,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03513176739215851,2147352576.0,4227858441,17.793752670288086,0.2448788583278656
1747712788.800219,-0.08322673290967941,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.03598413243889809,1866267648.0,2046296073,17.770292282104492,0.24487891793251038
1747712788.815848,-0.08409418165683746,5.859375,5.859375,87.890625,131.8359375,130.43478393554688,0.038771457970142365,1659025920.0,3312713737,17.747390747070312,0.2448788583278656
1747712788.8314738,-0.0643431544303894,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03650283068418503,1865142016.0,1469972489,17.770183563232422,0.24487902224063873
1747712788.862736,-0.02689557522535324,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.0347110740840435,2026941952.0,2707161097,17.784528732299805,0.24487881362438202
1747712788.8783479,0.019938550889492035,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04305572435259819,1795458304.0,151650313,17.763141632080078,0.2448786199092865
1747712788.8939729,0.06545574218034744,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.043055735528469086,1578577152.0,777650185,17.736555099487305,0.24487856030464172
1747712788.9252217,0.09916138648986816,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04305571690201759,1385834496.0,877658121,17.703475952148438,0.2448786497116089
1747712788.9408522,0.11295708268880844,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03659937158226967,1176458368.0,1051262985,17.635671615600586,0.24487897753715515
1747712788.956472,0.10334699600934982,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.036502838134765625,1362130176.0,1625948169,17.54873275756836,0.2448783665895462
1747712788.9720984,0.07261596620082855,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03598412498831749,1496287488.0,1595015177,17.469778060913086,0.24487833678722382
1747712789.0033524,0.02822725474834442,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.036755066365003586,1446580992.0,1915093001,17.412782669067383,0.24487844109535217
1747712789.0189712,-0.01892472803592682,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03819318860769272,1503821312.0,1157365769,17.393007278442383,0.24487873911857605
1747712789.0345938,-0.05683918297290802,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03620082512497902,1461605632.0,1017774089,17.41227149963379,0.24487856030464172
1747712789.0658545,-0.07527781277894974,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03532058000564575,1452759296.0,783417353,17.447235107421875,0.2448786348104477
1747712789.0822253,-0.06884519010782242,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04019654169678688,1380319744.0,2349072393,17.477725982666016,0.2450026422739029
1747712789.0978656,-0.039423223584890366,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04308917373418808,1255844608.0,3042312201,17.514863967895508,0.24500250816345215
1747712789.1134994,0.0032763658091425896,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04308916628360748,1260548224.0,1155596297,17.534387588500977,0.2450031042098999
1747712789.144754,0.044094499200582504,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04308917373418808,1314135296.0,2822373385,17.553544998168945,0.24500273168087006
1747712789.160402,0.06739920377731323,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.035387564450502396,1276092416.0,524288009,17.56793212890625,0.24500252306461334
1747712789.1760268,0.06276751309633255,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.0353875607252121,1241936768.0,216465417,17.58255958557129,0.2450026571750641
1747712789.191653,0.02909049391746521,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.0353875569999218,1202609664.0,1555824649,17.60167121887207,0.24500255286693573
1747712789.2229085,-0.024602055549621582,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.035387568175792694,1164230528.0,3380543497,17.637720108032227,0.24500268697738647
1747712789.242045,-0.08196790516376495,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.0353875607252121,1300269056.0,17825801,17.683652877807617,0.24500343203544617
1747712789.254134,-0.12470409274101257,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.035387568175792694,1523285888.0,2533294089,17.728252410888672,0.24500258266925812
1747712789.2853785,-0.13856585323810577,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.043089188635349274,1790202112.0,1755447305,17.76258659362793,0.24500292539596558
1747712789.3010015,-0.11813564598560333,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.04308918118476868,2122399744.0,41943049,17.791927337646484,0.2450028359889984
1747712789.3166265,-0.06865765154361725,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.043089184910058975,1804675584.0,575930377,17.82339859008789,0.2450023740530014
1747712789.3322535,-0.0040721595287323,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03453058376908302,1868023296.0,2945187849,17.874513626098633,0.24500244855880737
1747712789.363513,0.05810554325580597,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.034442126750946045,1933932032.0,2330722313,17.93707847595215,0.24500268697738647
1747712789.3791392,0.10294216126203537,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.033439382910728455,1868809088.0,3347513353,18.016828536987305,0.24500221014022827
1747712789.3947706,0.12265867739915848,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.033481236547231674,1920137216.0,3857711113,18.092397689819336,0.24500250816345215
1747712789.4260044,0.11788152158260345,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03386961296200752,1839637248.0,1296433161,18.148818969726562,0.24500307440757751
1747712789.4416332,0.09551294147968292,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03510642796754837,1698326272.0,1959657481,18.197145462036133,0.2450026273727417
1747712789.4572515,0.06470176577568054,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03471003472805023,1662223872.0,655097865,18.235294342041016,0.24500244855880737
1747712789.472887,0.03316367417573929,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03476855158805847,1962908672.0,4281860105,18.266651153564453,0.22008249163627625
1747712789.5041356,0.005445607006549835,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03540943190455437,2147221504.0,4160749577,18.28127098083496,0.22008271515369415
1747712789.5197513,-0.0168568417429924,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03453965485095978,1752656896.0,4007133193,18.316513061523438,0.22008252143859863
1747712789.5353723,-0.033805765211582184,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03495826944708824,1960471040.0,3033792521,18.371856689453125,0.22008220851421356
1747712789.550999,-0.04552242159843445,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03876134753227234,2147418112.0,4261412873,18.447628021240234,0.22008220851421356
1747712789.5822568,-0.051070548593997955,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03176775574684143,2073753600.0,904921097,18.550329208374023,0.22008295357227325
1747712789.5978851,-0.048633456230163574,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.03176775574684143,1597170688.0,1707606025,18.65262794494629,0.22008252143859863
1747712789.613504,-0.03698836639523506,5.859375,5.859375,111.328125,131.8359375,130.43478393554688,0.033172573894262314,1772815360.0,1443364873,18.735708236694336,0.2200823277235031
1747712789.6447747,-0.01740395650267601,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03374664485454559,2147483648.0,9,18.768753051757812,0.2200823426246643
1747712789.6612115,0.005140915513038635,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03319123759865761,2147483648.0,9,18.768753051757812,0.22008243203163147
1747712789.6768765,0.022476907819509506,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.0353858545422554,1798255104.0,1583611913,18.809560775756836,0.22008243203163147
1747712789.6924927,0.026215113699436188,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.036044891923666,2147352576.0,4227858441,18.909433364868164,0.2200821340084076
1747712789.7237418,0.012582124210894108,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.033840592950582504,2147352576.0,4227858441,19.03035545349121,0.22008244693279266
1747712789.738236,-0.013801898807287216,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.037068359553813934,1943454336.0,2911174665,19.13944435119629,0.22008220851421356
1747712789.753889,-0.040880583226680756,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305572807788849,1808043520.0,2300313609,19.226945877075195,0.22008301317691803
1747712789.785143,-0.05524257570505142,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305571690201759,2147418112.0,4261412873,19.256248474121094,0.22008253633975983
1747712789.800764,-0.04947565495967865,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305571690201759,2147418112.0,4261412873,19.256248474121094,0.22008252143859863
1747712789.8163931,-0.0262148380279541,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305573180317879,2147418112.0,4261412873,19.256248474121094,0.2200823426246643
1747712789.8320293,0.003399461507797241,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305573180317879,2147418112.0,4261412873,19.256248474121094,0.22008280456066132
1747712789.8632646,0.025946471840143204,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305572807788849,1885356416.0,3229810697,19.349315643310547,0.22008244693279266
1747712789.8788946,0.03309471532702446,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305573180317879,2147418112.0,4261412873,19.517534255981445,0.2098127156496048
1747712789.8945165,0.0262727253139019,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305573180317879,2147418112.0,4261412873,19.579988479614258,0.20981305837631226
1747712789.9257643,0.015720535069704056,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305575042963028,1861891328.0,4100587529,19.614444732666016,0.20981310307979584
1747712789.9413996,0.013190986588597298,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305572435259819,1460231168.0,314048521,19.667728424072266,0.20981274545192719
1747712789.9570532,0.02327130362391472,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.043055735528469086,1565539968.0,2692546569,19.68466567993164,0.20981326699256897
1747712789.972637,0.04061335325241089,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305574670433998,1620581376.0,808976393,19.692378997802734,0.2098129838705063
1747712790.0038912,0.054010555148124695,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.04305573180317879,1549745024.0,3195469833,19.682321548461914,0.20981281995773315
1747712790.0195143,0.052889660000801086,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.043055735528469086,1505900416.0,2221867017,19.675472259521484,0.2098127007484436
1747712790.0351424,0.0326676107943058,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.036599379032850266,1599048576.0,2669084681,19.689441680908203,0.20981277525424957
1747712790.066392,-0.0027578026056289673,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03627161681652069,1859020800.0,2630877193,19.719587326049805,0.2098131626844406
1747712790.082033,-0.04212220758199692,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03877144306898117,1719261824.0,4088725513,19.778959274291992,0.20981331169605255
1747712790.09764,-0.0710514560341835,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03513176739215851,1243744000.0,1141768201,19.869949340820312,0.20981279015541077
1747712790.1132643,-0.07776032388210297,5.859375,5.859375,111.328125,134.765625,130.43478393554688,0.03748119994997978,1081815936.0,4133945353,19.960548400878906,0.20981328189373016
