Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746864219.1558573,0.2093527615070343,5.859375,5.859375,102.5390625,172.8515625,53.57142639160156,0.03376872465014458,2108521984.0,1526464523,-45.67588806152344,0.1692642867565155
1746864219.1714823,0.0924798846244812,5.859375,5.859375,102.5390625,172.8515625,53.57142639160156,0.03376873955130577,2147418112.0,4261412875,-45.77518844604492,0.16926424205303192
1746864219.1871269,-0.037395089864730835,5.859375,5.859375,102.5390625,172.8515625,53.57142639160156,0.03304899111390114,1906691328.0,1268383755,-45.87726593017578,0.16926413774490356
1746864219.2183611,-0.1575247347354889,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.033048998564481735,1531465088.0,2426077195,-46.007843017578125,0.16926425695419312
1746864219.233979,-0.24899259209632874,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03484070301055908,1204870400.0,2713321483,-46.24748611450195,0.16926421225070953
1746864219.249604,-0.30012765526771545,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03598194569349289,1075337856.0,817168395,-46.56035614013672,0.16926425695419312
1746864219.2808576,-0.3090234398841858,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03598194941878319,1120379904.0,2403860491,-46.779510498046875,0.16926419734954834
1746864219.2965035,-0.28290173411369324,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03490747511386871,1028583168.0,1002176523,-46.8967170715332,0.1692640632390976
1746864219.3121336,-0.23246382176876068,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.036472972482442856,1148186752.0,3756064779,-46.9917106628418,0.16926421225070953
1746864219.3277388,-0.16486278176307678,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03506671264767647,1470309248.0,1179058187,-47.118038177490234,0.16926424205303192
1746864219.3589883,-0.0821969211101532,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03574257344007492,1486644224.0,952631307,-47.185020446777344,0.16926425695419312
1746864219.3746214,0.01329582929611206,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03723318129777908,1623550464.0,2329149451,-47.21793746948242,0.16926421225070953
1746864219.390237,0.11363384127616882,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03665604069828987,1795738752.0,295239691,-47.244239807128906,0.16926418244838715
1746864219.4214842,0.20433571934700012,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03665603697299957,2092372864.0,1848049675,-47.283084869384766,0.16926421225070953
1746864219.4371355,0.26792532205581665,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03665604442358017,2147418112.0,4261412875,-47.3261833190918,0.16926412284374237
1746864219.4527354,0.2890903949737549,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882097080349922,2147418112.0,4261412875,-47.362510681152344,0.17626069486141205
1746864219.468357,0.25994783639907837,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882096707820892,2140221184.0,576585739,-47.38533020019531,0.17626097798347473
1746864219.499625,0.18395580351352692,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882098197937012,2127717376.0,2764570635,-47.38243103027344,0.17626097798347473
1746864219.5152333,0.07667131721973419,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.038820959627628326,2147418112.0,4261412875,-47.3756217956543,0.17626100778579712
1746864219.5308719,-0.03764539957046509,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.038820963352918625,2147418112.0,4261412875,-47.35398864746094,0.17626090347766876
1746864219.5621023,-0.13286292552947998,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887560606003,2147418112.0,4261412875,-47.34309005737305,0.17626123130321503
1746864219.5777478,-0.18884322047233582,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887188076973,2147418112.0,4261412875,-47.331459045410156,0.1762610524892807
1746864219.5933573,-0.19730791449546814,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887560606003,2147418112.0,4261412875,-47.35137176513672,0.17626097798347473
1746864219.6089866,-0.16357387602329254,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887560606003,2147418112.0,4261412875,-47.35681915283203,0.17626088857650757
1746864219.64024,-0.1037077084183693,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.037448856979608536,2147418112.0,4261412875,-47.31157302856445,0.17626094818115234
1746864219.6558595,-0.03808005154132843,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03668507561087608,1795953664.0,405274635,-47.236732482910156,0.1762610822916031
1746864219.6714838,0.016307257115840912,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.035620514303445816,1437902720.0,1766785035,-47.17095184326172,0.17626090347766876
1746864219.687121,0.051028430461883545,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03503280133008957,1337999360.0,2155872267,-47.146053314208984,0.17626090347766876
1746864219.718357,0.06629051268100739,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03508657589554787,1333080576.0,3932422155,-47.145931243896484,0.17626090347766876
1746864219.733991,0.06688892841339111,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034613754600286484,1507964032.0,3278438411,-47.17082595825195,0.17626097798347473
1746864219.7496092,0.057808659970760345,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03709333762526512,1740104448.0,1875247115,-47.20540237426758,0.17626111209392548
1746864219.7808654,0.04231037199497223,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.0348370335996151,1952034304.0,3009150987,-47.24009323120117,0.17626088857650757
1746864219.7964787,0.022612329572439194,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.0331917479634285,2057379584.0,1111359499,-47.252159118652344,0.176260843873024
1746864219.8121104,0.0015978571027517319,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03324878588318825,2147418112.0,4261412875,-47.29391098022461,0.1762610226869583
1746864219.8277428,-0.016258111223578453,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.033433567732572556,2147418112.0,4261412875,-47.37887191772461,0.17626097798347473
1746864219.8589904,-0.02600451558828354,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03425569832324982,2147418112.0,4261412875,-47.37767028808594,0.18224036693572998
1746864219.874606,-0.024595124647021294,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03425570949912071,2147418112.0,4261412875,-47.36520767211914,0.18224041163921356
1746864219.890231,-0.011973007582128048,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034875620156526566,2147418112.0,4261412875,-47.38142395019531,0.1822403222322464
1746864219.921477,0.009455704130232334,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034875623881816864,2015736576.0,1264975883,-47.40479278564453,0.18224036693572998
1746864219.937143,0.03488524258136749,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03487561643123627,1961001216.0,3305242635,-47.38980484008789,0.1822403371334076
1746864219.9527419,0.057098038494586945,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034875620156526566,2029537152.0,4035903499,-47.36669921875,0.18224038183689117
1746864219.9734032,0.068423792719841,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034875623881816864,2083583104.0,1642659851,-47.30174255371094,0.18224039673805237
1746864219.9890819,0.06399884819984436,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034875620156526566,1852486656.0,3580362763,-47.258052825927734,0.18224041163921356
1746864220.020341,0.043831273913383484,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03487561643123627,1618777600.0,4180410379,-47.205772399902344,0.1822403371334076
1746864220.0359554,0.012391351163387299,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034255705773830414,1366767744.0,4000382987,-47.16289520263672,0.1822403222322464
1746864220.0515847,-0.02359500527381897,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034255702048540115,1324172416.0,3666411531,-47.14788818359375,0.1822403371334076
1746864220.0672047,-0.057559408247470856,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034255705773830414,1551842048.0,4269146123,-47.19253921508789,0.1822403222322464
1746864220.0984507,-0.08482636511325836,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03425569832324982,2147418112.0,4261412875,-47.3245964050293,0.18224063515663147
1746864220.1140788,-0.10357163101434708,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03473878279328346,2147418112.0,4261412874,-48.018760681152344,0.182240292429924
1746864220.1297035,-0.11435869336128235,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03473878279328346,1975116800.0,1942487050,-48.032318115234375,0.18224041163921356
1746864220.1609528,-0.11738243699073792,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03418755903840065,1891007232.0,1828061194,-48.03986740112305,0.18224014341831207
1746864220.1773515,-0.1092584878206253,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03308137506246567,1842573824.0,2799960074,-48.0445556640625,0.1822403371334076
1746864220.1930094,-0.0835607498884201,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03213270381093025,1647374592.0,1642201098,-48.06661605834961,0.18224041163921356
1746864220.2086403,-0.03591024875640869,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03439151495695114,1598269440.0,2270167050,-48.073184967041016,0.18224044144153595
1746864220.2398837,0.03059437870979309,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03927285596728325,1575615488.0,3556245514,-48.076393127441406,0.182240292429924
1746864220.2555096,0.10394120216369629,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.035263508558273315,1736532736.0,46530570,-48.05582809448242,0.1825225055217743
1746864220.271137,0.16669043898582458,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03584606200456619,1934335872.0,2537488394,-48.035888671875,0.182522714138031
1746864220.28676,0.2022332400083542,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03608659282326698,2063785472.0,96206858,-48.025054931640625,0.18252259492874146
1746864220.3180263,0.200586199760437,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03547929599881172,2147418112.0,4261412874,-48.018760681152344,0.18252253532409668
1746864220.333638,0.1613592952489853,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03810283541679382,2111097088.0,2844917770,-48.01609420776367,0.18252262473106384
1746864220.3492649,0.09339834749698639,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03580893203616142,1946471680.0,161087498,-48.00271224975586,0.1825229525566101
1746864220.3805187,0.01195971667766571,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882097452878952,1771652608.0,848035850,-47.985595703125,0.18252260982990265
1746864220.3961697,-0.06542986631393433,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882097452878952,1726339968.0,3417767946,-47.980525970458984,0.18252262473106384
1746864220.4118085,-0.1234264224767685,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882097825407982,1672522752.0,1633157130,-47.974082946777344,0.18252255022525787
1746864220.427405,-0.15264356136322021,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882096707820892,1560385408.0,53411850,-47.95890808105469,0.18252255022525787
1746864220.458653,-0.15154579281806946,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882097452878952,1453562880.0,1194852362,-47.94153594970703,0.182522714138031
1746864220.4742813,-0.12572291493415833,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03882098197937012,1382868480.0,3654025226,-47.9278564453125,0.18252252042293549
1746864220.4898999,-0.08518071472644806,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887188076973,1604702208.0,1268776970,-47.9362907409668,0.18252268433570862
1746864220.521146,-0.04110364615917206,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887188076973,1629787008.0,1227292682,-47.9522590637207,0.182522714138031
1746864220.5367794,-0.003147415816783905,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03744887560606003,1678803456.0,553910282,-47.97486114501953,0.18252265453338623
1746864220.5523999,0.022458314895629883,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.037558771669864655,1736186496.0,4164222986,-47.981651306152344,0.182522714138031
1746864220.568014,0.03399910777807236,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03755875676870346,2054183168.0,3769761802,-48.01171875,0.18252277374267578
1746864220.5992641,0.03423643857240677,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03755876421928406,2147418112.0,4261412874,-48.018760681152344,0.1825226992368698
1746864220.6148884,0.02889528125524521,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.035863254219293594,1938742016.0,498466826,-48.03549575805664,0.18252259492874146
1746864220.6305242,0.024207234382629395,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03586325794458389,1477002496.0,311033866,-48.09850311279297,0.18252265453338623
1746864220.661766,0.024458885192871094,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.035701245069503784,1121911552.0,3188064266,-48.205589294433594,0.17233982682228088
1746864220.6774,0.030096422880887985,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03570124879479408,1094597760.0,2088304650,-48.30556106567383,0.17233999073505402
1746864220.6930275,0.03740004822611809,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03821667283773422,1069301632.0,4043177994,-48.40150451660156,0.17233975231647491
1746864220.7086825,0.04079986363649368,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.038216665387153625,1158742400.0,570621962,-48.49979019165039,0.17233994603157043
1746864220.73989,0.03664261847734451,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03798786178231239,1180781568.0,3264741386,-48.53456115722656,0.17234013974666595
1746864220.7555242,0.025699617341160774,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034644823521375656,1074050944.0,158269450,-47.86330032348633,0.17233984172344208
1746864220.7711372,0.013092879205942154,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03593845292925835,1158823936.0,612368394,-47.87356948852539,0.17233982682228088
1746864220.786775,0.005757447332143784,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.036507491022348404,1341424128.0,3909353482,-47.93735122680664,0.1723400056362152
1746864220.8180275,0.008227325975894928,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034853044897317886,1653684480.0,577896458,-48.029815673828125,0.17233987152576447
1746864220.8336422,0.018887419253587723,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.0367140918970108,1827947520.0,3901227018,-48.135520935058594,0.1723398119211197
1746864220.8492694,0.029531866312026978,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03652944415807724,1729445888.0,713031690,-48.18608093261719,0.17233990132808685
1746864220.88052,0.02947331964969635,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03136417269706726,1612667136.0,1051852810,-48.19576644897461,0.1723400503396988
1746864220.8961453,0.012221559882164001,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03620125725865364,1646612480.0,1251999754,-48.210609436035156,0.17233999073505402
1746864220.9117694,-0.019802555441856384,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03332160785794258,1723989504.0,2214330378,-48.22846603393555,0.17233996093273163
1746864220.9273937,-0.05611532926559448,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.039921801537275314,1657689088.0,2628255754,-48.25312042236328,0.17233990132808685
1746864220.9586422,-0.08379082381725311,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034789737313985825,1689311616.0,1639120906,-48.248046875,0.1723397821187973
1746864220.9742665,-0.09362922608852386,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.033583711832761765,1824929536.0,2356019210,-48.23406982421875,0.17233994603157043
1746864220.989894,-0.0833551436662674,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03406115621328354,1982376576.0,1364525066,-48.19685745239258,0.1723398119211197
1746864221.021156,-0.057260118424892426,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03598194569349289,1891099008.0,1875050506,-48.15959548950195,0.17233973741531372
1746864221.0367703,-0.023669548332691193,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.035981956869363785,1708328320.0,2785738762,-48.11763381958008,0.17233991622924805
1746864221.052413,0.008179865777492523,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03598194196820259,1452005376.0,397410314,-48.05221176147461,0.1804760843515396
1746864221.068022,0.0308903306722641,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034907467663288116,1222094208.0,2941976586,-48.008941650390625,0.18047600984573364
1746864221.0992785,0.04076125845313072,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.034907467663288116,1081604224.0,4025548810,-47.993385314941406,0.18047603964805603
1746864221.1149044,0.038144659250974655,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03379175439476967,1138737664.0,3213099018,-48.06944274902344,0.18047593533992767
1746864221.130521,0.026035718619823456,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.031587935984134674,1492034304.0,3712352266,-48.26607894897461,0.18047603964805603
1746864221.1617756,0.007716156542301178,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03397451713681221,1255392768.0,2810970122,-48.287078857421875,0.18047598004341125
1746864221.1773927,-0.01422356441617012,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03481505811214447,1093585792.0,1570177034,-48.220516204833984,0.18047603964805603
1746864221.1930244,-0.035179611295461655,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03570118919014931,1410325376.0,532086794,-48.104095458984375,0.18047595024108887
1746864221.208641,-0.04516974091529846,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.0345434695482254,2043064576.0,2372009994,-48.02669143676758,0.1804760843515396
1746864221.2399018,-0.03161189705133438,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03764336556196213,1712719104.0,738852874,-47.978939056396484,0.180476114153862
1746864221.2555346,0.01154036819934845,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.04223784804344177,1439698688.0,2686320650,-47.869117736816406,0.18047596514225006
1746864221.2711444,0.07631788402795792,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.032692816108465195,1306848512.0,3386507274,-47.735897064208984,0.1804760992527008
1746864221.2867668,0.1419036090373993,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,2.724214792251587,943289600.0,3855876106,-47.663326263427734,0.18047620356082916
1746864221.3180263,0.18340188264846802,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03837917000055313,946116160.0,2455306250,-47.6234016418457,0.18047599494457245
1746864221.338792,0.18162009119987488,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03249504789710045,1109329152.0,1040842762,-47.858192443847656,0.18047606945037842
1746864221.3544621,0.12886942923069,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03419259190559387,1392472320.0,4276224010,-48.100685119628906,0.18047618865966797
1746864221.3700795,0.030062630772590637,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.036472585052251816,1529082368.0,1206124554,-48.1074333190918,0.1804761439561844
1746864221.401335,-0.09737561643123627,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03739136457443237,1627851520.0,236322826,-48.08119201660156,0.18047596514225006
1746864221.416955,-0.22245565056800842,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.036160554736852646,1554578944.0,1375469578,-48.04791259765625,0.18047595024108887
1746864221.4325821,-0.304797887802124,5.859375,5.859375,105.46875,172.8515625,53.57142639160156,0.03616053983569145,1463725312.0,2103050250,-48.02217483520508,0.18047618865966797
1746864221.4482186,-0.309528112411499,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03620072081685066,1401732352.0,427425802,-47.99003219604492,0.1588679850101471
1746864221.4794621,-0.2250710129737854,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03620072454214096,1507880704.0,3235774474,-47.95079040527344,0.15886804461479187
1746864221.4950886,-0.0713205635547638,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03607266768813133,1253569920.0,1877671946,-47.895572662353516,0.15886804461479187
1746864221.5107143,0.10646843910217285,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03607267513871193,1429064320.0,1536491530,-47.83032989501953,0.15886802971363068
1746864221.5263388,0.2542787790298462,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03607266768813133,1471380480.0,1727528970,-47.78498840332031,0.1588679850101471
1746864221.5584366,0.32851728796958923,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03506671264767647,1485973120.0,609026058,-47.78561019897461,0.15886792540550232
1746864221.574066,0.30987781286239624,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.03506671264767647,1392356352.0,4216848394,-47.76240921020508,0.1588679403066635
1746864221.589679,0.20758020877838135,5.859375,5.859375,105.46875,172.8515625,54.54545211791992,0.035066716372966766,1368894208.0,794165258,-47.72657012939453,0.15886801481246948
1746864221.6209311,0.05451245605945587,5.859375,5.859375,108.3984375,172.8515625,54.54545211791992,0.0366271510720253,1429743232.0,1884094474,-47.70851516723633,0.1588679850101471
1746864221.6365807,-0.10390807688236237,5.859375,5.859375,108.3984375,172.8515625,54.54545211791992,0.036627147346735,1589168000.0,1905197066,-47.68146514892578,0.1588679701089859
1746864221.652195,-0.22401279211044312,5.859375,5.859375,108.3984375,172.8515625,54.54545211791992,0.03662716597318649,1751927552.0,3633709066,-47.659488677978516,0.15886804461479187
1746864221.6678243,-0.27690833806991577,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.036627147346735,1971223552.0,4244111370,-47.632694244384766,0.15886788070201874
1746864221.6990764,-0.25566720962524414,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03468434885144234,2147483648.0,10,-47.590511322021484,0.15886802971363068
1746864221.7146962,-0.1747572273015976,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03468437120318413,2147483648.0,10,-47.537899017333984,0.15886788070201874
1746864221.730313,-0.06290170550346375,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03468436375260353,2147483648.0,10,-47.46323013305664,0.15886810421943665
1746864221.7615716,0.04738783836364746,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03468436002731323,2147483648.0,10,-47.350311279296875,0.1588679999113083
1746864221.7772014,0.12975944578647614,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.034641098231077194,2147418112.0,4261412874,-47.13102340698242,0.1588679552078247
1746864221.7928178,0.17067816853523254,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.0346410907804966,1906987776.0,1420165130,-46.83452224731445,0.15886780619621277
1746864221.8084626,0.17147719860076904,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.034641094505786896,1709891072.0,3585867786,-46.64012908935547,0.15886802971363068
1746864221.8396943,0.14480924606323242,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.036472976207733154,1563124736.0,1455947786,-46.50672149658203,0.1588679701089859
1746864221.855315,0.10586082935333252,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.036309417337179184,1414144256.0,2487353354,-46.439910888671875,0.1894465982913971
1746864221.8709404,0.0633435845375061,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03598194569349289,1368550656.0,618266634,-46.39986038208008,0.18944650888442993
1746864221.8865767,0.01705917716026306,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.033857911825180054,1420148352.0,1266483210,-46.413055419921875,0.1894465833902359
1746864221.9178126,-0.036942094564437866,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03625979274511337,1526112256.0,3980394506,-46.500205993652344,0.1894465833902359
1746864221.93345,-0.09888546913862228,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.035667143762111664,1807230720.0,1884160010,-46.84696960449219,0.189446359872818
1746864221.9490802,-0.16164156794548035,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.03457022085785866,2147483648.0,10,-47.23778533935547,0.1894465982913971
1746864221.9803052,-0.21305662393569946,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.035387542098760605,2147483648.0,10,-47.361000061035156,0.1894466131925583
1746864221.9959376,-0.23950648307800293,5.859375,5.859375,108.3984375,161.1328125,54.54545211791992,0.04308918118476868,2147483648.0,10,-47.45278549194336,0.18944670259952545
1746864222.0115764,-0.22591173648834229,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.043089188635349274,1750053888.0,2674393098,-47.550479888916016,0.18944653868675232
1746864222.0272005,-0.15743467211723328,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.04149634763598442,1482226304.0,2985623562,-47.61385726928711,0.18944647908210754
1746864222.0584466,-0.02895355224609375,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03499110788106918,1542572032.0,3817865226,-47.668983459472656,0.1894465833902359
1746864222.0740654,0.14422526955604553,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03443818911910057,1653010432.0,232783882,-47.81279754638672,0.1894465833902359
1746864222.0896943,0.3246588110923767,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03681689500808716,1563965696.0,1886519306,-47.95943832397461,0.1894466131925583
1746864222.120939,0.4620165228843689,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03505948558449745,1692680704.0,3364093962,-48.04618453979492,0.18944647908210754
1746864222.1365707,0.5098472833633423,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03534381836652756,1976924672.0,2868117514,-48.14902114868164,0.1894465684890747
1746864222.1521845,0.44395142793655396,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03740548714995384,2147418112.0,4261412874,-48.265464782714844,0.18944643437862396
1746864222.1678052,0.27345284819602966,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.042060013860464096,1569495552.0,422838282,-48.405799865722656,0.18944643437862396
1746864222.1990778,0.03841090202331543,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.033534206449985504,1144876160.0,2061041674,-48.83228302001953,0.18944644927978516
1746864222.214689,-0.20470821857452393,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.03327971324324608,1091006848.0,249757706,-49.295108795166016,0.18944646418094635
1746864222.230312,-0.40304407477378845,5.859375,5.859375,108.3984375,169.921875,54.54545211791992,0.029960308223962784,1221281920.0,2526085130,-49.428932189941406,0.18944671750068665
1746864222.2615695,-0.5217678546905518,5.859375,5.859375,108.3984375,169.921875,55.5555534362793,0.029960311949253082,1404072448.0,1625554954,-49.567848205566406,0.16713811457157135
1746864222.277181,-0.5451664924621582,5.859375,5.859375,108.3984375,169.921875,55.5555534362793,0.03861169517040253,2115577856.0,844103690,-49.696746826171875,0.16713817417621613
1746864222.2928035,-0.4718775153160095,5.859375,5.859375,108.3984375,169.921875,55.5555534362793,0.038611676543951035,1519247232.0,465502218,-49.828094482421875,0.1671382337808609
1746864222.3084378,-0.3153514266014099,5.859375,5.859375,108.3984375,169.921875,55.5555534362793,0.03861166536808014,1740207616.0,1928069130,-49.93210983276367,0.16713817417621613
1746864222.3396804,-0.10648307204246521,5.859375,5.859375,108.3984375,169.921875,55.5555534362793,0.03861169144511223,2147418112.0,4261412874,-49.9687614440918,0.1671382337808609
1746864222.3553104,0.11024397611618042,5.859375,8.7890625,108.3984375,169.921875,55.5555534362793,0.038611672818660736,1969780480.0,3505258506,-49.98277282714844,0.16713808476924896
