Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746861715.0551817,0.020273640751838684,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,0.03180606663227081,2147483648.0,8,-12.431249618530273,0.16647598147392273
1746861715.0708039,-0.019632920622825623,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,0.03000006452202797,2147483648.0,8,-12.431249618530273,0.1664760261774063
1746861715.1020448,-0.05828942358493805,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,2.1443018913269043,2147483648.0,8,-12.431249618530273,0.1664760261774063
1746861715.1176856,-0.08598583936691284,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,0.034018196165561676,2147483648.0,8,-12.431249618530273,0.16647590696811676
1746861715.1333103,-0.09593592584133148,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,0.03280509263277054,2147483648.0,8,-12.431249618530273,0.1664758175611496
1746861715.1489384,-0.08609292656183243,5.859375,5.859375,111.328125,231.4453125,78.9473648071289,0.033857908099889755,2147483648.0,8,-12.431249618530273,0.16647553443908691
1746861715.180191,-0.059428490698337555,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.033857911825180054,2147483648.0,8,-12.431249618530273,0.16647596657276154
1746861715.1957743,-0.022744007408618927,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03360598906874657,2147483648.0,8,-12.431249618530273,0.16647598147392273
1746861715.2114322,0.015476524829864502,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03360598534345627,2147483648.0,8,-12.431249618530273,0.16647563874721527
1746861715.2426713,0.04742841422557831,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03369976580142975,2147352576.0,4227858440,-12.35433578491211,0.1664760857820511
1746861715.2582963,0.06804536283016205,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03327970579266548,2147352576.0,4227858440,-12.197593688964844,0.16647592186927795
1746861715.273908,0.07658900320529938,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03410651907324791,2147352576.0,4227858440,-11.982711791992188,0.16647587716579437
1746861715.2895365,0.07695938646793365,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03364263102412224,2147418112.0,4261412872,-11.943754196166992,0.16647589206695557
1746861715.3207743,0.0748700276017189,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03952630236744881,2147418112.0,4261412872,-11.943754196166992,0.1664758175611496
1746861715.3364198,0.07200919836759567,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04239371046423912,2147418112.0,4261412872,-11.943754196166992,0.16647563874721527
1746861715.352041,0.06252565234899521,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.034057796001434326,2147418112.0,4261412872,-11.943754196166992,0.1604871153831482
1746861715.3832898,0.03708040714263916,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03519962728023529,2147418112.0,4261412872,-11.821077346801758,0.16048721969127655
1746861715.3989367,-0.008191660046577454,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.034188203513622284,2147418112.0,4261412872,-11.509761810302734,0.16048677265644073
1746861715.4145324,-0.06475578993558884,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03592348471283913,2147418112.0,4261412872,-11.45625114440918,0.16048692166805267
1746861715.4301538,-0.11246675997972488,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305574670433998,2147352576.0,4227858440,-11.45625114440918,0.1604871153831482
1746861715.461422,-0.13071125745773315,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.043055735528469086,2147352576.0,4227858440,-11.45625114440918,0.16048678755760193
1746861715.4770555,-0.11260505020618439,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.043055739253759384,2147483648.0,8,-11.321442604064941,0.1604870706796646
1746861715.492669,-0.06864483654499054,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305571690201759,2147483648.0,8,-11.000469207763672,0.1604870855808258
1746861715.5082834,-0.01699298620223999,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305572807788849,2147418112.0,4261412872,-10.968746185302734,0.1604870706796646
1746861715.5395584,0.028392747044563293,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305574297904968,2147418112.0,4261412872,-10.968746185302734,0.1604868471622467
1746861715.555159,0.06033407896757126,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305573180317879,1662337920.0,713490440,-10.894318580627441,0.16048692166805267
1746861715.5707943,0.07405388355255127,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305572807788849,2147418112.0,4261412872,-10.515317916870117,0.16048701107501984
1746861715.6020293,0.06742992997169495,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305573180317879,2147483648.0,8,-10.481250762939453,0.16048678755760193
1746861715.6176686,0.04604317247867584,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305573180317879,2147483648.0,8,-10.481250762939453,0.16048705577850342
1746861715.6332767,0.021266963332891464,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305572807788849,2106591616.0,538116104,-10.23011302947998,0.16048699617385864
1746861715.6489232,0.001572985202074051,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305572807788849,2147418112.0,4261412872,-9.993755340576172,0.1604870855808258
1746861715.6801784,-0.010056199505925179,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305574297904968,2147418112.0,4261412872,-9.993755340576172,0.16048701107501984
1746861715.6957965,-0.01274787075817585,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305573180317879,1652752384.0,100663304,-9.917468070983887,0.16048714518547058
1746861715.7114162,-0.008348677307367325,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.04305573180317879,2147418112.0,4261412872,-9.556353569030762,0.16048705577850342
1746861715.7426617,-0.0024771858006715775,5.859375,5.859375,108.3984375,231.4453125,78.9473648071289,0.03821668028831482,2147352576.0,4227858440,-9.506250381469727,0.16048704087734222
1746861715.75831,0.0003791246563196182,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03821667283773422,2147352576.0,4227858440,-9.506250381469727,0.16446204483509064
1746861715.7739377,-0.00031915027648210526,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.035701245069503784,2016354560.0,1581383688,-9.324396133422852,0.16446201503276825
1746861715.7895396,-0.00465961080044508,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03570124879479408,2147418112.0,4261412872,-9.018745422363281,0.16446220874786377
1746861715.820797,-0.012525487691164017,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.035701245069503784,2147418112.0,4261412872,-9.018745422363281,0.16446204483509064
1746861715.8364232,-0.019970588386058807,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03586326912045479,1734900224.0,3505651720,-8.981490135192871,0.16446219384670258
1746861715.8520706,-0.02171473205089569,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03586326539516449,2147418112.0,4261412872,-8.633188247680664,0.16446207463741302
1746861715.8832974,-0.016686685383319855,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03586325794458389,2147483648.0,8,-8.53125,0.16446247696876526
1746861715.898929,-0.006710488349199295,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.035863254219293594,2147483648.0,8,-8.53125,0.1644623726606369
1746861715.9145443,0.0064215026795864105,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.035863254219293594,2147352576.0,4227858440,-8.195877075195312,0.16446247696876526
1746861715.93015,0.01929297484457493,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03755876421928406,2147418112.0,4261412872,-8.043754577636719,0.16446226835250854
1746861715.96144,0.027675708755850792,5.859375,5.859375,108.3984375,231.4453125,51.72414016723633,0.03755876421928406,2085743232.0,2748645384,-8.039165496826172,0.16446229815483093
1746861715.977075,0.02973848022520542,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03755876421928406,2147418112.0,4261412872,-7.636068820953369,0.16446219384670258
1746861715.9926763,0.025352567434310913,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03755876421928406,2147352576.0,4227858440,-7.556249618530273,0.16446220874786377
1746861716.0082958,0.015647215768694878,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03755876049399376,2121170304.0,3707437064,-7.473503589630127,0.16446231305599213
1746861716.0395882,0.0034946538507938385,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.037558771669864655,2147418112.0,4261412872,-7.068745136260986,0.16446243226528168
1746861716.0551732,-0.008605660870671272,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.037448860704898834,2147418112.0,4261412872,-7.068745136260986,0.16446225345134735
1746861716.0708022,-0.0189062412828207,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744886443018913,2147418112.0,4261412872,-6.948673725128174,0.1644624024629593
1746861716.1020482,-0.026067163795232773,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.037448856979608536,2147483648.0,8,-6.581249713897705,0.1644621640443802
1746861716.1176505,-0.030473440885543823,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.037448860704898834,2147483648.0,8,-6.581249713897705,0.16446217894554138
1746861716.133306,-0.03248829394578934,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744886443018913,2147352576.0,4227858440,-6.36231803894043,0.16446232795715332
1746861716.1489244,-0.03093818947672844,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744887188076973,2147418112.0,4261412872,-6.093754291534424,0.15892599523067474
1746861716.1801622,-0.024939320981502533,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744887560606003,2147418112.0,4261412872,-6.093754291534424,0.15892629325389862
1746861716.1957788,-0.014450404793024063,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.037448856979608536,2147418112.0,4261412872,-6.093754291534424,0.15892580151557922
1746861716.2114086,-0.001341119408607483,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744887560606003,2147418112.0,4261412872,-6.0651326179504395,0.1589260995388031
1746861716.2426574,0.008774824440479279,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744887188076973,2147418112.0,4261412872,-5.767609596252441,0.15892603993415833
1746861716.2583034,0.010571770370006561,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03744885325431824,2147418112.0,4261412872,-5.6062493324279785,0.15892614424228668
1746861716.2739258,0.006453115493059158,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.03653428703546524,2147352576.0,4227858440,-5.6062493324279785,0.1589260995388031
1746861716.2895489,0.00627734512090683,5.859375,5.859375,108.3984375,158.203125,51.72414016723633,0.035491712391376495,2147352576.0,4227858440,-5.6062493324279785,0.15892626345157623
1746861716.320792,0.0174128245562315,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03679231181740761,2147352576.0,4227858440,-5.6062493324279785,0.158925861120224
1746861716.3364103,0.036841981112957,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03479379788041115,2147352576.0,4227858440,-5.6062493324279785,0.1589258760213852
1746861716.352016,0.0537174791097641,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03600291907787323,2147352576.0,4227858440,-5.6062493324279785,0.15892620384693146
1746861716.3833141,0.05766213685274124,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03717610612511635,2147352576.0,4227858440,-5.6062493324279785,0.15892598032951355
1746861716.398928,0.045087967067956924,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.035480793565511703,2147352576.0,4227858440,-5.6062493324279785,0.15892568230628967
1746861716.414529,0.02061305195093155,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.035694755613803864,2147418112.0,4261412872,-5.657673358917236,0.1589260846376419
1746861716.4301794,-0.005948327481746674,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03521911799907684,2147418112.0,4261412872,-5.850567817687988,0.15892626345157623
1746861716.4614089,-0.025280963629484177,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.034525465220212936,2147418112.0,4261412872,-6.06497049331665,0.15892617404460907
1746861716.4770474,-0.033992599695920944,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03333061933517456,2147418112.0,4261412872,-6.093754291534424,0.15892554819583893
1746861716.492657,-0.0352044403553009,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03297961503267288,2147418112.0,4261412872,-6.093754291534424,0.1589261293411255
1746861716.5082803,-0.03276774287223816,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03342606872320175,2147418112.0,4261412872,-6.093754291534424,0.15892574191093445
1746861716.539546,-0.025635039433836937,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03170669451355934,2147090432.0,4093640712,-6.093778133392334,0.158925861120224
1746861716.5551856,-0.009417741559445858,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.033708926290273666,2147352576.0,4227858440,-6.360538482666016,0.14388708770275116
1746861716.5708354,0.016554439440369606,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.032781995832920074,2147483648.0,8,-6.581249713897705,0.14388766884803772
1746861716.6020594,0.04348508268594742,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03452099859714508,2147483648.0,8,-6.581249713897705,0.14388738572597504
1746861716.6176643,0.055682986974716187,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03569788485765457,2147483648.0,8,-6.581249713897705,0.14388708770275116
1746861716.6333025,0.042356982827186584,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03604264184832573,2147483648.0,8,-6.581249713897705,0.14388740062713623
1746861716.6645339,0.007423900067806244,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.03486638888716698,1895473152.0,4114612232,-6.636533737182617,0.14388740062713623
1746861716.6801736,-0.03309415280818939,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.034641098231077194,2147418112.0,4261412872,-6.9126973152160645,0.1438874900341034
1746861716.695779,-0.06269751489162445,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.034641094505786896,2147418112.0,4261412872,-7.068745136260986,0.14388738572597504
1746861716.7114213,-0.07478836923837662,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.036472972482442856,2147418112.0,4261412872,-7.068745136260986,0.14388732612133026
1746861716.7426555,-0.0734156146645546,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.036472972482442856,2147418112.0,4261412872,-7.068745136260986,0.14388731122016907
1746861716.7583156,-0.06467252224683762,5.859375,5.859375,108.3984375,208.0078125,51.72414016723633,0.036309417337179184,2147418112.0,4261412872,-7.068745136260986,0.14388729631900787
1746861716.7739239,-0.049511805176734924,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.036309417337179184,2147418112.0,4261412872,-7.068745136260986,0.14388683438301086
1746861716.7895582,-0.025281697511672974,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03490748628973961,2147418112.0,4261412872,-7.068745136260986,0.14388743042945862
1746861716.8208568,0.00842662900686264,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03490747511386871,2147418112.0,4261412872,-7.068745136260986,0.14388726651668549
1746861716.8364348,0.046336278319358826,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.035981934517621994,2147418112.0,4261412872,-7.068745136260986,0.14388735592365265
1746861716.8520455,0.07843302935361862,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03598194196820259,2147418112.0,4261412872,-7.068745136260986,0.14388686418533325
1746861716.8833017,0.09402638673782349,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03484071046113968,2147418112.0,4261412872,-7.068745136260986,0.14388735592365265
1746861716.898947,0.08651310950517654,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03484070673584938,2147483648.0,8,-7.068745136260986,0.14388735592365265
1746861716.9145706,0.05652061104774475,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03304899483919144,2147483648.0,8,-7.068745136260986,0.1438874453306198
1746861716.930175,0.01211787760257721,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03304899111390114,2147483648.0,8,-7.097372055053711,0.1438874900341034
1746861716.9614103,-0.03392764553427696,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03304899111390114,2147483648.0,8,-7.163939952850342,0.1500118523836136
1746861716.977059,-0.06878802180290222,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03304899483919144,2147483648.0,8,-7.230630397796631,0.15001168847084045
1746861716.992686,-0.08408144116401672,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.033768728375434875,2147483648.0,8,-7.353907585144043,0.1500118523836136
1746861717.0239305,-0.07812453806400299,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03376873582601547,2147483648.0,8,-7.445452690124512,0.15001195669174194
1746861717.03956,-0.055285535752773285,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03376872465014458,2147483648.0,8,-7.540211200714111,0.15001174807548523
1746861717.0551643,-0.023176006972789764,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03398556634783745,2147483648.0,8,-7.556249618530273,0.15001177787780762
1746861717.0708256,0.010984092950820923,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03398556634783745,2147352576.0,4227858440,-7.556249618530273,0.15001152455806732
1746861717.1020274,0.04298800975084305,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03861166536808014,2147418112.0,4261412872,-7.556249618530273,0.15001194179058075
1746861717.1176476,0.07162436842918396,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03861166909337044,2147352576.0,4227858440,-7.556249618530273,0.1500120460987091
1746861717.1332836,0.09607452899217606,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.029960311949253082,2147352576.0,4227858440,-7.556249618530273,0.15001171827316284
1746861717.1645365,0.11313580721616745,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03344927355647087,2147352576.0,4227858440,-7.556249618530273,0.15001164376735687
1746861717.1801991,0.11692385375499725,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03369976207613945,2147352576.0,4227858440,-7.556249618530273,0.15001164376735687
1746861717.1957986,0.10135187953710556,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03280508890748024,2147352576.0,4227858440,-7.556249618530273,0.15001195669174194
1746861717.2114341,0.06369513273239136,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03514643758535385,2147352576.0,4227858440,-7.556249618530273,0.15001194179058075
1746861717.2426548,0.007202461361885071,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03527400270104408,2147352576.0,4227858440,-7.556249618530273,0.15001189708709717
1746861717.2582912,-0.058602601289749146,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03525255247950554,2147352576.0,4227858440,-7.556249618530273,0.1500118225812912
1746861717.273923,-0.12014444172382355,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03487992286682129,2147352576.0,4227858440,-7.556249618530273,0.15001171827316284
1746861717.2895455,-0.16367727518081665,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03444213420152664,2147352576.0,4227858440,-7.556249618530273,0.1500118374824524
1746861717.3207874,-0.1793557107448578,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03453059494495392,2147352576.0,4227858440,-7.556249618530273,0.15001170337200165
1746861717.336426,-0.16404885053634644,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.04308918118476868,2146500864.0,3791781896,-7.556188106536865,0.15001177787780762
1746861717.3520262,-0.12200932949781418,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.0353875607252121,1875811968.0,2638020616,-7.533707618713379,0.15081125497817993
1746861717.3832886,-0.06326508522033691,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03457021340727806,1759592448.0,3263168520,-7.52177095413208,0.15081153810024261
1746861717.3989446,-0.00040830671787261963,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.035667166113853455,1845914752.0,215547912,-7.522629737854004,0.1508115530014038
1746861717.414538,0.05479060113430023,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.035714149475097656,2084981760.0,2358771720,-7.510169506072998,0.15081119537353516
1746861717.430149,0.09377431869506836,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03625979274511337,2147483648.0,8,-7.494911193847656,0.15081174671649933
1746861717.4614162,0.11254425346851349,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03547632694244385,2147483648.0,8,-7.471870422363281,0.15081164240837097
1746861717.47703,0.11204461753368378,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03385791555047035,2147483648.0,8,-7.461000442504883,0.15081176161766052
1746861717.4926665,0.09719991683959961,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03360598534345627,2147483648.0,8,-7.4100799560546875,0.15081147849559784
1746861717.508296,0.07483932375907898,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03360598906874657,2147483648.0,8,-7.326725482940674,0.15081164240837097
1746861717.5395436,0.05166767165064812,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.03369976952672005,2147483648.0,8,-7.200413227081299,0.15081150829792023
1746861717.5551703,0.03300763666629791,5.859375,5.859375,108.3984375,184.5703125,51.72414016723633,0.033699773252010345,2147483648.0,8,-7.122020244598389,0.15081168711185455
1746861717.570815,0.021757692098617554,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03369976952672005,2147483648.0,8,-7.0771026611328125,0.1508113443851471
1746861717.6020546,0.01699356734752655,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03344926983118057,2147483648.0,8,-7.074425220489502,0.15081124007701874
1746861717.6176767,0.013334937393665314,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.033699773252010345,2147483648.0,9,-6.581249713897705,0.15081141889095306
1746861717.6332955,0.002973116934299469,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03369976580142975,2147483648.0,9,-6.581249713897705,0.15081138908863068
1746861717.6489103,-0.019770294427871704,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03369976580142975,2147483648.0,9,-6.581249713897705,0.1508117914199829
1746861717.6801705,-0.054095834493637085,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03360598906874657,2147483648.0,9,-6.581249713897705,0.1508115977048874
1746861717.695786,-0.09160275757312775,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03360598906874657,2147483648.0,9,-6.581249713897705,0.15081177651882172
1746861717.7114086,-0.11925818771123886,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03385791927576065,2147483648.0,9,-6.581249713897705,0.15081121027469635
1746861717.7426834,-0.12484848499298096,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03547634184360504,2147483648.0,9,-6.581249713897705,0.15081138908863068
1746861717.7582734,-0.10224311053752899,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03625979647040367,2147483648.0,9,-6.581249713897705,0.1339351236820221
1746861717.7739186,-0.05421643704175949,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03571414574980736,2147483648.0,9,-6.581249713897705,0.13393515348434448
1746861717.7895465,0.008180975914001465,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03566715866327286,2147483648.0,9,-6.581249713897705,0.13393540680408478
1746861717.8207946,0.06925364583730698,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03457020968198776,2147483648.0,9,-6.581249713897705,0.1339355856180191
1746861717.836445,0.11376249045133591,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03538757935166359,2147483648.0,9,-6.581249713897705,0.1339355707168579
1746861717.8520536,0.13158826529979706,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.04308918118476868,2147483648.0,9,-6.581249713897705,0.13393525779247284
1746861717.8832977,0.12040982395410538,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.035320576280355453,2147483648.0,9,-6.581249713897705,0.13393539190292358
1746861717.8989124,0.08570794761180878,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03620081767439842,2147483648.0,9,-6.581249713897705,0.13393539190292358
1746861717.9145253,0.03838725388050079,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.038193196058273315,2147483648.0,9,-6.581249713897705,0.13393542170524597
1746861717.9301724,-0.008941702544689178,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03675506263971329,2147483648.0,9,-6.581249713897705,0.1339356154203415
1746861717.9614103,-0.045682720839977264,5.859375,5.859375,105.46875,184.5703125,51.72414016723633,0.03598412871360779,2147352576.0,4227858441,-6.602941989898682,0.13393554091453552
1746861717.9770453,-0.0658840760588646,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.038020942360162735,2147352576.0,4227858441,-6.695247173309326,0.13393527269363403
1746861717.9926775,-0.06937506794929504,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.036271605640649796,2147352576.0,4227858441,-6.803534030914307,0.13393571972846985
1746861718.0239425,-0.06130574271082878,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03659936785697937,2147352576.0,4227858441,-6.940886497497559,0.13393548130989075
1746861718.039554,-0.04968221113085747,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.04305573180317879,2147352576.0,4227858441,-7.018023490905762,0.13393539190292358
1746861718.0551593,-0.04116593673825264,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.04305573180317879,2147418112.0,4261412873,-7.068745136260986,0.13393549621105194
1746861718.0708022,-0.03710107505321503,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.043055739253759384,2147418112.0,4261412873,-7.068745136260986,0.13393531739711761
1746861718.10206,-0.03244189918041229,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03851526230573654,2147418112.0,4261412873,-7.068745136260986,0.13393542170524597
1746861718.1176903,-0.018887385725975037,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.034711070358753204,2147418112.0,4261412873,-7.068745136260986,0.13393539190292358
1746861718.1333325,0.009248651564121246,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.036502838134765625,2147418112.0,4261412873,-7.068745136260986,0.13393549621105194
1746861718.1489072,0.049986422061920166,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03877144679427147,2147418112.0,4261412873,-7.068745136260986,0.1465608775615692
1746861718.1801708,0.09271952509880066,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03598413243889809,2147418112.0,4261412873,-7.068745136260986,0.1465606838464737
1746861718.1957788,0.12207497656345367,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03675505891442299,2147418112.0,4261412873,-7.068745136260986,0.1465604603290558
1746861718.2114165,0.12446468323469162,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03819321095943451,2147418112.0,4261412873,-7.068745136260986,0.1465604603290558
1746861718.242658,0.09407943487167358,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03802461922168732,2147418112.0,4261412873,-7.068745136260986,0.1465604156255722
1746861718.2582877,0.03574904799461365,5.859375,5.859375,105.46875,161.1328125,51.72414016723633,0.03620082512497902,2147418112.0,4261412873,-7.068745136260986,0.14656080305576324
