Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746860285.5759237,-0.0023040026426315308,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305573180317879,150124240.0,728563723,11.54736328125,0.11745575815439224
1746860285.5915527,0.05568447709083557,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305574670433998,181968064.0,2311847947,11.693702697753906,0.11745569109916687
1746860285.6071763,0.12281274050474167,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305572807788849,174826416.0,3124428811,11.821523666381836,0.11745564639568329
1746860285.6227996,0.18076784908771515,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305573180317879,191509008.0,2736848907,11.93000602722168,0.1174561157822609
1746860285.6540482,0.2001517117023468,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.043055739253759384,199114528.0,3824287755,12.034802436828613,0.11745577305555344
1746860285.669674,0.15682685375213623,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.043055739253759384,173476880.0,1891696651,12.137280464172363,0.11745583266019821
1746860285.6853042,0.04915629327297211,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305573180317879,136068128.0,3284271115,12.218682289123535,0.11745556443929672
1746860285.7165482,-0.09653772413730621,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305572807788849,97016448.0,189792267,12.268097877502441,0.11745595186948776
1746860285.7321754,-0.23462413251399994,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.043055739253759384,68230336.0,597164043,12.274944305419922,0.11745558679103851
1746860285.7477999,-0.31796401739120483,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.04305574670433998,74163432.0,1956446219,12.231365203857422,0.11745600402355194
1746860285.763425,-0.31630605459213257,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03426741808652878,105910448.0,34996235,12.232867240905762,0.11745576560497284
1746860285.7946742,-0.2271786779165268,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03421209752559662,174351456.0,1178992651,12.268893241882324,0.11745591461658478
1746860285.8102996,-0.07505017518997192,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.0343349389731884,300879872.0,2021654539,12.323160171508789,0.1174556165933609
1746860285.825927,0.09934499859809875,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03128376975655556,439755136.0,2970353675,12.4078950881958,0.11745551973581314
1746860285.8464122,0.2530807554721832,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03192820027470589,625265472.0,321716235,12.466612815856934,0.11745585501194
1746860285.8777254,0.3526768684387207,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03663191944360733,762424832.0,3333947403,12.528703689575195,0.11745582520961761
1746860285.8933532,0.38061046600341797,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03360597789287567,884442880.0,3726376971,12.581997871398926,0.11745565384626389
1746860285.9089797,0.33660444617271423,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03360597789287567,982149312.0,698548235,12.69140338897705,0.11745557934045792
1746860285.924581,0.23522531986236572,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03385791555047035,998046336.0,4092198923,12.8416109085083,0.11745530366897583
1746860285.9558172,0.10140639543533325,5.859375,5.859375,108.3984375,125.9765625,130.43478393554688,0.03560292348265648,939119936.0,3881107467,12.925326347351074,0.11745559424161911
1746860285.9714437,-0.03575557470321655,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03482865169644356,829184256.0,2976120843,12.983531951904297,0.1427965760231018
1746860285.987072,-0.15081557631492615,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.04282622039318085,812134656.0,2697199627,13.043630599975586,0.14279621839523315
1746860286.0026958,-0.2286773920059204,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03547801077365875,823533568.0,1484783627,13.100655555725098,0.14279624819755554
1746860286.033949,-0.2662670612335205,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.037405483424663544,789531584.0,1026490379,13.139461517333984,0.1427963376045227
1746860286.0504246,-0.2691277861595154,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03525947034358978,728842496.0,3305373707,13.148180961608887,0.14279650151729584
1746860286.0660772,-0.24644048511981964,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03534382954239845,660564096.0,2107768843,13.125571250915527,0.14279653131961823
1746860286.0973306,-0.20725680887699127,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03534383699297905,579537344.0,740753419,13.123842239379883,0.14279615879058838
1746860286.1129706,-0.15846413373947144,5.859375,5.859375,108.3984375,125.9765625,88.23529052734375,0.03530729189515114,453716864.0,1499201547,13.075610160827637,0.14279630780220032
1746860286.1285832,-0.10407012701034546,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03490990400314331,372304320.0,2270035979,12.978617668151855,0.14279624819755554
1746860286.1442082,-0.0459941029548645,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04705178365111351,326128096.0,2190409739,12.92697525024414,0.1427963674068451
1746860286.175461,0.013980060815811157,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.0353875607252121,305202688.0,2284847115,12.847128868103027,0.1427963376045227
1746860286.1910863,0.07299891114234924,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.035387564450502396,261663696.0,2327642123,12.740852355957031,0.14279675483703613
1746860286.2067072,0.12722159922122955,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03367195650935173,211530752.0,3141533707,12.646499633789062,0.14279639720916748
1746860286.2223349,0.17198888957500458,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.034431274980306625,180420992.0,270008331,12.615172386169434,0.142796590924263
1746860286.2535844,0.2024514228105545,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03361864387989044,168316896.0,2231238667,12.58692455291748,0.14279626309871674
1746860286.2692077,0.2153162807226181,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03312881290912628,158878224.0,2225143819,12.508781433105469,0.14279668033123016
1746860286.284834,0.2098969668149948,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.034300170838832855,115802736.0,3763208203,12.350395202636719,0.14279678463935852
1746860286.3160884,0.1867704689502716,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,2.006098508834839,80533112.0,2597257227,12.086731910705566,0.14279641211032867
1746860286.3317022,0.14555932581424713,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03325870633125305,63236048.0,972292107,11.676735877990723,0.14279641211032867
1746860286.3473284,0.08458927273750305,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03689476475119591,75957320.0,3767074827,11.489972114562988,0.14279648661613464
1746860286.3629582,0.004112541675567627,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.03475280478596687,127928776.0,20512779,11.361723899841309,0.16402344405651093
1746860286.3942134,-0.0872357189655304,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305574297904968,219099424.0,4078043147,11.232353210449219,0.1640234738588333
1746860286.40986,-0.1687399297952652,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305573180317879,305832896.0,3575513099,11.109556198120117,0.16402359306812286
1746860286.4254615,-0.21411924064159393,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305574297904968,359479808.0,1775239179,10.996882438659668,0.16402344405651093
1746860286.4567206,-0.2053944319486618,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305572807788849,418583680.0,2560884747,10.832857131958008,0.16402359306812286
1746860286.4723306,-0.14365006983280182,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305573180317879,487658976.0,2293170187,10.669960021972656,0.16402344405651093
1746860286.487949,-0.05042959377169609,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305572435259819,525834016.0,3166240779,10.499740600585938,0.16402362287044525
1746860286.5035794,0.040295884013175964,5.859375,5.859375,108.3984375,155.2734375,88.23529052734375,0.04305573180317879,549055104.0,3886678027,10.332207679748535,0.16402359306812286
1746860286.534833,0.09582271426916122,5.859375,5.859375,108.3984375,175.78125,88.23529052734375,0.04305572435259819,536001856.0,2515140619,10.143999099731445,0.16402365267276764
1746860286.5504565,0.09764052927494049,5.859375,5.859375,108.3984375,175.78125,88.23529052734375,0.04305575042963028,493162016.0,678494219,9.95225715637207,0.16402359306812286
1746860286.5660841,0.04780975356698036,5.859375,5.859375,108.3984375,175.78125,88.23529052734375,0.04305571690201759,413246048.0,219349003,9.786620140075684,0.1640234738588333
1746860286.5973277,-0.032983288168907166,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305573180317879,296740672.0,2134507531,9.616567611694336,0.16402366757392883
1746860286.6129546,-0.11372126638889313,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305572807788849,245476736.0,450363403,9.338156700134277,0.16402345895767212
1746860286.628591,-0.16458499431610107,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305572062730789,264958272.0,2937323531,8.91035270690918,0.16402359306812286
1746860286.6442094,-0.16844290494918823,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305572807788849,329418592.0,339410955,8.679815292358398,0.1640235185623169
1746860286.6754546,-0.12688301503658295,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305572807788849,328601792.0,2961571851,8.571361541748047,0.1640234738588333
1746860286.6910927,-0.05544942617416382,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.043055739253759384,313376864.0,1845690379,8.46275520324707,0.1640235185623169
1746860286.7067158,0.02802947163581848,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.043055735528469086,276983744.0,327024651,8.345547676086426,0.1640234887599945
1746860286.737965,0.11048969626426697,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305571690201759,232863184.0,324861963,8.203131675720215,0.1640235185623169
1746860286.7429729,0.18202656507492065,5.859375,5.859375,96.6796875,175.78125,88.23529052734375,0.04305571690201759,234085296.0,1035665419,8.114089965820312,0.1640235185623169
1746860286.774258,0.2322031408548355,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305572435259819,229980368.0,1401749515,8.028295516967773,0.20045174658298492
1746860286.789886,0.2502989172935486,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305573180317879,263542848.0,1434714120,7.704218864440918,0.2004518359899521
1746860286.8055124,0.22850336134433746,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305572435259819,258975616.0,4202168328,7.6588568687438965,0.20045162737369537
1746860286.836773,0.16483935713768005,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305573180317879,237763696.0,3217489928,7.578613758087158,0.2004518061876297
1746860286.8523965,0.06670960783958435,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.03659937158226967,245584976.0,893714440,7.512114524841309,0.20045174658298492
1746860286.8680115,-0.04640859365463257,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.038515251129865646,270070208.0,3347972104,7.469809055328369,0.20045176148414612
1746860286.8836324,-0.14726363122463226,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305572062730789,275162432.0,891944968,7.456376075744629,0.20045174658298492
1746860286.9148803,-0.21111656725406647,5.859375,5.859375,96.6796875,175.78125,90.90908813476562,0.04305572435259819,282128448.0,2273443848,7.439432621002197,0.20045192539691925
1746860286.9305258,-0.2247667908668518,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.04305572807788849,263496384.0,1244397576,7.4316182136535645,0.2004518061876297
1746860286.9470007,-0.19051317870616913,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.04305574297904968,271985792.0,2976120840,7.413885116577148,0.20045210421085358
1746860286.97831,-0.12453135848045349,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.03851523995399475,256395472.0,2223833096,7.415748119354248,0.20045210421085358
1746860286.993934,-0.05047720670700073,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.034711066633462906,248616352.0,425328648,7.435429096221924,0.20045185089111328
1746860287.0095685,0.009222134947776794,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.038020938634872437,248708176.0,801439752,7.451568603515625,0.2004517912864685
1746860287.0252016,0.04091803729534149,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.03598413243889809,251035232.0,1743126536,7.475451469421387,0.2004518359899521
1746860287.0564334,0.04310014843940735,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.03748118877410889,243944016.0,2762276872,7.494467735290527,0.2004518359899521
1746860287.0720775,0.024743840098381042,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.03620082139968872,217664832.0,2496921608,7.532858371734619,0.20045188069343567
1746860287.0877018,0.0002840086817741394,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.04308916628360748,212814064.0,4103012360,7.532631874084473,0.20045211911201477
1746860287.1033247,-0.016360223293304443,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.034570224583148956,201898016.0,2340552712,7.537777423858643,0.2004517912864685
1746860287.134549,-0.016746200621128082,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.035667140036821365,192071904.0,747503624,7.550118923187256,0.20045161247253418
1746860287.1501887,-0.00020259618759155273,5.859375,5.859375,105.46875,184.5703125,90.90908813476562,0.036259785294532776,188635840.0,3853254664,7.575545310974121,0.20045174658298492
1746860287.1753123,0.027385875582695007,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03385791927576065,183568720.0,278200328,7.620790004730225,0.185159832239151
1746860287.191001,0.057176411151885986,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03344927355647087,187290272.0,2636775432,7.673030853271484,0.18515965342521667
1746860287.2066524,0.08109504729509354,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.038611672818660736,218224592.0,494731272,7.687058925628662,0.18515953421592712
1746860287.237878,0.0939764454960823,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03376874327659607,256306800.0,1860632584,7.710604190826416,0.1851596236228943
1746860287.2534971,0.09369733929634094,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.033048998564481735,291945376.0,903675912,7.721591472625732,0.18515965342521667
1746860287.2691379,0.0804373100399971,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03484070301055908,240753408.0,2578448392,7.704407215118408,0.18515971302986145
1746860287.2847703,0.0562204048037529,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03484070673584938,265026112.0,3215196168,7.703314781188965,0.1851598173379898
1746860287.3159995,0.02462311089038849,5.859375,5.859375,105.46875,184.5703125,65.21739196777344,0.03598194569349289,347120352.0,2232877064,7.707798480987549,0.18515975773334503
1746860287.3316379,-0.009523868560791016,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03598194196820259,328987168.0,3750821896,7.729269981384277,0.18515966832637787
1746860287.347267,-0.040454328060150146,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03490748628973961,320016544.0,2558853128,7.775877952575684,0.18515975773334503
1746860287.3785064,-0.06231168657541275,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03490748628973961,321347008.0,988676104,7.788570880889893,0.1851598024368286
1746860287.394126,-0.07078436762094498,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03490747511386871,331002848.0,3583967240,7.763238430023193,0.18515968322753906
1746860287.41081,-0.06516945362091064,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03630940988659859,330378816.0,2305949704,7.720417022705078,0.18515965342521667
1746860287.4265027,-0.04965779185295105,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03630942106246948,328302528.0,2348679176,7.69862174987793,0.18515971302986145
1746860287.4577377,-0.03206637129187584,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03630940988659859,348722400.0,1218904072,7.676887512207031,0.18515987694263458
1746860287.4733665,-0.01994979754090309,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03647298738360405,400250368.0,3668967432,7.65369176864624,0.18515969812870026
1746860287.4890032,-0.016708623617887497,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.036472972482442856,409371520.0,874250248,7.637738227844238,0.18515968322753906
1746860287.5046184,-0.020355254411697388,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.036472972482442856,364640640.0,3754688520,7.606285572052002,0.1851598620414734
1746860287.535862,-0.02522670477628708,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.0346410870552063,395838912.0,3224240136,7.572118282318115,0.18515977263450623
1746860287.5514908,-0.025232288986444473,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.0346410907804966,385013056.0,2527723528,7.568980693817139,0.18515975773334503
1746860287.5671074,-0.016795270144939423,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03464110195636749,378865664.0,2822766600,7.585709095001221,0.17747388780117035
1746860287.5983715,1.6994774341583252e-05,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.0346410907804966,339124864.0,3037986824,7.5962700843811035,0.17747388780117035
1746860287.6140006,0.02211105450987816,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.034641094505786896,333100928.0,3585867784,7.612639904022217,0.17747379839420319
1746860287.6296253,0.04448295757174492,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.034684378653764725,334624640.0,2411462664,7.622763633728027,0.17747372388839722
1746860287.6452532,0.061352021992206573,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03468436375260353,325589280.0,1086914568,7.637203216552734,0.17747367918491364
1746860287.676495,0.06762498617172241,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03468437120318413,355072832.0,1339686920,7.6670241355896,0.17747370898723602
1746860287.6921215,0.06057446822524071,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.034684352576732635,369931040.0,1704525832,7.679161071777344,0.177473783493042
1746860287.7077518,0.04102761298418045,5.859375,5.859375,105.46875,193.359375,65.21739196777344,0.03468436002731323,409128800.0,377159688,7.7056803703308105,0.177473783493042
1746860287.7233677,0.0132967010140419,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.034684356302022934,376043520.0,1337982984,7.717273712158203,0.17747382819652557
1746860287.7546058,-0.016196370124816895,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.034641094505786896,369928256.0,1698824200,7.745896339416504,0.17747385799884796
1746860287.7702403,-0.040853969752788544,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.0346410907804966,366097632.0,2443640840,7.747735023498535,0.1774739772081375
1746860287.7858772,-0.05568567290902138,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.036472972482442856,366261280.0,2778791944,7.763672828674316,0.17747364938259125
1746860287.8171315,-0.05853496491909027,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.036472976207733154,351639360.0,2897870856,7.765454292297363,0.1774737536907196
1746860287.832735,-0.050382208079099655,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03630942478775978,386540864.0,1361707016,7.782389163970947,0.1774737387895584
1746860287.8483713,-0.03458074852824211,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03598194196820259,381433984.0,3787718664,7.804798603057861,0.17747382819652557
1746860287.8639808,-0.015412751585245132,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03304899483919144,412898944.0,3803447304,7.830166339874268,0.17747384309768677
1746860287.895232,0.003328803926706314,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03861168771982193,419603104.0,353697800,7.835941791534424,0.17747382819652557
1746860287.9108615,0.019039835780858994,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03369976207613945,489713152.0,2205155336,7.833456993103027,0.17747382819652557
1746860287.9264896,0.030100900679826736,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03538757190108299,480152992.0,4100784136,7.824882984161377,0.1774737536907196
1746860287.9421074,0.03542613983154297,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.036755066365003586,420633248.0,2463432712,7.820868015289307,0.1774737685918808
1746860287.973353,0.034523144364356995,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.038771457970142365,395183616.0,1882193928,7.818995475769043,0.17368659377098083
1746860287.9889812,0.02801169641315937,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03627162426710129,468608096.0,1931673608,7.833945274353027,0.1736866533756256
1746860288.004603,0.01796000823378563,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03659936785697937,456534304.0,2974351368,7.881564140319824,0.1736866682767868
1746860288.0358546,0.0076374635100364685,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305574670433998,427084224.0,2790129672,7.938641548156738,0.17368675768375397
1746860288.051484,0.000679507851600647,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572807788849,365724736.0,1679949832,7.981551170349121,0.17368675768375397
1746860288.067103,-0.00034878775477409363,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055735528469086,339596800.0,4004511752,8.018774032592773,0.17368680238723755
1746860288.0827365,0.004382118582725525,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305574670433998,279318400.0,813432840,8.0525484085083,0.1736866980791092
1746860288.1139777,0.011335693299770355,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055739253759384,248852928.0,1394343944,8.121662139892578,0.17368656396865845
1746860288.1296554,0.015079069882631302,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572807788849,252978944.0,1114636296,8.176399230957031,0.17368675768375397
1746860288.1452754,0.01122758537530899,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572435259819,264633456.0,1606877192,8.2435884475708,0.17368680238723755
1746860288.176529,-0.0011864565312862396,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055735528469086,317765376.0,2243428360,8.320712089538574,0.17368675768375397
1746860288.1921494,-0.01932184398174286,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055739253759384,369250592.0,310968328,8.394695281982422,0.1736866682767868
1746860288.2077732,-0.03781023621559143,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,477196384.0,2340618248,8.451306343078613,0.1736869513988495
1746860288.223404,-0.050931233912706375,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572807788849,595967936.0,385810440,8.505212783813477,0.17368675768375397
1746860288.2548904,-0.05491527169942856,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305574297904968,709034752.0,202113032,8.57754898071289,0.17368663847446442
1746860288.2702756,-0.04917166009545326,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,748538624.0,1999372296,8.646117210388184,0.17368657886981964
1746860288.285901,-0.03577318415045738,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,831303872.0,851640328,8.716463088989258,0.17368672788143158
1746860288.3171582,-0.018016695976257324,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,881936512.0,1159856136,8.778031349182129,0.17368657886981964
1746860288.332989,0.0007286593317985535,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572435259819,863009344.0,3253272584,8.836291313171387,0.1736866980791092
1746860288.348651,0.01758156716823578,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305574297904968,901587456.0,4102553608,8.903916358947754,0.17368656396865845
1746860288.364021,0.03045479953289032,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,820138112.0,2302803976,8.956141471862793,0.17694637179374695
1746860288.3952692,0.03830626979470253,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,760114304.0,967966728,9.010701179504395,0.17694641649723053
1746860288.410867,0.04114577919244766,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055739253759384,613361920.0,1017380872,9.06484603881836,0.17694644629955292
1746860288.4264872,0.039725132286548615,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,488920192.0,581173256,9.099071502685547,0.17694640159606934
1746860288.4577298,0.035152368247509,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.043055735528469086,432213952.0,410910728,9.108990669250488,0.17694655060768127
1746860288.4736714,0.028446782380342484,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,432923104.0,1863254024,9.112034797668457,0.1769465208053589
1746860288.4890158,0.020129650831222534,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572062730789,460361152.0,2221801480,9.13805103302002,0.1769462376832962
1746860288.5046074,0.010440204292535782,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,526326816.0,4175495176,9.17509651184082,0.17694656550884247
1746860288.5358934,0.00028180330991744995,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,586852608.0,3936616456,9.208185195922852,0.17694644629955292
1746860288.5514896,-0.008194748312234879,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305573180317879,645754816.0,4122935304,9.267800331115723,0.1769465059041977
1746860288.5720406,-0.012332454323768616,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04305572807788849,634398336.0,1083834376,9.321205139160156,0.1769465208053589
1746860288.5876927,-0.010486412793397903,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03659936785697937,637674944.0,144113672,9.357555389404297,0.1769464910030365
1746860288.603323,-0.003271767869591713,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.036271609365940094,613283392.0,936968200,9.38461971282959,0.17694640159606934
1746860288.6345866,0.0059842318296432495,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03802092745900154,555354048.0,1746862088,9.400327682495117,0.17694643139839172
1746860288.6501982,0.012076960876584053,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03877144306898117,417004224.0,3621126152,9.406761169433594,0.1769465208053589
1746860288.6658223,0.010088086128234863,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03513175994157791,273540288.0,1864761352,9.385952949523926,0.17694658041000366
1746860288.697073,-0.0022244155406951904,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03675505518913269,243071824.0,3484745736,9.374942779541016,0.17694643139839172
1746860288.712695,-0.02311107888817787,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03675505891442299,250199232.0,2613837832,9.380658149719238,0.17694658041000366
1746860288.7283297,-0.04694918543100357,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03565530851483345,238228288.0,825491464,9.377116203308105,0.17694644629955292
1746860288.7439528,-0.06566191464662552,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04285048693418503,229120640.0,2175270920,9.3524169921875,0.17694643139839172
1746860288.7760112,-0.07149236649274826,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03323668986558914,234853632.0,4182769672,9.325956344604492,0.180472731590271
1746860288.7916684,-0.06037317216396332,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03384748846292496,235793264.0,3736535048,9.256830215454102,0.18047261238098145
1746860288.8072908,-0.034019067883491516,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03647296875715256,228205536.0,2721972232,9.142390251159668,0.18047255277633667
1746860288.8229249,0.00035093724727630615,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03647296875715256,206832512.0,1077411848,9.017000198364258,0.18047255277633667
