Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1747714301.6307626,0.053077246993780136,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572807788849,2147483648.0,9,-16.965673446655273,0.33086511492729187
1747714301.646386,0.07067050039768219,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,2147483648.0,9,-17.02349281311035,0.33086487650871277
1747714301.6620119,0.06673766672611237,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572807788849,2147483648.0,9,-17.074993133544922,0.33086448907852173
1747714301.6776378,0.040023453533649445,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.043055739253759384,1916773120.0,2135293961,-17.128305435180664,0.33086439967155457
1747714301.7088835,-0.002324383705854416,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572062730789,809400000.0,4191879177,-17.1929988861084,0.330864280462265
1747714301.7245133,-0.04710790142416954,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572435259819,277864640.0,2131099657,-17.354122161865234,0.33086511492729187
1747714301.7401416,-0.08029918372631073,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305574670433998,197524640.0,1607073801,-17.671266555786133,0.3308645486831665
1747714301.7713866,-0.09323802590370178,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,398003296.0,3361931273,-17.848102569580078,0.33086439967155457
1747714301.7947679,-0.08627155423164368,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572807788849,728143616.0,2589720585,-17.924686431884766,0.3308645486831665
1747714301.8109422,-0.06567652523517609,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305571690201759,1114229632.0,3549888521,-17.97797393798828,0.33086490631103516
1747714301.8265631,-0.03613656759262085,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.043055739253759384,1643644160.0,4027187209,-18.027481079101562,0.33086490631103516
1747714301.8421934,0.00253845751285553,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,1690304512.0,2147483657,-18.08783721923828,0.33086445927619934
1747714301.857812,0.05117104947566986,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572435259819,1671478784.0,1098645513,-18.143478393554688,0.3308647572994232
1747714301.8890727,0.10508208721876144,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,1603320448.0,561315849,-18.18979835510254,0.3308643400669098
1747714301.904695,0.15219026803970337,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.043055739253759384,1757355136.0,2117664777,-18.246509552001953,0.3308645784854889
1747714301.9203167,0.17668062448501587,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305572435259819,2147483648.0,9,-18.281248092651367,0.3478408753871918
1747714301.951568,0.16570687294006348,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,2147483648.0,9,-18.281248092651367,0.3478411138057709
1747714301.9671934,0.11561717092990875,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305575042963028,2147483648.0,9,-18.281248092651367,0.34784093499183655
1747714301.9828167,0.03491617739200592,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305571690201759,2147483648.0,9,-18.281248092651367,0.3478408753871918
1747714301.9992306,-0.0577431321144104,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305574670433998,2147483648.0,9,-18.281248092651367,0.34784069657325745
1747714302.0305035,-0.13991446793079376,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.043055735528469086,2115804800.0,960299017,-18.283571243286133,0.34784096479415894
1747714302.046124,-0.19289810955524445,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.04305573180317879,2147418112.0,4261412873,-18.302326202392578,0.3478407561779022
1747714302.0617468,-0.20720043778419495,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.043055739253759384,2147418112.0,4261412873,-18.329252243041992,0.3478407859802246
1747714302.0773716,-0.1843378096818924,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.038515254855155945,2147418112.0,4261412873,-18.35291290283203,0.3478408753871918
1747714302.108623,-0.13487040996551514,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.03438783064484596,2147418112.0,4261412873,-18.374197006225586,0.3478408753871918
1747714302.1242514,-0.07369962334632874,5.859375,5.859375,99.609375,205.078125,50.84745788574219,0.035092610865831375,2147418112.0,4261412873,-18.408472061157227,0.3478408753871918
1747714302.1398923,-0.01476462185382843,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.033748313784599304,2147418112.0,4261412873,-18.423768997192383,0.3478411138057709
1747714302.1711204,0.032684504985809326,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,2.774104356765747,2147418112.0,4261412873,-18.396146774291992,0.3478408753871918
1747714302.1867485,0.06548251211643219,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.041235700249671936,2147418112.0,4261412873,-18.425676345825195,0.3478411138057709
1747714302.202378,0.08572526276111603,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.04192911833524704,2147418112.0,4261412873,-18.5029296875,0.34784063696861267
1747714302.2179985,0.09764525294303894,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.034656822681427,2147418112.0,4261412873,-18.50749397277832,0.34784069657325745
1747714302.249251,0.1038781926035881,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.034656837582588196,2147418112.0,4261412873,-18.468290328979492,0.3478403687477112
1747714302.264875,0.10462441295385361,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.03465684875845909,2147418112.0,4261412873,-18.424373626708984,0.3478407859802246
1747714302.280499,0.09978911280632019,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.0336657352745533,2147418112.0,4261412873,-18.400232315063477,0.34784069657325745
1747714302.3117502,0.09026901423931122,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.033665746450424194,2147418112.0,4261412873,-18.3992862701416,0.34784117341041565
1747714302.3273766,0.07677126675844193,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.0421709306538105,2147418112.0,4261412873,-18.432422637939453,0.31237679719924927
1747714302.3436959,0.05830235034227371,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.03863779455423355,2147418112.0,4261412873,-18.499746322631836,0.31237635016441345
1747714302.3593376,0.03238731622695923,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.03732171282172203,2147418112.0,4261412873,-18.58615493774414,0.312376469373703
1747714302.3905876,-0.0029122382402420044,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.030877631157636642,2147418112.0,4261412873,-18.667495727539062,0.31237664818763733
1747714302.4062114,-0.0463409423828125,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.03992179036140442,2147352576.0,4227858441,-18.714336395263672,0.3123767673969269
1747714302.421835,-0.09163592755794525,5.859375,5.859375,96.6796875,205.078125,50.84745788574219,0.03939589485526085,2147352576.0,4227858441,-18.755451202392578,0.3123766779899597
1747714302.4374673,-0.12795674800872803,5.859375,8.7890625,96.6796875,205.078125,50.84745788574219,0.03646507114171982,2147418112.0,4261412873,-18.76874351501465,0.31237658858299255
1747714302.4687147,-0.14321577548980713,5.859375,8.7890625,96.6796875,205.078125,50.84745788574219,0.03925507888197899,2147418112.0,4261412873,-18.76874351501465,0.31237632036209106
1747714302.4843397,-0.1291705071926117,5.859375,8.7890625,114.2578125,205.078125,50.84745788574219,0.03376873582601547,2147418112.0,4261412873,-18.76874351501465,0.31237664818763733
1747714302.5047178,-0.0857272520661354,5.859375,8.7890625,114.2578125,205.078125,50.84745788574219,0.03398555889725685,2147418112.0,4261412873,-18.76874351501465,0.3123764991760254
1747714302.5203605,-0.02234470844268799,5.859375,8.7890625,114.2578125,205.078125,50.84745788574219,0.03398556262254715,2147418112.0,4261412873,-18.76874351501465,0.31237664818763733
1747714302.551609,0.04424991458654404,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.03398555889725685,2147418112.0,4261412873,-18.76874351501465,0.31237637996673584
1747714302.5672362,0.09540560096502304,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.03398555889725685,2147352576.0,4227858441,-18.764528274536133,0.31237661838531494
1747714302.5828574,0.11690908670425415,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03398556634783745,2147352576.0,4227858441,-18.749467849731445,0.3123765289783478
1747714302.5984848,0.10382319241762161,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03861169144511223,2147352576.0,4227858441,-18.74793815612793,0.31237685680389404
1747714302.6297297,0.06194271892309189,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.03861168399453163,2147352576.0,4227858441,-18.75379753112793,0.31237679719924927
1747714302.645357,0.005324885249137878,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.038611672818660736,2147352576.0,4227858441,-18.756046295166016,0.3123769164085388
1747714302.6609802,-0.048903029412031174,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.038611676543951035,2147352576.0,4227858441,-18.756322860717773,0.3123764395713806
1747714302.6766093,-0.08604460209608078,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.029960308223962784,2147352576.0,4227858441,-18.754337310791016,0.3123766779899597
1747714302.7086058,-0.09768722951412201,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.033449266105890274,2147352576.0,4227858441,-18.759132385253906,0.3123762309551239
1747714302.7242587,-0.08321241289377213,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.03369976580142975,2147352576.0,4227858441,-18.75661849975586,0.2999180257320404
1747714302.7398744,-0.049008406698703766,5.859375,8.7890625,114.2578125,202.1484375,50.84745788574219,0.03360598906874657,2147352576.0,4227858443,-19.256248474121094,0.2999184727668762
1747714302.7711244,-0.005808904767036438,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03547634184360504,2147352576.0,4227858443,-19.256248474121094,0.29991859197616577
1747714302.7867491,0.03488731384277344,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03571414202451706,2147418112.0,4261412875,-19.256248474121094,0.2999183237552643
1747714302.802374,0.0640367791056633,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04308917745947838,2147418112.0,4261412875,-19.256248474121094,0.2999189496040344
1747714302.8179946,0.07700435072183609,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.035320576280355453,2147418112.0,4261412875,-19.250934600830078,0.2999184727668762
1747714302.8492436,0.07398276031017303,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03802460804581642,2147418112.0,4261412875,-19.215139389038086,0.2999182939529419
1747714302.864872,0.05912139266729355,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03748120367527008,2147418112.0,4261412875,-19.172386169433594,0.2999183237552643
1747714302.880501,0.03885876014828682,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03513176739215851,2147418112.0,4261412875,-19.125288009643555,0.2999184727668762
1747714302.9117496,0.019758880138397217,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03877146169543266,2147418112.0,4261412875,-19.090442657470703,0.29991868138313293
1747714302.9273717,0.006198860704898834,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03650282323360443,2147418112.0,4261412875,-19.077617645263672,0.29991888999938965
1747714302.9429965,-0.001205146312713623,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.03471106290817261,2147418112.0,4261412875,-19.072734832763672,0.2999189496040344
1747714302.9586263,-0.005507320165634155,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.038515254855155945,2147418112.0,4261412875,-19.06831932067871,0.29991820454597473
1747714302.9898713,-0.011460311710834503,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055739253759384,1885014528.0,3054764043,-19.056015014648438,0.29991838335990906
1747714303.005505,-0.022499971091747284,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,1093651712.0,1603928075,-19.035348892211914,0.2999187111854553
1747714303.0211256,-0.03834543004631996,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305571690201759,372060960.0,1771634699,-19.02625846862793,0.299918532371521
1747714303.0367475,-0.05467386916279793,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,264147968.0,3913285643,-18.971223831176758,0.2999187707901001
1747714303.0679963,-0.0649963766336441,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,297640320.0,3976986635,-18.99064826965332,0.29991838335990906
1747714303.0836174,-0.06364956498146057,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305571690201759,339156800.0,3103391755,-18.95362663269043,0.29991886019706726
1747714303.0992477,-0.048638761043548584,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572807788849,561329472.0,3570728971,-19.804988861083984,0.29991835355758667
1747714303.1304984,-0.022778883576393127,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,990283840.0,438370315,-19.764049530029297,0.3002210557460785
1747714303.146118,0.007700785994529724,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,1798571904.0,1745813515,-19.719058990478516,0.30022096633911133
1747714303.1617453,0.03563929349184036,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,1912705536.0,52690955,-19.684616088867188,0.30022087693214417
1747714303.1773703,0.054923973977565765,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,1637406336.0,833421323,-19.669605255126953,0.30022096633911133
1747714303.2086215,0.06174379214644432,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,1742533120.0,3118727179,-19.6737060546875,0.30022096633911133
1747714303.22425,0.05512234568595886,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572062730789,2054684160.0,4026269707,-19.676799774169922,0.30022120475769043
1747714303.2398715,0.036901820451021194,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-19.678165435791016,0.3002208471298218
1747714303.2711241,0.011516690254211426,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055735528469086,2147483648.0,11,-19.647518157958984,0.30022114515304565
1747714303.286746,-0.014527399092912674,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-19.59627342224121,0.3002208471298218
1747714303.302375,-0.033816393464803696,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-19.518878936767578,0.30022114515304565
1747714303.3180008,-0.03996659070253372,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-19.418323516845703,0.30022090673446655
1747714303.3492422,-0.02993221953511238,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572807788849,2147418112.0,4261412875,-19.3232421875,0.30022096633911133
1747714303.3648715,-0.005727242678403854,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-19.26569175720215,0.3002206087112427
1747714303.380497,0.025253813713788986,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572807788849,1620646912.0,842530827,-19.2020263671875,0.30022111535072327
1747714303.4117458,0.05177915841341019,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147418112.0,4261412875,-19.121564865112305,0.30022096633911133
1747714303.4273717,0.06252221018075943,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055739253759384,2147418112.0,4261412875,-19.001903533935547,0.3002210259437561
1747714303.4429975,0.051099419593811035,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147418112.0,4261412875,-18.88195037841797,0.3002210557460785
1747714303.4586215,0.019621163606643677,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,1951850240.0,2914910219,-18.79906463623047,0.30022141337394714
1747714303.48987,-0.02192462980747223,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147418112.0,4261412875,-18.76874351501465,0.30022090673446655
1747714303.5055,-0.06049404665827751,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-18.76874351501465,0.30022111535072327
1747714303.5211241,-0.08596056699752808,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305573180317879,1816413312.0,2290679819,-18.740304946899414,0.29816925525665283
1747714303.5367475,-0.0943390429019928,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305572062730789,1899433984.0,1847590923,-18.672536849975586,0.2981693148612976
1747714303.5679996,-0.08669854700565338,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305572435259819,2147352576.0,4227858443,-18.588172912597656,0.29816919565200806
1747714303.583627,-0.06582032889127731,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.035701241344213486,2147352576.0,4227858443,-18.496204376220703,0.29816946387290955
1747714303.5992475,-0.03412528336048126,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.037558771669864655,2147352576.0,4227858443,-18.419876098632812,0.2981691062450409
1747714303.6304955,0.005689024925231934,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03882098197937012,2147352576.0,4227858443,-18.358497619628906,0.29816925525665283
1747714303.6461203,0.04876824468374252,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03665604069828987,1859198464.0,2721841163,-18.30540657043457,0.2981691062450409
1747714303.6617472,0.08731824159622192,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03508898243308067,2147483648.0,11,-18.281248092651367,0.2981691062450409
1747714303.6773741,0.11210599541664124,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03574259206652641,2147483648.0,11,-18.281248092651367,0.29816940426826477
1747714303.7086208,0.11555497348308563,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.036160554736852646,2147483648.0,11,-18.281248092651367,0.29816946387290955
1747714303.7242544,0.09484634548425674,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.036200713366270065,2147483648.0,11,-18.281248092651367,0.29816946387290955
1747714303.7398744,0.05380330979824066,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03607267141342163,2147483648.0,11,-18.281248092651367,0.2981693148612976
1747714303.771122,0.002650037407875061,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.0366271547973156,2110195456.0,2383282187,-18.278505325317383,0.2981691062450409
1747714303.7867439,-0.04480134695768356,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.034866370260715485,1903757952.0,4061462539,-18.261327743530273,0.2981693744659424
1747714303.8023744,-0.07564329355955124,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03553839400410652,1735157376.0,3637313547,-18.2440185546875,0.2981693148612976
1747714303.8179984,-0.08214174956083298,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03406162187457085,1545543680.0,1044381707,-18.21916961669922,0.29816916584968567
1747714303.8492455,-0.06418299674987793,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.033981312066316605,1461713664.0,1073086475,-18.205469131469727,0.29816943407058716
1747714303.8700294,-0.029185255989432335,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03439556434750557,1554140544.0,1151008779,-18.220460891723633,0.2981691062450409
1747714303.885673,0.010346254333853722,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03396335616707802,1822420864.0,1071579147,-18.253419876098633,0.2981688678264618
1747714303.901293,0.04072857275605202,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03264795243740082,1864476160.0,1129054219,-18.25760269165039,0.29816916584968567
1747714303.9169195,0.05152631178498268,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03170670568943024,1767010816.0,2766405643,-18.24757194519043,0.3070813715457916
1747714303.948166,0.03945833444595337,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03276503458619118,1622003968.0,1537343499,-18.230052947998047,0.30708155035972595
1747714303.9637916,0.009966690093278885,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.0350731685757637,1515498112.0,2840920075,-18.214496612548828,0.3070812225341797
1747714303.9794192,-0.025025881826877594,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.035073164850473404,1647871360.0,1896546315,-18.233449935913086,0.3070814311504364
1747714304.0106702,-0.05237732082605362,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03652944788336754,2041076224.0,1353973771,-18.273155212402344,0.307081013917923
1747714304.0262966,-0.0633411854505539,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.035782549530267715,2147483648.0,11,-18.281248092651367,0.30708110332489014
1747714304.0419214,-0.0565987192094326,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03737656772136688,2147483648.0,11,-18.281248092651367,0.30708128213882446
1747714304.0575454,-0.037178073078393936,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.036831069737672806,2147483648.0,11,-18.281248092651367,0.30708131194114685
1747714304.0895448,-0.012696068733930588,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03562052175402641,1867177984.0,2512388107,-18.30463218688965,0.30708128213882446
1747714304.1051714,0.010005444288253784,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.035863254219293594,2110709504.0,2646474763,-18.33647346496582,0.3070814907550812
1747714304.1207967,0.026324760168790817,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.035701245069503784,2147352576.0,4227858443,-18.37742805480957,0.3070812225341797
1747714304.1520479,0.034092944115400314,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03821667283773422,2147352576.0,4227858443,-18.450145721435547,0.3070811331272125
1747714304.167673,0.03336861729621887,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.03821668401360512,2147352576.0,4227858443,-18.5103759765625,0.3070809543132782
1747714304.1832957,0.026018446311354637,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305573180317879,2147352576.0,4227858443,-18.56269645690918,0.3070809245109558
1747714304.1989236,0.015247807838022709,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305572807788849,2147352576.0,4227858443,-18.60359001159668,0.30708134174346924
1747714304.230171,0.005174251738935709,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305574297904968,1931697536.0,1186660363,-18.65738296508789,0.3070812523365021
1747714304.245797,-9.071396198123693e-05,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305572807788849,1609293952.0,3619749899,-18.71583366394043,0.3070812523365021
1747714304.2614155,0.001926599652506411,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305573180317879,1984755328.0,2582446091,-18.756010055541992,0.3070812225341797
1747714304.2770407,0.010706216096878052,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305574670433998,2147418112.0,4261412875,-18.76874351501465,0.30708134174346924
1747714304.3082962,0.022914981469511986,5.859375,5.859375,114.2578125,202.1484375,66.66667175292969,0.04305572062730789,2147483648.0,11,-18.76874351501465,0.3070814907550812
1747714304.3239224,0.034069329500198364,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055739253759384,2147483648.0,11,-18.76874351501465,0.2994864583015442
1747714304.3395474,0.04028833657503128,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-18.76874351501465,0.29948651790618896
1747714304.370809,0.03908081352710724,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-18.76874351501465,0.29948651790618896
1747714304.3864152,0.02939675748348236,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-18.76874351501465,0.2994866371154785
1747714304.4020457,0.01163511723279953,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,2147483648.0,11,-18.76874351501465,0.29948651790618896
1747714304.4176662,-0.01221427321434021,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147483648.0,11,-18.76874351501465,0.2994867265224457
1747714304.4489188,-0.03858671337366104,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147483648.0,11,-18.76874351501465,0.29948684573173523
1747714304.4645445,-0.06279966235160828,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055735528469086,2147483648.0,11,-18.76874351501465,0.2994863986968994
1747714304.4801714,-0.07998207956552505,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147483648.0,11,-18.79720687866211,0.29948660731315613
1747714304.5114155,-0.08632168173789978,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-18.822519302368164,0.2994867265224457
1747714304.5270424,-0.08028107136487961,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,2147418112.0,4261412875,-18.844388961791992,0.29948657751083374
1747714304.5426724,-0.06306114792823792,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305571690201759,2147418112.0,4261412875,-18.877294540405273,0.29948675632476807
1747714304.5582945,-0.037915997207164764,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.043055739253759384,2147418112.0,4261412875,-18.930435180664062,0.2994866967201233
1747714304.5895457,-0.00903061032295227,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305574297904968,2147418112.0,4261412875,-19.00689125061035,0.29948651790618896
1747714304.6051693,0.019223958253860474,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-19.084720611572266,0.2994863986968994
1747714304.6207976,0.0428231880068779,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572062730789,2147418112.0,4261412875,-19.156524658203125,0.29948690533638
1747714304.6520452,0.058915719389915466,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-19.200103759765625,0.2994864583015442
1747714304.6676683,0.06680899858474731,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-19.23116111755371,0.2994862496852875
1747714304.683294,0.06833438575267792,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305572435259819,2147418112.0,4261412875,-19.256248474121094,0.29948630928993225
1747714304.6989207,0.06689700484275818,5.859375,5.859375,114.2578125,202.1484375,50.84745788574219,0.04305573180317879,2147418112.0,4261412875,-19.256248474121094,0.29948660731315613
1747714304.730164,0.06546731293201447,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305574297904968,2048489600.0,854654987,-19.26374053955078,0.28703612089157104
1747714304.7457945,0.06476284563541412,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305573180317879,1587269888.0,933363723,-19.3070125579834,0.28703606128692627
1747714304.7614207,0.06254639476537704,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305572062730789,1675757056.0,3289120779,-19.363847732543945,0.28703609108924866
1747714304.7770438,0.05417299270629883,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305572062730789,1106744064.0,4012245003,-19.45133399963379,0.28703582286834717
1747714304.808296,0.03453207015991211,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305575042963028,700800384.0,360054795,-19.522071838378906,0.28703612089157104
1747714304.8239157,0.0010974407196044922,5.859375,5.859375,114.2578125,202.1484375,50.0,0.04305573180317879,457073824.0,4079288331,-19.530467987060547,0.28703591227531433
