Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736491469.1636245,501120192.0,0.06762866675853729,82.03125,104.296875,85.71428680419922,11.71875,4.066096782684326,0.38958412408828735,82.03125
1736491469.1996713,711750592.0,0.10121029615402222,82.03125,104.296875,85.71428680419922,11.71875,4.349353790283203,0.38958415389060974,82.03125
1736491469.2490623,1034045184.0,0.07481230050325394,82.03125,104.296875,85.71428680419922,11.71875,4.662192344665527,0.3895842730998993,82.03125
1736491469.299402,1198734208.0,-0.005290880799293518,82.03125,104.296875,85.71428680419922,11.71875,4.211977958679199,0.3895840346813202,82.03125
1736491469.3481014,1827848320.0,-0.11279239505529404,82.03125,104.296875,85.71428680419922,11.71875,5.176141738891602,0.38958433270454407,82.03125
1736491469.3992019,1114191360.0,-0.20471324026584625,82.03125,104.296875,85.71428680419922,11.71875,5.255424499511719,0.38958385586738586,82.03125
1736491469.4527133,980748352.0,-0.22933921217918396,82.03125,104.296875,85.71428680419922,11.71875,5.205923557281494,0.38958439230918884,82.03125
1736491469.4991417,695266560.0,-0.14255860447883606,82.03125,104.296875,85.71428680419922,11.71875,4.943688869476318,0.389584481716156,82.03125
1736491469.5494976,722058880.0,0.0701262354850769,82.03125,104.296875,85.71428680419922,11.71875,4.102677345275879,0.3895843029022217,82.03125
1736491469.5988543,659765440.0,0.3763915002346039,82.03125,104.296875,85.71428680419922,11.71875,4.027977466583252,0.3895835876464844,82.03125
1736491469.6495748,672818880.0,0.6950371861457825,82.03125,104.296875,85.71428680419922,11.71875,3.9155659675598145,0.38958385586738586,82.03125
1736491469.6985102,685843840.0,0.9152324199676514,82.03125,104.296875,85.71428680419922,18.75,3.835284471511841,0.38958436250686646,82.03125
1736491469.7493446,804561600.0,0.9343515634536743,82.03125,104.296875,85.71428680419922,18.75,3.797499418258667,0.3862811326980591,82.03125
1736491469.798146,691660352.0,0.6998178958892822,82.03125,104.296875,85.71428680419922,18.75,3.730741262435913,0.3862810730934143,82.03125
1736491469.8480833,805675328.0,0.2362297773361206,82.03125,104.296875,85.71428680419922,18.75,3.9063379764556885,0.3862821161746979,82.03125
1736491469.8984504,817656576.0,-0.3544367551803589,82.03125,104.296875,85.71428680419922,18.75,3.938291549682617,0.38628140091896057,82.03125
1736491469.9498243,759303360.0,-0.9205625057220459,82.03125,104.296875,85.71428680419922,18.75,3.9515159130096436,0.3862811326980591,82.03125
1736491469.9991767,717791168.0,-1.3072874546051025,82.03125,104.296875,85.71428680419922,18.75,3.9852731227874756,0.3862815797328949,82.03125
1736491470.0497434,608280128.0,-1.4059340953826904,82.03125,104.296875,85.71428680419922,18.75,4.071213722229004,0.38628095388412476,82.03125
1736491470.0996022,558079104.0,-1.1893181800842285,82.03125,104.296875,85.71428680419922,18.75,4.093886852264404,0.3862810432910919,82.03125
1736491470.149345,492212064.0,-0.7205245494842529,82.03125,104.296875,85.71428680419922,18.75,4.177511215209961,0.3862815499305725,82.03125
1736491470.1995173,611433216.0,-0.1321045160293579,82.03125,104.296875,85.71428680419922,18.75,4.235130786895752,0.38628092408180237,82.03125
1736491470.2484558,713984576.0,0.4172093868255615,82.03125,104.296875,85.71428680419922,19.921875,4.285419464111328,0.38628125190734863,82.03125
1736491470.2995336,779578240.0,0.7929314374923706,82.03125,104.296875,85.71428680419922,19.921875,4.385043621063232,0.3862815499305725,82.03125
1736491470.3485053,916078272.0,0.9243665337562561,82.03125,104.296875,85.71428680419922,19.921875,4.477910041809082,0.38628050684928894,82.03125
1736491470.3981917,1024434816.0,0.8201823830604553,82.03125,104.296875,85.71428680419922,19.921875,4.553462982177734,0.38628125190734863,82.03125
1736491470.449522,927897408.0,0.5565100908279419,82.03125,104.296875,85.71428680419922,19.921875,4.574353218078613,0.38628053665161133,82.03125
1736491470.4996605,837949312.0,0.24393150210380554,82.03125,104.296875,85.71428680419922,19.921875,4.591007232666016,0.38628092408180237,82.03125
1736491470.548503,758842496.0,-0.013248473405838013,82.03125,104.296875,85.71428680419922,19.921875,4.681389331817627,0.3862811028957367,82.03125
1736491470.5991518,624893824.0,-0.149962916970253,82.03125,104.296875,85.71428680419922,19.921875,4.689321517944336,0.38628146052360535,82.03125
1736491470.6485403,567341440.0,-0.15422803163528442,82.03125,104.296875,85.71428680419922,19.921875,4.7203779220581055,0.3862811028957367,82.03125
1736491470.6996026,596404416.0,-0.05986034870147705,82.03125,104.296875,85.71428680419922,19.921875,4.750948429107666,0.386281281709671,82.03125
1736491470.7484002,599478912.0,0.0741594135761261,82.03125,104.296875,85.71428680419922,19.921875,4.835729122161865,0.3862818479537964,82.03125
1736491470.7997835,590444160.0,0.1867484301328659,82.03125,104.296875,85.71428680419922,19.921875,4.826391220092773,0.38628101348876953,82.03125
1736491470.8492455,638745792.0,0.23341205716133118,82.03125,104.296875,85.71428680419922,19.921875,4.885949611663818,0.38628140091896057,82.03125
1736491470.8991575,676745216.0,0.19746869802474976,82.03125,104.296875,85.71428680419922,19.921875,4.881494522094727,0.38628146052360535,82.03125
1736491470.9492319,663654336.0,0.0915747880935669,82.03125,104.296875,85.71428680419922,19.921875,4.881775856018066,0.38628074526786804,82.03125
1736491470.999264,548801984.0,-0.05083739757537842,82.03125,104.296875,85.71428680419922,19.921875,4.94569206237793,0.38628098368644714,82.03125
1736491471.0487852,652272384.0,-0.19042247533798218,82.03125,104.296875,85.71428680419922,19.921875,4.893754482269287,0.3862811326980591,82.03125
1736491471.0993087,739708480.0,-0.29558083415031433,82.03125,104.296875,85.71428680419922,19.921875,4.895535945892334,0.38628116250038147,82.03125
1736491471.1500263,864972160.0,-0.34950077533721924,82.03125,104.296875,85.71428680419922,19.921875,4.915407657623291,0.3862817883491516,82.03125
1736491471.1995604,951600320.0,-0.3507150709629059,82.03125,104.296875,85.71428680419922,19.921875,4.888685703277588,0.3862816095352173,82.03125
1736491471.249372,902960960.0,-0.30937859416007996,82.03125,104.296875,85.71428680419922,19.921875,4.866480350494385,0.38628196716308594,82.03125
1736491471.2997718,893429760.0,-0.2416066825389862,82.03125,104.296875,85.71428680419922,19.921875,4.928703308105469,0.3862813115119934,82.03125
1736491471.3492658,846379456.0,-0.1642303168773651,82.03125,104.296875,85.71428680419922,19.921875,4.87260627746582,0.38628119230270386,82.03125
1736491471.399393,899529472.0,-0.09091922640800476,82.03125,104.296875,85.71428680419922,19.921875,4.853826522827148,0.38628092408180237,82.03125
1736491471.4521048,850085440.0,-0.029539674520492554,82.03125,104.296875,85.71428680419922,19.921875,4.893684387207031,0.3862805962562561,82.03125
1736491471.4990826,838800896.0,0.019029736518859863,82.03125,104.296875,85.71428680419922,19.921875,4.874411106109619,0.38628140091896057,82.03125
1736491471.5488987,747067008.0,0.059700220823287964,82.03125,104.296875,85.71428680419922,19.921875,4.8668646812438965,0.38628092408180237,82.03125
1736491471.5993745,774032704.0,0.09948891401290894,82.03125,104.296875,85.71428680419922,19.921875,4.8800225257873535,0.3862811028957367,82.03125
1736491471.6489503,812684416.0,0.14317548274993896,82.03125,104.296875,85.71428680419922,19.921875,4.876230239868164,0.38628119230270386,82.03125
1736491471.6992738,778304704.0,0.19039906561374664,82.03125,104.296875,85.71428680419922,19.921875,4.849536895751953,0.3862810432910919,82.03125
1736491471.7501137,793179776.0,0.23538073897361755,82.03125,104.296875,85.71428680419922,19.921875,4.867562770843506,0.3420361280441284,82.03125
1736491471.8006938,834004864.0,0.2691473960876465,82.03125,104.296875,85.71428680419922,19.921875,4.829909801483154,0.34203603863716125,82.03125
1736491471.8492594,861624832.0,0.2826489806175232,82.03125,104.296875,85.71428680419922,19.921875,4.844653606414795,0.34203648567199707,82.03125
1736491471.8989987,824817216.0,0.2692967653274536,82.03125,104.296875,85.71428680419922,19.921875,4.880073070526123,0.3420361280441284,82.03125
1736491471.948759,933232768.0,0.22632555663585663,82.03125,104.296875,85.71428680419922,19.921875,4.856688976287842,0.34203609824180603,82.03125
1736491472.000463,1134451712.0,0.15514624118804932,82.03125,104.296875,85.71428680419922,19.921875,4.825133323669434,0.3420356810092926,82.03125
1736491472.0637128,1398606336.0,0.06137701869010925,82.03125,104.296875,85.71428680419922,19.921875,4.882076740264893,0.3420361876487732,82.03125
1736491472.0997202,1346569984.0,-0.04555255174636841,82.03125,104.296875,85.71428680419922,19.921875,4.811695575714111,0.34203630685806274,82.03125
1736491472.1483085,1074152448.0,-0.15354886651039124,82.03125,108.984375,85.71428680419922,19.921875,4.812044620513916,0.34203603863716125,82.03125
1736491472.1991453,981013824.0,-0.24933010339736938,82.03125,108.984375,85.71428680419922,19.921875,4.794408321380615,0.3420359790325165,82.03125
1736491472.2636697,928088064.0,-0.3198680579662323,82.03125,108.984375,85.71428680419922,19.921875,4.7795634269714355,0.34203577041625977,82.03125
1736491472.301366,953894656.0,-0.3536405861377716,72.65625,108.984375,85.71428680419922,19.921875,4.7633562088012695,0.3420361280441284,82.03125
1736491472.3491473,1058931904.0,-0.3419046103954315,72.65625,108.984375,85.71428680419922,19.921875,4.793005466461182,0.3420361280441284,82.03125
1736491472.3993855,1074662400.0,-0.28050002455711365,72.65625,108.984375,85.71428680419922,19.921875,4.762397289276123,0.3420363664627075,82.03125
1736491472.4492817,1117051648.0,-0.17227181792259216,72.65625,108.984375,85.71428680419922,19.921875,4.75101900100708,0.34203577041625977,82.03125
1736491472.4991243,1070978688.0,-0.029605448246002197,72.65625,108.984375,85.71428680419922,19.921875,4.714257717132568,0.3420362174510956,82.03125
1736491472.5493524,1089262848.0,0.12450516223907471,72.65625,108.984375,85.71428680419922,19.921875,4.700077056884766,0.3420361876487732,82.03125
1736491472.5981364,990308992.0,0.2591606676578522,72.65625,108.984375,85.71428680419922,19.921875,4.73054313659668,0.34203627705574036,82.03125
1736491472.663615,902316544.0,0.3429347574710846,72.65625,108.984375,85.71428680419922,19.921875,4.745614051818848,0.3420362174510956,82.03125
1736491472.6983786,868568384.0,0.353794664144516,72.65625,108.984375,85.71428680419922,19.921875,4.4768524169921875,0.3420364558696747,82.03125
1736491472.749553,718658944.0,0.287013441324234,72.65625,108.984375,57.142860412597656,19.921875,4.4573283195495605,0.35512879490852356,82.03125
1736491472.7987225,721825152.0,0.15730038285255432,72.65625,108.984375,57.142860412597656,19.921875,4.763660907745361,0.35512879490852356,82.03125
1736491472.8636963,744123520.0,-0.004902273416519165,72.65625,108.984375,57.142860412597656,19.921875,4.803412914276123,0.35512876510620117,82.03125
1736491472.8993287,795156160.0,-0.16071034967899323,72.65625,108.984375,57.142860412597656,19.921875,4.525784969329834,0.35512876510620117,82.03125
1736491472.949283,722045632.0,-0.27224695682525635,72.65625,108.984375,57.142860412597656,19.921875,4.49938440322876,0.3551282286643982,82.03125
1736491472.9987683,755877568.0,-0.3128385543823242,72.65625,108.984375,57.142860412597656,19.921875,4.780617713928223,0.3551282584667206,82.03125
1736491473.0635989,841609792.0,-0.27492260932922363,72.65625,108.984375,57.142860412597656,19.921875,4.806734561920166,0.3551289737224579,82.03125
1736491473.0985558,791095616.0,-0.17248621582984924,72.65625,108.984375,57.142860412597656,19.921875,4.53316068649292,0.3551284372806549,82.03125
1736491473.16358,815542912.0,-0.03674152493476868,72.65625,108.984375,57.142860412597656,19.921875,4.551290035247803,0.3551282584667206,82.03125
1736491473.1990585,757033280.0,0.09390318393707275,72.65625,108.984375,57.142860412597656,19.921875,4.544214248657227,0.3551286458969116,82.03125
1736491473.2501848,775260352.0,0.18665041029453278,72.65625,108.984375,57.142860412597656,19.921875,4.549233436584473,0.35512790083885193,77.34375
1736491473.2989244,735515136.0,0.22502198815345764,72.65625,108.984375,57.142860412597656,19.921875,4.569855213165283,0.3551284968852997,72.65625
1736491473.3635104,716276416.0,0.21213725209236145,72.65625,108.984375,57.142860412597656,19.921875,4.87169075012207,0.35512879490852356,72.65625
1736491473.3989797,658665344.0,0.16525551676750183,72.65625,108.984375,57.142860412597656,19.921875,4.865288257598877,0.35512828826904297,72.65625
1736491473.4485073,720276032.0,0.10573949664831161,72.65625,108.984375,57.142860412597656,19.921875,4.671408176422119,0.3551280200481415,72.65625
1736491473.4995244,691428544.0,0.05019555985927582,72.65625,108.984375,57.142860412597656,19.921875,4.701428413391113,0.3551291823387146,72.65625
1736491473.5527108,765395712.0,0.006401881575584412,72.65625,108.984375,57.142860412597656,19.921875,5.016085147857666,0.3551289439201355,72.65625
1736491473.6135254,787271808.0,-0.025869429111480713,72.65625,108.984375,57.142860412597656,19.921875,5.0187811851501465,0.3551284074783325,72.65625
1736491473.6495593,685064704.0,-0.0514063835144043,72.65625,108.984375,57.142860412597656,19.921875,5.085869789123535,0.355128675699234,72.65625
1736491473.6987472,660114688.0,-0.0753708928823471,72.65625,108.984375,57.142860412597656,19.921875,5.121220111846924,0.3551284074783325,72.65625
1736491473.7637658,631756288.0,-0.09970144182443619,72.65625,108.984375,80.0,19.921875,5.188261985778809,0.3418770134449005,72.65625
1736491473.8135076,603676544.0,-0.12164609134197235,72.65625,108.984375,80.0,19.921875,5.251028537750244,0.34187689423561096,72.65625
1736491473.8635442,707459968.0,-0.1348077654838562,72.65625,108.984375,80.0,19.921875,5.269267559051514,0.34187695384025574,72.65625
1736491473.899068,662899968.0,-0.13198527693748474,72.65625,108.984375,80.0,19.921875,5.304020881652832,0.34187719225883484,72.65625
1736491473.9483976,586224064.0,-0.10909576714038849,72.65625,108.984375,80.0,19.921875,5.342248439788818,0.34187716245651245,72.65625
1736491474.0003479,661486336.0,-0.06837551295757294,72.65625,108.984375,80.0,19.921875,5.689993858337402,0.3418770730495453,72.65625
1736491474.0635443,755884992.0,-0.01816268265247345,72.65625,108.984375,80.0,19.921875,5.588191509246826,0.3418773412704468,72.65625
1736491474.113789,723794560.0,0.03084336221218109,72.65625,108.984375,80.0,19.921875,5.581334590911865,0.3418771028518677,72.65625
1736491474.1633523,614841728.0,0.06969830393791199,72.65625,108.984375,80.0,19.921875,5.5431742668151855,0.3418774902820587,72.65625
1736491474.2136688,704314048.0,0.09310788661241531,72.65625,108.984375,80.0,19.921875,5.565962791442871,0.3418769836425781,72.65625
1736491474.263374,604646784.0,0.0993199348449707,72.65625,108.984375,80.0,19.921875,5.527698516845703,0.3418770134449005,72.65625
1736491474.313383,619613312.0,0.08970542997121811,72.65625,108.984375,80.0,19.921875,5.501408100128174,0.3418770432472229,72.65625
1736491474.3635988,644406592.0,0.06860707700252533,72.65625,108.984375,80.0,19.921875,5.4784440994262695,0.34187737107276917,72.65625
1736491474.4139788,642281664.0,0.04246817156672478,72.65625,108.984375,80.0,21.09375,5.493834972381592,0.3418772220611572,72.65625
1736491474.4634542,685003648.0,0.017985142767429352,72.65625,108.984375,80.0,21.09375,5.481931209564209,0.34187719225883484,72.65625
1736491474.5134866,719121216.0,0.0003318972885608673,72.65625,108.984375,80.0,21.09375,5.4403228759765625,0.3418770730495453,72.65625
1736491474.563502,718163200.0,-0.00772055983543396,72.65625,108.984375,80.0,21.09375,5.427281856536865,0.3418770134449005,72.65625
1736491474.614244,874955072.0,-0.005706217139959335,72.65625,108.984375,80.0,21.09375,5.23293924331665,0.3418772518634796,72.65625
1736491474.6633785,864302528.0,0.004975322633981705,72.65625,108.984375,80.0,21.09375,5.266101837158203,0.3418770730495453,72.65625
1736491474.700246,816565248.0,0.0211082361638546,72.65625,108.984375,80.0,21.09375,5.405147552490234,0.34187665581703186,72.65625
1736491474.7491002,808444480.0,0.03764893487095833,72.65625,108.984375,60.0,21.09375,5.420655250549316,0.37879621982574463,72.65625
1736491474.813432,811083136.0,0.04831837862730026,72.65625,108.984375,60.0,21.09375,5.414214134216309,0.3787960112094879,72.65625
1736491474.863355,847465600.0,0.04681457579135895,72.65625,108.984375,60.0,21.09375,5.486221790313721,0.37879547476768494,72.65625
1736491474.913398,865325312.0,0.02864157408475876,72.65625,108.984375,60.0,21.09375,5.4395833015441895,0.3787960708141327,72.65625
1736491474.9633496,926865856.0,-0.006665825843811035,72.65625,108.984375,60.0,21.09375,5.435014724731445,0.378795862197876,72.65625
1736491475.0134013,993334080.0,-0.05393087863922119,72.65625,108.984375,60.0,21.09375,5.428260803222656,0.3787960708141327,72.65625
1736491475.0632455,1030834112.0,-0.10262440890073776,72.65625,108.984375,60.0,21.09375,5.4197163581848145,0.37879616022109985,72.65625
1736491475.1134417,946736000.0,-0.13975277543067932,72.65625,108.984375,60.0,21.09375,5.425180912017822,0.3787959814071655,72.65625
1736491475.1632557,947123072.0,-0.15441977977752686,72.65625,108.984375,60.0,21.09375,5.564070224761963,0.37879541516304016,72.65625
1736491475.2136154,972792960.0,-0.1417837291955948,72.65625,108.984375,60.0,21.09375,5.43529748916626,0.3787959814071655,72.65625
1736491475.2632735,938021440.0,-0.10460025072097778,72.65625,108.984375,60.0,21.09375,5.444651126861572,0.37879595160484314,72.65625
1736491475.3132977,981323136.0,-0.05183716118335724,72.65625,101.953125,60.0,21.09375,5.57537317276001,0.3787957727909088,72.65625
1736491475.363195,1084762112.0,0.004899710416793823,72.65625,101.953125,60.0,21.09375,5.557311058044434,0.37879621982574463,72.65625
1736491475.413309,1094487040.0,0.05545066297054291,72.65625,101.953125,60.0,21.09375,5.586062908172607,0.37879589200019836,72.65625
1736491475.4632142,1178337024.0,0.09394267201423645,72.65625,101.953125,60.0,21.09375,5.449467658996582,0.3787969648838043,72.65625
1736491475.5133295,1095728640.0,0.11903540790081024,72.65625,101.953125,60.0,21.09375,5.490554332733154,0.3787965774536133,72.65625
1736491475.5492644,1113656576.0,0.13194158673286438,72.65625,101.953125,60.0,21.09375,5.485641002655029,0.378795862197876,72.65625
1736491475.6138027,1074875264.0,0.1343441903591156,72.65625,101.953125,60.0,21.09375,5.525759220123291,0.3787960410118103,72.65625
1736491475.6631079,1109580288.0,0.12723979353904724,72.65625,101.953125,60.0,21.09375,5.561033725738525,0.3787960112094879,72.65625
1736491475.7133985,1231630848.0,0.11070282012224197,72.65625,101.953125,60.0,21.09375,5.612595081329346,0.3787960410118103,72.65625
1736491475.7487862,1297412608.0,0.08459630608558655,72.65625,101.953125,60.0,21.09375,5.6126508712768555,0.3855322301387787,72.65625
1736491475.813485,1119905536.0,0.04938730597496033,72.65625,101.953125,60.0,21.09375,5.669678211212158,0.38553228974342346,72.65625
1736491475.8630497,1059276352.0,0.006502479314804077,72.65625,101.953125,60.0,21.09375,5.769837856292725,0.3855319321155548,72.65625
1736491475.913124,982519744.0,-0.04129953682422638,72.65625,101.953125,60.0,21.09375,5.6653923988342285,0.3855319321155548,72.65625
1736491475.9633098,852238464.0,-0.08921380341053009,72.65625,101.953125,60.0,21.09375,5.695524215698242,0.3855319619178772,72.65625
1736491476.0132937,776718464.0,-0.13005992770195007,72.65625,101.953125,60.0,21.09375,5.824161529541016,0.38553228974342346,72.65625
1736491476.063322,743735744.0,-0.15580788254737854,72.65625,101.953125,60.0,21.09375,5.819619178771973,0.3855322599411011,72.65625
1736491476.113667,768105792.0,-0.1605488359928131,72.65625,101.953125,60.0,21.09375,5.856842994689941,0.38553228974342346,72.65625
1736491476.163626,768184512.0,-0.1424342691898346,72.65625,101.953125,60.0,21.09375,5.70456075668335,0.3855323791503906,72.65625
1736491476.2133484,711614208.0,-0.1037217229604721,72.65625,101.953125,60.0,21.09375,5.7028021812438965,0.3855324685573578,72.65625
1736491476.2625499,755562368.0,-0.04994449019432068,72.65625,101.953125,60.0,21.09375,5.856777667999268,0.38553285598754883,72.65625
1736491476.3135245,697911168.0,0.010950550436973572,72.65625,101.953125,60.0,21.09375,5.868503093719482,0.38553211092948914,72.65625
1736491476.3500633,600361344.0,0.06919614970684052,72.65625,101.953125,60.0,21.09375,5.713730335235596,0.38553211092948914,72.65625
1736491476.4141016,487942272.0,0.11427950859069824,72.65625,101.953125,60.0,21.09375,5.703352928161621,0.3855322599411011,72.65625
1736491476.46335,401776832.0,0.1373710334300995,72.65625,101.953125,60.0,21.09375,5.689925670623779,0.38553211092948914,72.65625
1736491476.513055,357220224.0,0.13428550958633423,72.65625,101.953125,60.0,21.09375,5.876406192779541,0.3855322301387787,72.65625
1736491476.563522,407650080.0,0.10718008130788803,72.65625,101.953125,60.0,21.09375,5.8399739265441895,0.385532408952713,72.65625
1736491476.6130683,421171456.0,0.06388656795024872,72.65625,101.953125,60.0,21.09375,5.7343878746032715,0.38553279638290405,72.65625
1736491476.6635187,491415712.0,0.015303298830986023,72.65625,101.953125,60.0,22.265625,5.8501105308532715,0.3855323791503906,72.65625
1736491476.713123,507617312.0,-0.027599692344665527,72.65625,101.953125,60.0,22.265625,5.819629669189453,0.38553187251091003,72.65625
1736491476.7630787,475873664.0,-0.05620893836021423,72.65625,101.953125,60.0,22.265625,5.84138822555542,0.3472892940044403,72.65625
1736491476.81307,526536384.0,-0.06603890657424927,72.65625,101.953125,60.0,22.265625,5.900449752807617,0.34728920459747314,72.65625
1736491476.8482718,607830784.0,-0.057294610887765884,72.65625,101.953125,60.0,22.265625,5.719310283660889,0.34729012846946716,72.65625
1736491476.9130218,617851136.0,-0.03402286395430565,72.65625,101.953125,60.0,22.265625,5.7540764808654785,0.3472900390625,72.65625
1736491476.949604,681218112.0,-0.0030445335432887077,72.65625,101.953125,60.0,22.265625,5.810633182525635,0.34728941321372986,72.65625
1736491477.0129838,608793344.0,0.02663707733154297,72.65625,101.953125,60.0,22.265625,5.700520038604736,0.34728923439979553,72.65625
1736491477.062919,529650112.0,0.04486454650759697,72.65625,101.953125,60.0,22.265625,5.7511491775512695,0.34728941321372986,72.65625
1736491477.1139832,514446528.0,0.042834214866161346,72.65625,101.953125,60.0,22.265625,5.709004878997803,0.34728991985321045,72.65625
1736491477.163266,503312192.0,0.0170266292989254,72.65625,101.953125,60.0,22.265625,5.6902008056640625,0.3472896218299866,72.65625
1736491477.2129512,510145888.0,-0.027132805436849594,72.65625,101.953125,60.0,22.265625,5.732067108154297,0.347289115190506,72.65625
1736491477.2630727,551611968.0,-0.07495171576738358,72.65625,101.953125,60.0,21.09375,5.659261703491211,0.34728917479515076,72.65625
1736491477.3128908,495521376.0,-0.10761226713657379,72.65625,101.953125,60.0,21.09375,5.654448509216309,0.34728938341140747,72.65625
1736491477.362377,411595520.0,-0.11064182966947556,72.65625,101.953125,60.0,21.09375,5.675566673278809,0.34728965163230896,72.65625
1736491477.4129415,463005408.0,-0.0802922174334526,72.65625,101.953125,60.0,21.09375,5.655140399932861,0.34729018807411194,72.65625
1736491477.4629078,500340992.0,-0.024533018469810486,72.65625,101.953125,60.0,21.09375,5.778770923614502,0.3472895622253418,72.65625
1736491477.4993432,519186816.0,0.040768228471279144,72.65625,101.953125,60.0,21.09375,5.734981536865234,0.34728896617889404,72.65625
1736491477.5491111,473860256.0,0.09788860380649567,72.65625,101.953125,60.0,21.09375,5.716599941253662,0.34728991985321045,72.65625
1736491477.6129265,477431040.0,0.13241025805473328,72.65625,101.953125,60.0,21.09375,5.764811038970947,0.34728947281837463,72.65625
1736491477.6629505,507804064.0,0.13628935813903809,72.65625,101.953125,60.0,21.09375,5.841905117034912,0.34728938341140747,72.65625
1736491477.712835,539092928.0,0.10951855778694153,72.65625,101.953125,60.0,21.09375,5.762710094451904,0.3472887873649597,72.65625
1736491477.762914,501548608.0,0.06027372181415558,72.65625,101.953125,60.0,21.09375,5.787039279937744,0.30738964676856995,72.65625
1736491477.8128796,511553952.0,0.0027229487895965576,72.65625,101.953125,60.0,21.09375,5.747879981994629,0.30738937854766846,72.65625
1736491477.8628309,499082688.0,-0.04742518812417984,72.65625,101.953125,60.0,21.09375,5.763005256652832,0.30738964676856995,72.65625
1736491477.9128559,419755520.0,-0.07791093736886978,72.65625,101.953125,60.0,21.09375,5.720620632171631,0.30738961696624756,72.65625
1736491477.9629757,308884672.0,-0.08330699056386948,72.65625,101.953125,60.0,21.09375,5.651218891143799,0.3073900043964386,72.65625
1736491478.0129998,325950432.0,-0.0661141499876976,72.65625,101.953125,60.0,21.09375,5.6141862869262695,0.30739009380340576,72.65625
1736491478.062986,309582464.0,-0.0353517010807991,72.65625,101.953125,60.0,21.09375,5.6243181228637695,0.30738961696624756,72.65625
1736491478.1128879,317951136.0,-0.002933977171778679,72.65625,101.953125,60.0,22.265625,5.542275428771973,0.30738961696624756,72.65625
1736491478.1629527,333829216.0,0.020434578880667686,72.65625,101.953125,60.0,22.265625,5.499558925628662,0.3073895573616028,72.65625
1736491478.2138388,353271552.0,0.02831023558974266,72.65625,101.953125,60.0,22.265625,5.435530662536621,0.3073897659778595,72.65625
1736491478.2627428,469275520.0,0.02010796219110489,72.65625,101.953125,60.0,22.265625,5.385580062866211,0.30738958716392517,72.65625
1736491478.3128448,455865920.0,0.0011711521074175835,72.65625,101.953125,60.0,22.265625,5.367314338684082,0.3073892295360565,72.65625
1736491478.3627503,421954944.0,-0.019458729773759842,72.65625,101.953125,60.0,22.265625,5.336082935333252,0.307390034198761,72.65625
1736491478.412779,343152640.0,-0.03334503620862961,72.65625,101.953125,60.0,22.265625,5.313453674316406,0.3073897957801819,72.65625
1736491478.4628458,353739904.0,-0.03635482117533684,72.65625,101.953125,60.0,22.265625,5.33522891998291,0.30738988518714905,72.65625
1736491478.512715,359447872.0,-0.02957848459482193,72.65625,101.953125,60.0,22.265625,5.354732036590576,0.3073898255825043,72.65625
1736491478.5627732,377032512.0,-0.017362195998430252,72.65625,101.953125,60.0,22.265625,5.390503883361816,0.30739015340805054,72.65625
1736491478.612733,357209088.0,-0.00409003347158432,72.65625,101.953125,60.0,22.265625,5.453655242919922,0.3073895573616028,72.65625
1736491478.6627781,346507328.0,0.007547594606876373,72.65625,101.953125,60.0,22.265625,5.398439884185791,0.3073897957801819,72.65625
1736491478.7127974,329913376.0,0.016123704612255096,72.65625,101.953125,60.0,22.265625,5.424155235290527,0.3073900043964386,72.65625
1736491478.762443,380162784.0,0.020678427070379257,72.65625,101.953125,60.0,22.265625,5.460487365722656,0.26956745982170105,72.65625
1736491478.8127525,437734528.0,0.02080671489238739,72.65625,101.953125,60.0,22.265625,5.451574325561523,0.2695668637752533,72.65625
1736491478.863021,511000288.0,0.017452483996748924,72.65625,101.953125,60.0,22.265625,5.443105220794678,0.2695672810077667,72.65625
1736491478.9127593,497760704.0,0.01306917890906334,72.65625,101.953125,60.0,22.265625,5.435329437255859,0.26956748962402344,72.65625
1736491478.9627512,451637984.0,0.010089462623000145,72.65625,101.953125,60.0,22.265625,5.430266857147217,0.2695668935775757,72.65625
1736491479.0127223,444769280.0,0.009004777297377586,72.65625,101.953125,60.0,22.265625,5.488430976867676,0.2695671021938324,72.65625
1736491479.0629954,448815136.0,0.008454587310552597,72.65625,101.953125,60.0,22.265625,5.437837600708008,0.2695668041706085,72.65625
1736491479.112698,445204672.0,0.007487177848815918,72.65625,101.953125,60.0,22.265625,5.437583923339844,0.2695673406124115,72.65625
1736491479.1627233,496878080.0,0.007254814729094505,72.65625,105.46875,60.0,22.265625,5.417961120605469,0.2695668637752533,72.65625
1736491479.2134132,513393152.0,0.010309422388672829,72.65625,105.46875,60.0,22.265625,5.39860725402832,0.2695668339729309,72.65625
1736491479.262703,490504128.0,0.018534502014517784,72.65625,105.46875,60.0,22.265625,5.386501312255859,0.2695663869380951,72.65625
1736491479.3128262,412850304.0,0.03104766458272934,72.65625,105.46875,60.0,22.265625,5.398271083831787,0.26956671476364136,72.65625
1736491479.3632789,416822016.0,0.04326282814145088,72.65625,105.46875,60.0,22.265625,5.330506324768066,0.26956677436828613,72.65625
1736491479.4128518,467246784.0,0.04830222204327583,72.65625,105.46875,60.0,22.265625,5.343136787414551,0.26956701278686523,72.65625
