Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736489990.571469,110942288.0,2.2359192371368408e-05,55.078125,103.125,70.5882339477539,16.40625,7.956880569458008,0.6771032214164734,80.859375
1736489990.630043,99487760.0,0.026989825069904327,55.078125,103.125,70.5882339477539,16.40625,7.90375280380249,0.6771023869514465,80.859375
1736489990.6704566,72884688.0,0.04735365882515907,55.078125,103.125,70.5882339477539,16.40625,7.954127311706543,0.6771032214164734,80.859375
1736489990.7300494,75606248.0,0.05578433349728584,55.078125,103.125,70.5882339477539,16.40625,7.939908504486084,0.6185567378997803,80.859375
1736489990.770484,96389320.0,0.050544872879981995,55.078125,103.125,70.5882339477539,16.40625,7.903787612915039,0.6185548901557922,80.859375
1736489990.8300486,110968632.0,0.03497203812003136,55.078125,103.125,70.5882339477539,16.40625,7.8691086769104,0.6185581088066101,80.859375
1736489990.8704915,95501200.0,0.016010062769055367,55.078125,103.125,70.5882339477539,16.40625,9.47801399230957,0.6185531616210938,80.859375
1736489990.9295287,98783744.0,0.0011424552649259567,55.078125,103.125,70.5882339477539,16.40625,7.6211395263671875,0.618557333946228,80.859375
1736489990.9709132,102444192.0,-0.004867121577262878,55.078125,103.125,70.5882339477539,15.234375,7.416212558746338,0.6185556650161743,80.859375
1736489991.0300434,70505928.0,-0.0022239815443754196,55.078125,103.125,70.5882339477539,15.234375,7.166722774505615,0.6185524463653564,80.859375
1736489991.0703924,54232456.0,0.004273798316717148,55.078125,103.125,70.5882339477539,15.234375,6.992497444152832,0.6185564994812012,80.859375
1736489991.1300368,78044832.0,0.008358590304851532,55.078125,103.125,70.5882339477539,15.234375,8.738875389099121,0.6185529828071594,80.859375
1736489991.1721911,116980992.0,0.006069369614124298,55.078125,103.125,70.5882339477539,15.234375,8.484074592590332,0.6185559630393982,80.859375
1736489991.2300386,150385104.0,-0.0022279564291238785,55.078125,103.125,70.5882339477539,15.234375,8.308558464050293,0.6185563802719116,67.96875
1736489991.2705846,137393280.0,-0.01241450384259224,53.90625,103.125,70.5882339477539,15.234375,5.8600029945373535,0.6185563802719116,55.078125
1736489991.330048,116865360.0,-0.019377626478672028,53.90625,103.125,70.5882339477539,15.234375,7.784107685089111,0.6185560822486877,55.078125
1736489991.3709466,73494144.0,-0.02056897059082985,53.90625,103.125,70.5882339477539,15.234375,7.441699981689453,0.6185563206672668,55.078125
1736489991.4300506,77215296.0,-0.017510470002889633,53.90625,103.125,70.5882339477539,15.234375,7.217035293579102,0.6185536980628967,55.078125
1736489991.474295,116924448.0,-0.013987665064632893,53.90625,103.125,70.5882339477539,15.234375,6.877172470092773,0.6185557246208191,55.078125
1736489991.5300603,172668544.0,-0.012640779837965965,53.90625,103.125,70.5882339477539,16.40625,6.57094669342041,0.6185544729232788,55.078125
1736489991.5708487,227101152.0,-0.011950647458434105,53.90625,103.125,70.5882339477539,16.40625,6.316966533660889,0.6185528635978699,55.078125
1736489991.6300507,252944784.0,-0.005843359977006912,53.90625,103.125,70.5882339477539,16.40625,6.041365146636963,0.6185573935508728,55.078125
1736489991.6712391,282164160.0,0.012199852615594864,53.90625,103.125,70.5882339477539,16.40625,5.806012153625488,0.6185546517372131,55.078125
1736489991.7300477,303778560.0,0.04258645325899124,53.90625,103.125,70.5882339477539,16.40625,5.605704307556152,0.6208009123802185,55.078125
1736489991.7739232,262381120.0,0.07605792582035065,53.90625,103.125,70.5882339477539,16.40625,5.519807815551758,0.6208028793334961,55.078125
1736489991.8300498,279785344.0,0.09644511342048645,53.90625,103.125,70.5882339477539,16.40625,5.460485458374023,0.6208023428916931,55.078125
1736489991.8739688,242792512.0,0.0883089154958725,53.90625,103.125,70.5882339477539,16.40625,5.456859588623047,0.6208021640777588,55.078125
1736489991.9300504,210367648.0,0.04524768143892288,53.90625,103.125,70.5882339477539,16.40625,5.504109859466553,0.6208007335662842,55.078125
1736489991.9716032,200548816.0,-0.02570728212594986,53.90625,103.125,70.5882339477539,16.40625,5.55022668838501,0.620802640914917,55.078125
1736489992.0300493,199354624.0,-0.10600942373275757,53.90625,103.125,70.5882339477539,16.40625,5.594452857971191,0.6208021640777588,55.078125
1736489992.0713267,197943904.0,-0.17239999771118164,53.90625,103.125,70.5882339477539,16.40625,5.604613780975342,0.6208040714263916,55.078125
1736489992.1300743,192432912.0,-0.20485496520996094,53.90625,103.125,70.5882339477539,16.40625,5.632405757904053,0.620803952217102,55.078125
1736489992.171048,154264000.0,-0.19262830913066864,53.90625,103.125,70.5882339477539,16.40625,4.648140907287598,0.6208030581474304,55.078125
1736489992.2300448,161487376.0,-0.13682717084884644,53.90625,103.125,70.5882339477539,16.40625,4.7351908683776855,0.6208034753799438,54.4921875
1736489992.272029,173042800.0,-0.04918166995048523,53.90625,103.125,70.5882339477539,16.40625,4.775606632232666,0.6208044290542603,53.90625
1736489992.3197765,164493232.0,0.051596418023109436,53.90625,103.125,70.5882339477539,16.40625,4.897211074829102,0.620802104473114,53.90625
1736489992.3700745,189333936.0,0.144267275929451,53.90625,103.125,70.5882339477539,16.40625,4.931360721588135,0.6208006739616394,53.90625
1736489992.4224164,172588976.0,0.20985950529575348,53.90625,103.125,70.5882339477539,16.40625,4.979931354522705,0.6208008527755737,53.90625
1736489992.4800558,172036096.0,0.23607493937015533,53.90625,103.125,70.5882339477539,16.40625,5.064489364624023,0.6208034157752991,53.90625
1736489992.5210204,203855424.0,0.21993565559387207,53.90625,103.125,70.5882339477539,16.40625,5.04486083984375,0.6208028197288513,53.90625
1736489992.5697856,198909280.0,0.16786235570907593,53.90625,103.125,70.5882339477539,16.40625,5.04624080657959,0.6208043694496155,53.90625
1736489992.619838,192105376.0,0.09343597292900085,53.90625,103.125,70.5882339477539,16.40625,5.064323425292969,0.6208042502403259,53.90625
1736489992.6706336,224910080.0,0.01338014006614685,53.90625,103.125,70.5882339477539,16.40625,5.021320343017578,0.6208036541938782,53.90625
1736489992.7231956,206108432.0,-0.057445406913757324,53.90625,103.125,70.5882339477539,15.234375,4.940134525299072,0.569736897945404,53.90625
1736489992.7800593,252522816.0,-0.109530970454216,53.90625,103.125,70.5882339477539,15.234375,4.9106526374816895,0.5697373151779175,53.90625
1736489992.8206701,225943072.0,-0.13874691724777222,53.90625,103.125,70.5882339477539,15.234375,4.851493835449219,0.5697377324104309,53.90625
1736489992.8800538,297887840.0,-0.14482921361923218,53.90625,103.125,70.5882339477539,15.234375,4.710142135620117,0.569736659526825,53.90625
1736489992.9204767,286493824.0,-0.13063174486160278,53.90625,103.125,70.5882339477539,15.234375,4.618868827819824,0.5697364807128906,53.90625
1736489992.969499,299742528.0,-0.1016182154417038,53.90625,103.125,70.5882339477539,15.234375,4.469527244567871,0.5697388052940369,53.90625
1736489993.0193863,315716288.0,-0.06470701098442078,53.90625,103.125,70.5882339477539,15.234375,4.334012985229492,0.5697375535964966,53.90625
1736489993.0698733,308281920.0,-0.026920907199382782,53.90625,103.125,70.5882339477539,15.234375,4.159145355224609,0.5697367191314697,53.90625
1736489993.1193247,341013696.0,0.0056409165263175964,53.90625,103.125,70.5882339477539,15.234375,3.981001615524292,0.5697371363639832,53.90625
1736489993.1800492,378232800.0,0.028632283210754395,53.90625,103.125,70.5882339477539,15.234375,3.825211763381958,0.569739818572998,53.90625
1736489993.2208374,281731872.0,0.04002746194601059,53.90625,103.125,70.5882339477539,15.234375,4.053713321685791,0.5697349905967712,53.90625
1736489993.272071,301119680.0,0.04010623320937157,53.90625,103.125,70.5882339477539,15.234375,3.9060635566711426,0.569737434387207,53.90625
1736489993.320614,231987680.0,0.031026732176542282,53.90625,103.125,70.5882339477539,15.234375,3.8100690841674805,0.5697378516197205,53.90625
1736489993.3800578,182950416.0,0.016498392447829247,53.90625,103.125,70.5882339477539,15.234375,3.6524274349212646,0.5697401165962219,53.90625
1736489993.4208302,147735152.0,0.0016184188425540924,53.90625,103.125,70.5882339477539,15.234375,3.556929588317871,0.5697382092475891,53.90625
1736489993.4697318,153811120.0,-0.007937243208289146,53.90625,103.125,70.5882339477539,15.234375,3.5249085426330566,0.5697396993637085,53.90625
1736489993.52089,142959504.0,-0.007838800549507141,53.90625,103.125,70.5882339477539,15.234375,3.5131661891937256,0.5697370767593384,53.90625
1736489993.5714054,151796000.0,0.0029943548142910004,53.90625,103.125,70.5882339477539,15.234375,3.5333454608917236,0.569736123085022,53.90625
1736489993.629671,157474672.0,0.02201680839061737,53.90625,103.125,70.5882339477539,16.40625,3.5712177753448486,0.5697378516197205,53.90625
1736489993.6707847,145936224.0,0.04395652562379837,53.90625,103.125,70.5882339477539,16.40625,3.6658883094787598,0.56973797082901,53.90625
1736489993.7214692,188619584.0,0.06186762452125549,53.90625,103.125,70.5882339477539,16.40625,3.7351980209350586,0.6925958395004272,53.90625
1736489993.7724197,150423392.0,0.06894563138484955,53.90625,103.125,70.5882339477539,16.40625,3.8473544120788574,0.6925984621047974,53.90625
1736489993.8300617,162927888.0,0.06129155308008194,53.90625,103.125,70.5882339477539,16.40625,3.968886375427246,0.6925969123840332,53.90625
1736489993.8716152,162076880.0,0.0394444465637207,53.90625,103.125,70.5882339477539,16.40625,4.040922164916992,0.6925955414772034,53.90625
1736489993.919541,155974208.0,0.007904812693595886,53.90625,103.125,70.5882339477539,16.40625,4.11893367767334,0.6925979256629944,53.90625
1736489993.9715896,178372192.0,-0.02625153213739395,53.90625,103.125,70.5882339477539,16.40625,4.254359722137451,0.6925994753837585,53.90625
1736489994.0298183,171473664.0,-0.05534251779317856,53.90625,103.125,70.5882339477539,16.40625,4.293867111206055,0.6925971508026123,53.90625
1736489994.0703232,133412184.0,-0.07338160276412964,53.90625,103.125,70.5882339477539,16.40625,4.384250164031982,0.6925984025001526,53.90625
1736489994.1209779,133130824.0,-0.07772007584571838,53.90625,105.46875,70.5882339477539,16.40625,4.447604656219482,0.6925936341285706,53.90625
1736489994.1708043,133900752.0,-0.06938865780830383,53.90625,105.46875,70.5882339477539,16.40625,4.516222953796387,0.6925967931747437,53.90625
1736489994.2195644,132002560.0,-0.05240388959646225,53.90625,105.46875,70.5882339477539,16.40625,4.509446144104004,0.6925931572914124,53.90625
1736489994.2696123,157924640.0,-0.03212147206068039,53.90625,105.46875,70.5882339477539,16.40625,4.503431797027588,0.6925969123840332,53.90625
1736489994.3201797,156405920.0,-0.012848451733589172,53.90625,105.46875,70.5882339477539,16.40625,4.511512279510498,0.6925997138023376,53.90625
1736489994.3724499,148692160.0,0.0036152824759483337,53.90625,105.46875,70.5882339477539,16.40625,4.4814558029174805,0.6925994157791138,53.90625
1736489994.4300666,144938544.0,0.017388664186000824,53.90625,105.46875,70.5882339477539,16.40625,4.47105598449707,0.6925942897796631,53.90625
1736489994.4711862,176678112.0,0.028816696256399155,53.90625,105.46875,70.5882339477539,16.40625,4.424273490905762,0.6925981640815735,53.90625
1736489994.520599,205457760.0,0.03727205470204353,53.90625,105.46875,70.5882339477539,16.40625,4.398374080657959,0.6925947070121765,53.90625
1736489994.56943,194031840.0,0.0416468046605587,53.90625,105.46875,70.5882339477539,16.40625,4.3446125984191895,0.6925992369651794,53.90625
1736489994.6207643,205206720.0,0.04191561043262482,53.90625,105.46875,70.5882339477539,16.40625,4.293381690979004,0.6925963759422302,53.90625
1736489994.6708913,238634336.0,0.03957708179950714,53.90625,105.46875,70.5882339477539,16.40625,4.287391662597656,0.6925962567329407,53.90625
1736489994.7200933,271176704.0,0.036353111267089844,53.90625,105.46875,66.66667175292969,16.40625,4.263736248016357,0.6768007278442383,53.90625
1736489994.7698631,321801056.0,0.03271897882223129,53.90625,105.46875,66.66667175292969,16.40625,4.205310344696045,0.6767991185188293,53.90625
1736489994.8237717,332796160.0,0.02756277099251747,53.90625,105.46875,66.66667175292969,16.40625,4.190746307373047,0.6767998337745667,53.90625
1736489994.8709552,356692352.0,0.018976852297782898,53.90625,105.46875,66.66667175292969,16.40625,4.176712512969971,0.6768012642860413,53.90625
1736489994.9300616,331159936.0,0.005518868565559387,53.90625,105.46875,66.66667175292969,16.40625,4.136291027069092,0.6767985224723816,53.90625
1736489994.9720395,299513472.0,-0.012852996587753296,53.90625,105.46875,66.66667175292969,16.40625,4.135791778564453,0.6768007874488831,53.90625
1736489995.0300627,297770976.0,-0.03451924026012421,53.90625,105.46875,66.66667175292969,16.40625,4.613555431365967,0.6767966747283936,53.90625
1736489995.0713277,331346688.0,-0.056294698268175125,53.90625,105.46875,66.66667175292969,16.40625,4.668287754058838,0.6767994165420532,53.90625
1736489995.130066,340413568.0,-0.07364460080862045,53.90625,105.46875,66.66667175292969,16.40625,4.082407474517822,0.6768012642860413,53.90625
1736489995.169947,303919456.0,-0.08134765923023224,53.90625,105.46875,66.66667175292969,16.40625,4.102242946624756,0.6768024563789368,53.90625
1736489995.219384,322460672.0,-0.07495716214179993,53.90625,105.46875,66.66667175292969,16.40625,4.143001079559326,0.6768027544021606,53.90625
1736489995.2695844,318685152.0,-0.052972935140132904,53.90625,105.46875,66.66667175292969,16.40625,4.103060722351074,0.6768002510070801,53.90625
1736489995.3190777,316726112.0,-0.018542185425758362,53.90625,105.46875,66.66667175292969,16.40625,5.107487678527832,0.6768022775650024,53.90625
1736489995.36904,301613632.0,0.020962804555892944,53.90625,105.46875,66.66667175292969,16.40625,5.151509761810303,0.676802396774292,53.90625
1736489995.4300687,259735104.0,0.05637744814157486,53.90625,105.46875,66.66667175292969,16.40625,4.3335280418396,0.6768016219139099,53.90625
1736489995.4712737,289505632.0,0.0799555778503418,53.90625,105.46875,66.66667175292969,16.40625,4.3766865730285645,0.6768024563789368,53.90625
1736489995.522788,253753696.0,0.08807931840419769,53.90625,105.46875,66.66667175292969,16.40625,4.38908576965332,0.6767995953559875,53.90625
1736489995.5800686,241486128.0,0.08192907273769379,53.90625,105.46875,66.66667175292969,16.40625,4.495307445526123,0.6767990589141846,53.90625
1736489995.6208143,256472128.0,0.06591576337814331,53.90625,105.46875,66.66667175292969,16.40625,4.5272135734558105,0.6768009066581726,53.90625
1736489995.6798377,250146720.0,0.04508809745311737,53.90625,105.46875,66.66667175292969,16.40625,5.346980094909668,0.6768056750297546,53.90625
1736489995.7212188,238486192.0,0.022923484444618225,53.90625,105.46875,63.15789794921875,16.40625,4.601864337921143,0.649341881275177,53.90625
1736489995.780395,211800912.0,0.0008559077978134155,53.90625,105.46875,63.15789794921875,16.40625,4.6299147605896,0.6493420600891113,53.90625
1736489995.8205206,239998816.0,-0.020385190844535828,53.90625,105.46875,63.15789794921875,16.40625,4.666085720062256,0.6493402123451233,53.90625
1736489995.8729947,230181456.0,-0.03926099091768265,53.90625,105.46875,63.15789794921875,16.40625,4.670405864715576,0.6493411660194397,53.90625
1736489995.9208753,237159424.0,-0.05347982794046402,53.90625,105.46875,63.15789794921875,16.40625,5.3083014488220215,0.6493425965309143,53.90625
1736489995.9800704,264426320.0,-0.06154341250658035,53.90625,105.46875,63.15789794921875,16.40625,5.282610893249512,0.6493411660194397,53.90625
1736489996.021001,251359712.0,-0.06367848813533783,53.90625,105.46875,63.15789794921875,16.40625,4.650379180908203,0.6493412852287292,53.90625
1736489996.0702164,253278368.0,-0.06076434254646301,53.90625,105.46875,63.15789794921875,16.40625,4.631840705871582,0.6493444442749023,53.90625
1736489996.1200037,298190944.0,-0.052718017250299454,53.90625,105.46875,63.15789794921875,16.40625,4.63017463684082,0.6493437886238098,53.90625
1736489996.170799,279954848.0,-0.038608819246292114,53.90625,105.46875,63.15789794921875,16.40625,4.592119216918945,0.649341344833374,53.90625
1736489996.230078,299907200.0,-0.018407180905342102,53.90625,105.46875,63.15789794921875,16.40625,4.554006099700928,0.6493415236473083,53.90625
1736489996.2703333,300990720.0,0.005505308508872986,53.90625,105.46875,63.15789794921875,16.40625,4.567697525024414,0.6493427157402039,53.90625
1736489996.320219,323633344.0,0.02837718278169632,53.90625,105.46875,63.15789794921875,16.40625,4.530879020690918,0.6493439674377441,53.90625
1736489996.3732364,334898944.0,0.044845692813396454,53.90625,105.46875,63.15789794921875,16.40625,4.467850685119629,0.6493426561355591,53.90625
1736489996.430078,338215744.0,0.05155409127473831,53.90625,105.46875,63.15789794921875,16.40625,4.512334823608398,0.6493420600891113,53.90625
1736489996.4705348,342016928.0,0.04905295372009277,53.90625,105.46875,63.15789794921875,16.40625,4.502702236175537,0.6493419408798218,53.90625
1736489996.530068,314653952.0,0.041347190737724304,53.90625,105.46875,63.15789794921875,16.40625,5.117650508880615,0.6493412256240845,53.90625
1736489996.570475,306951744.0,0.033133797347545624,53.90625,105.46875,63.15789794921875,16.40625,5.10961389541626,0.6493414640426636,53.90625
1736489996.619119,261728384.0,0.026982061564922333,53.90625,105.46875,63.15789794921875,16.40625,4.439627170562744,0.6493422985076904,53.90625
1736489996.6691709,238310672.0,0.022306837141513824,53.90625,105.46875,63.15789794921875,16.40625,5.120494365692139,0.6493411064147949,53.90625
1736489996.7300708,226668320.0,0.016539327800273895,53.90625,105.46875,63.15789794921875,16.40625,5.126480579376221,0.6754527688026428,53.90625
1736489996.770403,222156320.0,0.007597349584102631,53.90625,105.46875,63.15789794921875,16.40625,5.087026596069336,0.6754571199417114,53.90625
1736489996.8300765,227474576.0,-0.004498369991779327,53.90625,105.46875,63.15789794921875,16.40625,5.12398624420166,0.6754545569419861,53.90625
1736489996.8710632,208191600.0,-0.017817243933677673,53.90625,105.46875,63.15789794921875,17.578125,5.082187175750732,0.675459086894989,53.90625
1736489996.9300766,212628976.0,-0.02969083935022354,53.90625,105.46875,63.15789794921875,17.578125,5.073124885559082,0.6754553318023682,53.90625
1736489996.9707608,166589376.0,-0.03811636567115784,53.90625,105.46875,63.15789794921875,17.578125,5.088722229003906,0.6754531860351562,53.90625
1736489997.0300877,179296816.0,-0.042296797037124634,53.90625,105.46875,63.15789794921875,17.578125,5.069001197814941,0.6754559874534607,53.90625
1736489997.0703437,149638368.0,-0.04183036461472511,53.90625,105.46875,63.15789794921875,17.578125,5.0225830078125,0.6754536032676697,53.90625
1736489997.129851,142127040.0,-0.03618203103542328,53.90625,105.46875,63.15789794921875,17.578125,5.0426740646362305,0.6754578948020935,53.90625
1736489997.1704674,90871728.0,-0.025277163833379745,53.90625,105.46875,63.15789794921875,17.578125,5.040124416351318,0.675451934337616,53.90625
1736489997.223734,66309416.0,-0.010273907333612442,53.90625,105.46875,63.15789794921875,17.578125,4.947572231292725,0.67545485496521,53.90625
1736489997.270371,58743028.0,0.006019771099090576,53.90625,105.46875,63.15789794921875,17.578125,4.931392669677734,0.6754536628723145,53.90625
1736489997.3300834,58647208.0,0.019649334251880646,53.90625,105.46875,63.15789794921875,17.578125,4.935277462005615,0.6754562854766846,53.90625
1736489997.3796573,56385048.0,0.02736196666955948,53.90625,105.46875,63.15789794921875,17.578125,4.898268222808838,0.6754540205001831,53.90625
1736489997.420509,57453524.0,0.0281656663864851,53.90625,105.46875,63.15789794921875,17.578125,4.8235697746276855,0.675457239151001,53.90625
1736489997.470873,55265248.0,0.02310457080602646,53.90625,105.46875,63.15789794921875,17.578125,4.791106700897217,0.6754574179649353,53.90625
1736489997.5302036,58326904.0,0.014238810166716576,53.90625,105.46875,63.15789794921875,17.578125,4.776729583740234,0.6754566431045532,53.90625
1736489997.5702522,51806060.0,0.004207625985145569,53.90625,105.46875,63.15789794921875,17.578125,4.711924076080322,0.6754562854766846,53.90625
1736489997.6197817,74656384.0,-0.0034868642687797546,53.90625,105.46875,63.15789794921875,17.578125,4.698248863220215,0.6754565238952637,53.90625
1736489997.6707137,73860432.0,-0.0048225149512290955,53.90625,105.46875,63.15789794921875,17.578125,4.728837966918945,0.6754541993141174,53.90625
1736489997.7188435,90602648.0,0.0026603378355503082,53.90625,105.46875,63.15789794921875,17.578125,4.7589826583862305,0.714400053024292,53.90625
1736489997.769024,108342240.0,0.017404653131961823,53.90625,105.46875,63.15789794921875,17.578125,4.841423511505127,0.7143963575363159,53.90625
1736489997.8236244,100980544.0,0.03315999358892441,53.90625,105.46875,63.15789794921875,17.578125,5.658707618713379,0.7144013047218323,53.90625
1736489997.8715823,141594000.0,0.04094989225268364,53.90625,105.46875,63.15789794921875,17.578125,6.012273788452148,0.7143996357917786,53.90625
1736489997.9305818,163407984.0,0.03326742351055145,53.90625,105.46875,63.15789794921875,17.578125,5.260800838470459,0.7144004106521606,53.90625
1736489997.9712634,205703168.0,0.00852939859032631,53.90625,105.46875,63.15789794921875,17.578125,6.63508939743042,0.714398980140686,53.90625
1736489998.0302312,170962944.0,-0.027017880231142044,53.90625,105.46875,63.15789794921875,17.578125,7.030306816101074,0.7143967747688293,53.90625
1736489998.0715113,199315888.0,-0.06124699488282204,53.90625,105.46875,63.15789794921875,17.578125,7.2239532470703125,0.7144008278846741,53.90625
1736489998.1302116,231737792.0,-0.08108702301979065,53.90625,105.46875,63.15789794921875,17.578125,7.404702663421631,0.7143990397453308,53.90625
1736489998.172168,195888512.0,-0.07848967611789703,53.90625,105.46875,63.15789794921875,17.578125,7.580477237701416,0.7144004702568054,53.90625
1736489998.2303133,254416912.0,-0.0546950027346611,53.90625,105.46875,63.15789794921875,17.578125,7.571882724761963,0.714397668838501,53.90625
1736489998.2697973,207346032.0,-0.01980389654636383,53.90625,105.46875,63.15789794921875,17.578125,6.0956621170043945,0.7144016027450562,53.90625
1736489998.3187551,213956128.0,0.012859217822551727,53.90625,105.46875,63.15789794921875,17.578125,7.227283477783203,0.7143955826759338,53.90625
1736489998.3693798,217741936.0,0.03369387239217758,53.90625,105.46875,63.15789794921875,17.578125,6.9526495933532715,0.7144023180007935,53.90625
1736489998.4186287,200046096.0,0.040203358978033066,53.90625,105.46875,63.15789794921875,17.578125,6.001249313354492,0.7143991589546204,53.90625
1736489998.4696867,196994096.0,0.03587566688656807,53.90625,105.46875,63.15789794921875,17.578125,5.916426658630371,0.7143990397453308,53.90625
1736489998.5208652,209069728.0,0.02715693786740303,53.90625,105.46875,63.15789794921875,17.578125,5.837981700897217,0.7143964767456055,53.90625
1736489998.5715396,169850368.0,0.020415863022208214,53.90625,105.46875,63.15789794921875,17.578125,5.786962509155273,0.7144028544425964,53.90625
1736489998.6197042,158002816.0,0.019231371581554413,53.90625,105.46875,63.15789794921875,17.578125,5.872331619262695,0.7144005298614502,53.90625
1736489998.6689413,174783200.0,0.023138852789998055,53.90625,105.46875,63.15789794921875,17.578125,5.885281085968018,0.7143999338150024,53.90625
1736489998.7191153,152641472.0,0.028849512338638306,53.90625,105.46875,63.15789794921875,17.578125,5.912233829498291,0.6484324336051941,53.90625
1736489998.7706845,127382768.0,0.03250401094555855,53.90625,105.46875,63.15789794921875,17.578125,6.049655437469482,0.6484327912330627,53.90625
1736489998.819927,173793072.0,0.03109191358089447,53.90625,105.46875,63.15789794921875,17.578125,6.193481922149658,0.6484329700469971,53.90625
1736489998.8800912,134742144.0,0.023178666830062866,53.90625,105.46875,63.15789794921875,17.578125,6.323929786682129,0.6484318375587463,53.90625
1736489998.9199054,129686016.0,0.009572304785251617,53.90625,105.46875,63.15789794921875,17.578125,6.507852077484131,0.6484313011169434,53.90625
1736489998.9700172,142248096.0,-0.00660291314125061,53.90625,105.46875,63.15789794921875,17.578125,6.739388942718506,0.6484331488609314,53.90625
1736489999.0190983,118744200.0,-0.021351028233766556,53.90625,105.46875,63.15789794921875,17.578125,7.027719497680664,0.648430585861206,53.90625
1736489999.0701528,133716536.0,-0.032122038304805756,53.90625,105.46875,63.15789794921875,17.578125,7.308051109313965,0.6484355330467224,53.90625
1736489999.1198838,148999696.0,-0.03888949006795883,53.90625,105.46875,63.15789794921875,17.578125,7.652743816375732,0.648431122303009,53.90625
1736489999.1693122,176161504.0,-0.04316478222608566,53.90625,105.46875,63.15789794921875,17.578125,7.8855109214782715,0.6484309434890747,53.90625
1736489999.2208393,175052544.0,-0.04602067917585373,53.90625,105.46875,63.15789794921875,17.578125,8.170523643493652,0.6484353542327881,53.90625
1736489999.2800903,183556160.0,-0.04673614352941513,53.90625,105.46875,63.15789794921875,17.578125,8.42602825164795,0.6484351754188538,53.90625
1736489999.319802,218445216.0,-0.04303958639502525,53.90625,105.46875,63.15789794921875,17.578125,8.654803276062012,0.648432731628418,53.90625
1736489999.3800848,244441344.0,-0.03257308900356293,53.90625,105.46875,63.15789794921875,17.578125,8.715378761291504,0.6484306454658508,53.90625
1736489999.4201157,239460064.0,-0.01478346437215805,53.90625,105.46875,63.15789794921875,17.578125,8.800424575805664,0.6484324336051941,53.90625
1736489999.4686458,226897504.0,0.007742784917354584,53.90625,105.46875,63.15789794921875,17.578125,8.593317985534668,0.6484335660934448,53.90625
1736489999.518904,244391824.0,0.029684457927942276,53.90625,105.46875,63.15789794921875,17.578125,8.35839557647705,0.6484310030937195,53.90625
1736489999.5691807,252222928.0,0.04522901400923729,53.90625,105.46875,63.15789794921875,17.578125,8.144308090209961,0.648431122303009,53.90625
1736489999.6201396,219861152.0,0.05095890909433365,53.90625,105.46875,63.15789794921875,17.578125,7.902574062347412,0.6484337449073792,53.90625
1736489999.6698687,250131568.0,0.04745818302035332,53.90625,105.46875,63.15789794921875,17.578125,7.592588424682617,0.6484324336051941,53.90625
1736489999.719938,222777920.0,0.03840310499072075,53.90625,105.46875,63.15789794921875,17.578125,7.3667473793029785,0.6121490597724915,53.90625
1736489999.7688625,251868496.0,0.027978673577308655,53.90625,105.46875,63.15789794921875,17.578125,7.19667911529541,0.6121488809585571,53.90625
1736489999.8202002,237161696.0,0.018723733723163605,53.90625,105.46875,63.15789794921875,17.578125,6.97570276260376,0.6121495366096497,53.90625
1736489999.8693306,224962176.0,0.011135675013065338,53.90625,105.46875,63.15789794921875,17.578125,6.833303451538086,0.6121484041213989,53.90625
1736489999.9190254,200089024.0,0.004479307681322098,53.90625,105.46875,63.15789794921875,17.578125,6.806842803955078,0.6121515035629272,53.90625
1736489999.9691885,210979792.0,-0.002253890037536621,53.90625,105.46875,63.15789794921875,17.578125,6.781959056854248,0.6121487617492676,53.90625
1736490000.0192394,201906064.0,-0.009544365108013153,53.90625,105.46875,63.15789794921875,17.578125,6.817802906036377,0.6121463775634766,53.90625
1736490000.0692987,218039984.0,-0.0168234184384346,53.90625,105.46875,63.15789794921875,17.578125,6.898445129394531,0.612152099609375,53.90625
1736490000.120922,185072192.0,-0.022412260994315147,53.90625,105.46875,63.15789794921875,17.578125,7.076467037200928,0.6121505498886108,53.90625
1736490000.1701431,198560000.0,-0.024287492036819458,53.90625,105.46875,63.15789794921875,17.578125,7.26151180267334,0.6121478080749512,53.90625
1736490000.2197182,172734816.0,-0.021679703146219254,53.90625,105.46875,63.15789794921875,17.578125,7.513195037841797,0.6121475100517273,53.90625
1736490000.2704723,154185488.0,-0.016119617968797684,53.90625,105.46875,63.15789794921875,17.578125,7.665155410766602,0.6121490001678467,53.90625
1736490000.3199809,126643680.0,-0.010796520859003067,53.90625,105.46875,63.15789794921875,17.578125,7.7857232093811035,0.612149715423584,53.90625
1736490000.3699856,144648960.0,-0.008938539773225784,53.90625,105.46875,63.15789794921875,17.578125,7.923129558563232,0.6121464371681213,53.90625
1736490000.4195442,123990560.0,-0.012072080746293068,53.90625,105.46875,63.15789794921875,17.578125,7.972304344177246,0.6121464967727661,53.90625
1736490000.4700215,130514992.0,-0.01884419471025467,53.90625,105.46875,63.15789794921875,17.578125,8.057818412780762,0.6121452450752258,53.90625
1736490000.520466,139740624.0,-0.025459013879299164,53.90625,105.46875,63.15789794921875,17.578125,8.020520210266113,0.6121470928192139,53.90625
1736490000.5698574,138292656.0,-0.027632877230644226,53.90625,105.46875,63.15789794921875,17.578125,7.959944725036621,0.6121461987495422,53.90625
