Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750128668.9911895,0.013989686965942383,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.033483125269412994,102037584.0,2668232714,-41.49441909790039,0.22508996725082397
1750128669.0068197,0.022902455180883408,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.04224728047847748,102494592.0,2117074954,-41.492576599121094,0.2250901162624359
1750128669.0380652,0.02639738842844963,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.035287316888570786,98108480.0,545783818,-41.49625778198242,0.22509008646011353
1750128669.0536885,0.025637464597821236,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.0345340259373188,102784472.0,196804618,-41.49479675292969,0.22509004175662994
1750128669.0693135,0.022652192041277885,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.035984139889478683,104482224.0,1219887114,-41.48173904418945,0.22509008646011353
1750128669.08494,0.01941215619444847,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.038020938634872437,103314184.0,241238026,-41.4866828918457,0.22508978843688965
1750128669.1161904,0.017140531912446022,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.03627161681652069,104462096.0,1054998538,-41.483219146728516,0.22508996725082397
1750128669.1318161,0.01592923328280449,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.03659936785697937,95789520.0,3023699978,-41.48779296875,0.2250899076461792
1750128669.147445,0.014781741425395012,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.04305573180317879,105969136.0,515768330,-41.48038864135742,0.22509005665779114
1750128669.1787,0.01225602999329567,5.859375,5.859375,111.328125,155.2734375,78.9473648071289,0.043055739253759384,101150592.0,3991928842,-41.45226287841797,0.22508996725082397
1750128669.1943254,0.007470069453120232,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.04305574670433998,103033040.0,2233073674,-41.451637268066406,0.218397855758667
1750128669.2099452,0.0008003152906894684,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.04305572435259819,91339632.0,929955850,-41.4423713684082,0.21839798986911774
1750128669.2255692,-0.006383819505572319,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.04305573180317879,105524696.0,1169883146,-41.41836929321289,0.218397855758667
1750128669.2568161,-0.01261013001203537,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.043055735528469086,91697728.0,3863478282,-41.3919677734375,0.2183981090784073
1750128669.272441,-0.01678842306137085,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.04305573180317879,89812160.0,1301807114,-41.39353942871094,0.2183978408575058
1750128669.2880688,-0.01832972839474678,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.038515251129865646,88169704.0,731709450,-41.370513916015625,0.21839803457260132
1750128669.3193233,-0.017433784902095795,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.034711070358753204,93594000.0,2217869322,-41.364227294921875,0.21839798986911774
1750128669.3349402,-0.015092122368514538,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.036502838134765625,78483168.0,2983985162,-41.34006118774414,0.21839778125286102
1750128669.3505616,-0.012460627593100071,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03598414734005928,87175456.0,1176764426,-41.3424186706543,0.21839798986911774
1750128669.3661895,-0.010227115824818611,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03513175994157791,86839096.0,2716270602,-41.319297790527344,0.21839776635169983
1750128669.3974404,-0.008455963805317879,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03675505891442299,91858464.0,885260298,-41.34135437011719,0.2183978408575058
1750128669.4130664,-0.006796590983867645,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03748120740056038,91325120.0,811073546,-41.352596282958984,0.21839794516563416
1750128669.4286916,-0.004903657361865044,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03819319233298302,92782952.0,4163698698,-41.370384216308594,0.21839797496795654
1750128669.4599454,-0.0027497299015522003,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.032119669020175934,96240896.0,2426404874,-41.4219970703125,0.2183978408575058
1750128669.4755626,-0.0005169734358787537,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.0352196991443634,91910792.0,1313931274,-41.43798828125,0.21839794516563416
1750128669.4911888,0.0016728006303310394,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03630940243601799,86351688.0,3018391562,-41.453643798828125,0.218397855758667
1750128669.506819,0.004088256508111954,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03647296503186226,82965960.0,1052311562,-41.48784255981445,0.21839791536331177
1750128669.5380661,0.0075987279415130615,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03647296503186226,82978656.0,1156317194,-41.51201629638672,0.21839798986911774
1750128669.5536876,0.013066239655017853,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.03684252128005028,78066912.0,3868983306,-41.53558349609375,0.2183980643749237
1750128669.5693142,0.020330527797341347,5.859375,5.859375,111.328125,155.2734375,81.08108520507812,0.035131700336933136,65660424.0,2038562826,-41.5490837097168,0.21839791536331177
1750128669.5849395,0.02794119343161583,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.034269195050001144,66708200.0,2025455626,-41.54505157470703,0.14977049827575684
1750128669.6161911,0.03375246375799179,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,2.7405343055725098,57879540.0,3405578250,-41.585777282714844,0.14977067708969116
1750128669.631816,0.03568550571799278,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,1.3817133903503418,54634332.0,1775697930,-41.5491943359375,0.14977051317691803
1750128669.6474423,0.03223787620663643,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.03504952788352966,56155300.0,925433866,-41.56398010253906,0.14977045357227325
1750128669.6786993,0.02302524819970131,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.03669850155711174,50031316.0,3669295114,-41.57605743408203,0.14977054297924042
1750128669.6943128,0.009080663323402405,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.0363570936024189,54107560.0,1735000074,-41.566864013671875,0.14977067708969116
1750128669.7099364,-0.0076447054743766785,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.0363570973277092,46726452.0,1062010890,-41.60676574707031,0.14977046847343445
1750128669.725562,-0.02488872781395912,5.859375,5.859375,111.328125,155.2734375,76.92308044433594,0.03423865884542465,48940080.0,2970353674,-41.5958251953125,0.14977067708969116
1750128669.756812,-0.040333013981580734,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03423864021897316,56143936.0,739246090,-41.60108184814453,0.14977064728736877
1750128669.7724423,-0.0516875796020031,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.034238655120134354,49980020.0,2828861450,-41.59141159057617,0.14977040886878967
1750128669.7880642,-0.056722886860370636,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.0356198251247406,49389708.0,1747124234,-41.61955261230469,0.14977048337459564
1750128669.8193128,-0.05384157598018646,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.0356198325753212,52635476.0,3386179594,-41.61313247680664,0.14977049827575684
1750128669.834942,-0.043099891394376755,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.035619840025901794,51558024.0,2913075210,-41.64045715332031,0.1497708261013031
1750128669.850574,-0.026553206145763397,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.035619840025901794,62393872.0,58982410,-41.65312576293945,0.14977073669433594
1750128669.8661983,-0.007596909999847412,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.035619836300611496,58926760.0,3383361546,-41.68045425415039,0.14977063238620758
1750128669.8974385,0.010099031031131744,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.035833414644002914,61066464.0,4080533514,-41.656768798828125,0.14977045357227325
1750128669.9130704,0.023758474737405777,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.03583341836929321,67665984.0,268959754,-41.68856430053711,0.1497706025838852
1750128669.9286897,0.03240589424967766,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.03583341836929321,69711856.0,4143841290,-41.71573257446289,0.1497705578804016
1750128669.9599395,0.03660672530531883,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.035833414644002914,73092352.0,1772093450,-41.72052764892578,0.14977063238620758
1750128669.9755616,0.03729919344186783,5.859375,5.859375,114.2578125,143.5546875,76.92308044433594,0.03583342581987381,94349600.0,4112777226,-41.74588394165039,0.14977043867111206
1750128669.9911876,0.03522179275751114,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.036188796162605286,98346480.0,2495479818,-41.75608825683594,0.18508124351501465
1750128670.0068197,0.0310666523873806,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.0353858545422554,100284048.0,1188167690,-41.76390075683594,0.18508130311965942
1750128670.0380719,0.025537386536598206,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.0353858582675457,108987672.0,3768778762,-41.77713394165039,0.18508101999759674
1750128670.0536964,0.019293464720249176,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03491078317165375,120140560.0,643956746,-41.801177978515625,0.18508116900920868
1750128670.0693123,0.012808777391910553,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034910786896944046,117111056.0,1596063754,-41.79762268066406,0.18508140742778778
1750128670.0849411,0.006200231611728668,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03374700993299484,114699008.0,3311403018,-41.81583786010742,0.18508121371269226
1750128670.1161926,-0.000577978789806366,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03291213884949684,111496736.0,2848194570,-41.81011962890625,0.18508121371269226
1750128670.1318169,-0.007362816482782364,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03400653973221779,119972288.0,3560439818,-41.81159210205078,0.18508148193359375
1750128670.1474416,-0.013668414205312729,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03339436650276184,110978128.0,2894725130,-41.80253601074219,0.1850813329219818
1750128670.1786883,-0.018796585500240326,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03484070301055908,113999360.0,1874853898,-41.79196548461914,0.18508104979991913
1750128670.194312,-0.022078482434153557,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034840695559978485,111729776.0,462290954,-41.77732849121094,0.18508131802082062
1750128670.2099383,-0.023157931864261627,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034061163663864136,131785744.0,1552023562,-41.76430892944336,0.18508124351501465
1750128670.2255633,-0.022161971777677536,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03358370438218117,127358928.0,3942252554,-41.76220703125,0.18508128821849823
1750128670.2568128,-0.019733700901269913,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03525254502892494,132780208.0,1108738058,-41.75136184692383,0.18508121371269226
1750128670.2724354,-0.016886459663510323,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034558091312646866,127571472.0,1388445706,-41.7565803527832,0.18508127331733704
1750128670.2880688,-0.01460017915815115,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034899093210697174,125530176.0,1846018058,-41.73893356323242,0.18508128821849823
1750128670.319319,-0.013293907046318054,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,3.4220173358917236,121322160.0,1733689354,-41.73347854614258,0.1850811392068863
1750128670.3349352,-0.012470539659261703,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,1.2341456413269043,120840376.0,2081882122,-41.731964111328125,0.1850816309452057
1750128670.3505623,-0.010867156088352203,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.0329035259783268,122421408.0,2148794378,-41.72150802612305,0.18508101999759674
1750128670.3661911,-0.007174201309680939,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03408658504486084,114713160.0,3427336202,-41.7362060546875,0.18508122861385345
1750128670.3974378,-0.0008273795247077942,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.9329221248626709,111402744.0,2078212106,-41.729454040527344,0.20033203065395355
1750128670.4130657,0.007606822997331619,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.9707930684089661,103503464.0,1791819786,-41.7443962097168,0.20033226907253265
1750128670.4286923,0.01660021021962166,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03348648548126221,97284000.0,2381578250,-41.760013580322266,0.20033161342144012
1750128670.4599357,0.02423977293074131,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.034060947597026825,104626432.0,2401239050,-41.76628875732422,0.20033200085163116
1750128670.47556,0.02886652946472168,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03477253019809723,114785712.0,4021682186,-41.75498962402344,0.2003319263458252
1750128670.491185,0.02972181886434555,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.0346735455095768,110148560.0,393871370,-41.76968002319336,0.20033203065395355
1750128670.506814,0.027334516867995262,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.033967070281505585,109767952.0,1570897930,-41.75722885131836,0.20033226907253265
1750128670.538066,0.023086830973625183,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03474703058600426,116468352.0,625999882,-41.76469039916992,0.2003319263458252
1750128670.5536907,0.01829558052122593,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.033274080604314804,117722368.0,2308964362,-41.74150085449219,0.20033200085163116
1750128670.569312,0.013642456382513046,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,1.5431523323059082,116510608.0,972161034,-41.73992919921875,0.20033146440982819
1750128670.584935,0.00913584977388382,5.859375,5.859375,114.2578125,143.5546875,130.43478393554688,0.03352917730808258,113194384.0,3870425098,-41.72825622558594,0.20033200085163116
1750128670.616185,0.004311244934797287,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03372456505894661,112232824.0,288292874,-41.71236038208008,0.20033185184001923
1750128670.631809,-0.0014783106744289398,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.033724553883075714,109621184.0,368574474,-41.688316345214844,0.20033158361911774
1750128670.6474385,-0.008579794317483902,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04389340430498123,109258400.0,1691615242,-41.69032287597656,0.20033207535743713
1750128670.6786845,-0.016636084765195847,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03927287831902504,116353616.0,3981049866,-41.665863037109375,0.20033158361911774
1750128670.6943152,-0.024688677862286568,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03435711935162544,91394960.0,1383202826,-41.643672943115234,0.20033222436904907
1750128670.70994,-0.03145265579223633,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035482220351696014,90492552.0,2580611082,-41.62699508666992,0.20033207535743713
1750128670.7255607,-0.03546430543065071,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03535623103380203,80809480.0,566296586,-41.60349655151367,0.20033185184001923
1750128670.756811,-0.035470180213451385,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034793805330991745,85911328.0,3705929738,-41.61061096191406,0.2003324180841446
1750128670.7724435,-0.031062051653862,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.036792315542697906,89136704.0,63438858,-41.57328414916992,0.20033180713653564
1750128670.7880685,-0.022988546639680862,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03738805279135704,72693184.0,2797076490,-41.55502700805664,0.19494660198688507
1750128670.8193147,-0.012724731117486954,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03510516509413719,69505456.0,2453012490,-41.545860290527344,0.19494597613811493
1750128670.8349366,-0.001757148653268814,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03800073638558388,71433248.0,1065615370,-41.54584884643555,0.19494597613811493
1750128670.8505607,0.008560653775930405,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03882097080349922,63171976.0,4217503754,-41.52560043334961,0.19494609534740448
1750128670.8661962,0.016903314739465714,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03882096707820892,57498952.0,1464991754,-41.52936935424805,0.1949465572834015
1750128670.897435,0.022326860576868057,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03882096707820892,49310404.0,447807498,-41.51325607299805,0.19494600594043732
1750128670.9130619,0.02467416413128376,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03882097080349922,49971620.0,2691235850,-41.51531982421875,0.1949460655450821
1750128670.9286847,0.02452544867992401,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.038820963352918625,49776932.0,3796434954,-41.547847747802734,0.1949463039636612
1750128670.95994,0.022731417790055275,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03882097080349922,54639520.0,1860698122,-41.52620315551758,0.19494597613811493
1750128670.9755607,0.01988040655851364,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03744886443018913,54791856.0,61603850,-41.549072265625,0.19494609534740448
1750128670.9911888,0.016343912109732628,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.037448856979608536,52953848.0,12451850,-41.55286407470703,0.1949462592601776
1750128671.0068183,0.01262054592370987,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03744887560606003,59018916.0,598278154,-41.55194091796875,0.19494614005088806
1750128671.0380633,0.009235011413693428,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03744887560606003,59586292.0,1304231946,-41.55451965332031,0.19494600594043732
1750128671.053685,0.006531864404678345,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.037558771669864655,52448456.0,322043914,-41.52836227416992,0.1949470043182373
1750128671.0693078,0.004675649106502533,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03755876421928406,53206660.0,4154523658,-41.53518295288086,0.19494597613811493
1750128671.084956,0.003592066466808319,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035863250494003296,50805160.0,3463053322,-41.53736114501953,0.19494609534740448
1750128671.1161914,0.0027084797620773315,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035443034023046494,45978400.0,1690828810,-41.51011657714844,0.19494614005088806
1750128671.1318157,0.0008763894438743591,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034544941037893295,46231684.0,1545666570,-41.51150894165039,0.19494684040546417
1750128671.1474397,-0.002983029931783676,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03479133918881416,46675072.0,220200970,-41.521907806396484,0.19494646787643433
1750128671.178685,-0.009171051904559135,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035075850784778595,44371104.0,1126694922,-41.47637176513672,0.1949462592601776
1750128671.1943119,-0.01708770915865898,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03596903756260872,42168004.0,3685810186,-41.4735221862793,0.1956622451543808
1750128671.209942,-0.02514072135090828,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03679217770695686,38104360.0,1531576330,-41.44997787475586,0.19566302001476288
1750128671.2255585,-0.030980346724390984,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03675506263971329,40570452.0,3281321994,-41.42842483520508,0.19566257297992706
1750128671.2568073,-0.03255924582481384,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03748118877410889,43831088.0,869007370,-41.39801788330078,0.19566233456134796
1750128671.2724354,-0.02905365265905857,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03819319233298302,44033508.0,4185456650,-41.40021514892578,0.1956624686717987
1750128671.2880719,-0.021100178360939026,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.038024626672267914,44188064.0,2422734858,-41.39867401123047,0.19566236436367035
1750128671.3193128,-0.010730158537626266,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03620081767439842,44574440.0,163184650,-41.3911247253418,0.19566233456134796
1750128671.334936,-0.0007945746183395386,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03532055392861366,42772624.0,707002378,-41.43109130859375,0.19566254317760468
1750128671.3505607,0.006219133734703064,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04019656777381897,53904196.0,2698051594,-41.41041564941406,0.19566243886947632
1750128671.3661864,0.009224269539117813,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04308917373418808,48094280.0,1997668362,-41.402523040771484,0.19566302001476288
1750128671.3974404,0.009107720106840134,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04308919608592987,51255892.0,2257911818,-41.425537109375,0.1956629902124405
1750128671.4130592,0.008524183183908463,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03538757190108299,56796700.0,2844196874,-41.42123031616211,0.19566237926483154
1750128671.4286857,0.010316083207726479,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03481903299689293,49431688.0,2434924554,-41.407527923583984,0.19566212594509125
1750128671.4443114,0.015761394053697586,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03305262327194214,56717856.0,1552416778,-41.40927505493164,0.19566254317760468
1750128671.4755611,0.0241481214761734,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03289863467216492,58611588.0,2514550794,-41.40623474121094,0.19566228985786438
1750128671.4911866,0.03315140679478645,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,2.700176477432251,61735364.0,2154889226,-41.397499084472656,0.19566278159618378
1750128671.5068083,0.03948330134153366,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,1.183556318283081,56081524.0,4011655178,-41.385032653808594,0.19566242396831512
1750128671.5380623,0.04007744789123535,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03264794498682022,51207300.0,1461780490,-41.37965774536133,0.19566233456134796
1750128671.5536911,0.03336593881249428,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03252922371029854,53204944.0,4126408714,-41.384483337402344,0.19566220045089722
1750128671.5693133,0.01981305330991745,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.033008873462677,55709284.0,2207842314,-41.362857818603516,0.19566258788108826
1750128671.5849333,0.0016625896096229553,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03339879587292671,56044368.0,3402891274,-41.34232711791992,0.1894967257976532
1750128671.6161826,-0.017563793808221817,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034061625599861145,55135784.0,1401552906,-41.34261703491211,0.18949724733829498
1750128671.631806,-0.03384330868721008,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034674037247896194,59499460.0,4176543754,-41.34210205078125,0.18949726223945618
1750128671.6474333,-0.044001735746860504,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03632915019989014,56425328.0,1054605322,-41.324588775634766,0.18949736654758453
1750128671.6786833,-0.04684203118085861,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034641094505786896,56939260.0,884932618,-41.32084655761719,0.18949754536151886
1750128671.694307,-0.04308325797319412,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.034684352576732635,62204056.0,1244004362,-41.34632110595703,0.18949736654758453
1750128671.7099314,-0.0346570760011673,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.036627162247896194,67070944.0,3673686026,-41.32399368286133,0.18949700891971588
1750128671.7255683,-0.02409079670906067,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03506671264767647,61992064.0,2065694730,-41.32920837402344,0.18949708342552185
1750128671.756812,-0.013625938445329666,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03607267886400223,63817716.0,1912406026,-41.33137130737305,0.18949688971042633
1750128671.7724357,-0.004373285919427872,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.036200717091560364,58508844.0,831193098,-41.31585693359375,0.18949700891971588
1750128671.7880812,0.003635101020336151,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03739135339856148,59157268.0,2865037322,-41.33910369873047,0.1894972175359726
1750128671.8193142,0.010801035910844803,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035742584615945816,62287208.0,2606366730,-41.325408935546875,0.18949729204177856
1750128671.8349457,0.017315134406089783,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03723315894603729,66681540.0,1588658186,-41.31780242919922,0.18949753046035767
1750128671.8505604,0.022885320708155632,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.035652127116918564,59695444.0,3092578314,-41.34839630126953,0.18949700891971588
1750128671.866186,0.026911301538348198,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305572807788849,71119944.0,2793996298,-41.34174728393555,0.18949729204177856
1750128671.8974469,0.028577569872140884,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305571690201759,72873128.0,4271177738,-41.34229278564453,0.18949726223945618
1750128671.9130707,0.02711602672934532,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305572807788849,60789668.0,3840475146,-41.32145309448242,0.18949738144874573
1750128671.928686,0.02257344126701355,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305573180317879,65794908.0,4241948682,-41.34516143798828,0.18949754536151886
1750128671.9599402,0.016076574102044106,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305572807788849,63063368.0,2438070282,-41.32642364501953,0.1894972026348114
1750128671.9755588,0.009082252159714699,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.04305571690201759,62713988.0,1008795658,-41.318275451660156,0.18949708342552185
1750128671.9911869,0.0026522763073444366,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03675258532166481,65993412.0,3199270922,-41.3231086730957,0.1999562382698059
1750128672.006812,-0.0026361532509326935,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03608957305550575,65030592.0,309329930,-41.33366775512695,0.19995632767677307
1750128672.0380669,-0.006751492619514465,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03473231941461563,72857704.0,4144824330,-41.319297790527344,0.19995611906051636
1750128672.0536919,-0.010225161910057068,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03459161892533302,71875456.0,393216010,-41.31643295288086,0.19995644688606262
1750128672.069307,-0.01356162503361702,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.033971887081861496,72513224.0,1322844170,-41.32907485961914,0.1999562829732895
1750128672.0849366,-0.01665419340133667,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03518550470471382,68121040.0,3996778506,-41.337886810302734,0.19995644688606262
1750128672.116201,-0.018990013748407364,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03620082885026932,76699840.0,1259864074,-41.33538055419922,0.19995635747909546
1750128672.1318257,-0.020081443712115288,5.859375,5.859375,108.3984375,143.5546875,130.43478393554688,0.03802461922168732,70727688.0,3875602442,-41.3451042175293,0.19995632767677307
1750128672.1474404,-0.01948164403438568,5.859375,5.859375,111.328125,143.5546875,130.43478393554688,0.03819318488240242,84815312.0,3317301258,-41.353721618652344,0.1999562382698059
1750128672.1786892,-0.016791867092251778,5.859375,5.859375,111.328125,143.5546875,130.43478393554688,0.03748119994997978,83152560.0,2580938762,-41.372745513916016,0.19995591044425964
1750128672.1943092,-0.01198560930788517,5.859375,5.859375,111.328125,143.5546875,130.43478393554688,0.03513175994157791,88924672.0,2621440010,-41.38512420654297,0.19995640218257904
